ID	score
27030497	1354.0932415918762
27030498	1316.2534584520492
27030555	1041.5269674734934
27030557	1003.7307716069989
27030771	738.0457508246222
27030772	1459.4119577042086
27030773	1473.1723807854028
27030796	909.3862827434044
27031121	1239.2656723199627
27031226	1173.438121209937
27031464	1489.8859463063181
27031465	745.4609238786749
27031471	1017.2922949967436
27031524	1456.621592404599
27031730	1038.8854878174125
27031828	1233.240049574937
27032253	169.00630123819775
27032578	168.67694467046516
27032595	853.49291290447
27032639	1231.7062164295976
27032640	1240.0288116090032
27032675	987.1409224522974
27032764	1028.6553815850507
27032805	166.52593719285957
27032893	1040.0514258807168
27033153	168.24383572126868
27033356	168.6147885870697
27033358	1233.7792848920649
27033556	1230.2792173693267
27033918	1238.4268033113315
27034288	991.8355706328654
27034493	1115.0848765539365
27034721	166.13750217842957
27034942	168.16713942789008
27035064	1228.842237115157
27035098	951.9352145616898
27035304	164.4197037629983
27035744	167.13836634136098
27035813	1233.6533086106488
27036120	1194.977255588064
27036182	1238.3906808816607
27036183	1235.381074009239
27036548	1013.4212210243037
27036583	1237.6500972885271
27036584	1237.2925296838198
27036585	1237.0985466005056
27037055	961.7901256683753
27037056	1015.8525654552726
27037256	167.75660030850727
27037328	167.8271101643676
27038380	1202.3571174684785
27038640	1233.2905837694295
27038916	168.33088852973378
27039041	1194.9937942598988
27039170	1234.7151423510445
27039277	167.557483956833
27039279	168.53605146033013
27040002	1237.976978713439
27040057	1191.1199724353692
27040082	1173.3272132301258
27040083	1001.264127127451
27040384	168.9628081208455
27041414	168.79088648645464
27041877	1199.2195550789163
27042061	1041.8338249773792
27042062	169.06843067464578
27042193	1198.6133208576805
27042810	1234.409266205787
27043138	1205.7886087395052
27043727	1237.1160245993567
27043731	1237.764667348722
27044069	1238.4893208180479
27044194	168.2334717359242
27044560	1233.9447599275336
27044642	169.0000880623985
27044702	1199.0399879475694
27044933	1200.6277490579591
27045119	1020.0485138075358
27045256	1181.6689197188273
27045740	1071.9256929287624
27046139	854.8619022662365
27046231	1025.322725521776
27046382	1161.1012434819888
27046859	1176.3004553251396
27046860	1198.3262909746777
27046864	1196.1595634627195
27046866	1236.611065651791
27046867	1198.532643885619
27047156	168.8219590577028
27047445	168.62307630979467
27048272	1196.534071795972
27048870	1232.9234426249961
27048932	1185.97188138694
27049700	1237.4987902893579
27049760	1191.0761824004296
27050145	1194.7774238127877
27050284	1200.908987755006
27050507	1237.1254536304493
27050544	1138.059739622241
27050545	1199.3344518548
27050900	1004.3714683719209
27051309	169.2775687828487
27051337	970.8943201360945
27051499	1197.3224171340871
27051524	167.30022695311914
27051977	784.456536973046
27052258	168.74323982217192
27052412	1030.9877010025803
27052413	983.9759288140136
27052414	1041.2530827620228
27052632	989.0000974593225
27052737	1202.533788348045
27052765	1200.2290475310895
27052850	1203.320869127216
27053009	1237.2761137342327
27053506	169.28999132654369
27053667	1234.1230393008132
27054177	1197.7325743999115
27054202	1177.4096817517434
27054826	1239.0986895147107
27055049	167.8271101643676
27055061	168.3972088822522
27055239	1236.3628069702231
27056360	1189.3810917546075
27056506	1193.4940976687112
27056719	1233.1601084225128
27056720	1236.84782153757
27056741	1173.7680836532452
27056774	168.34125140377205
27057458	1138.164112738672
27057624	1234.7249635855962
27057637	168.156774566831
27057807	1024.4247384326
27058087	167.77526521713324
27058148	1200.1208885310566
27059541	1225.3536029643167
27059574	1419.749335295203
27059726	1040.654198233984
27059727	1236.0915314905083
27059728	1238.766395607348
27059998	1233.7140452229382
27060178	999.9724186187043
27060401	1131.3706584470178
27060415	1180.776078281656
27060887	1204.87794885745
27061282	1153.2920861289942
27061388	1201.2307040664211
27061700	1040.6852672981163
27061895	1175.5416841633325
27061896	1473.7337733790519
27062343	1204.056793562276
27062996	1236.5537593760182
27062997	1236.7790049524135
27064313	1141.962274865737
27065000	1482.5915534193805
27065361	1489.0347489976398
27065446	1236.3064365232553
27065465	1039.4208321689705
27065748	1232.9734866603617
27065770	1235.492690265652
27065771	1149.173076744213
27066186	977.7648871745151
27066189	1001.8577888401657
27066207	1489.0603027291854
27066322	976.6754356272802
27067039	1479.9973326229801
27067195	934.6238992786159
27068086	1040.9668065759554
27068347	1407.165899319408
27068479	1237.8343754536434
27068619	1018.5195425920411
27068737	1236.9372967640957
27068739	930.6756096085904
27068945	1236.3888289187562
27069051	1473.477537006679
27069138	1496.49464086978
27069314	1231.9956097662741
27069358	1209.9937912355256
27069536	1490.1739853616325
27069543	978.7772594955908
27069652	1491.9107444360452
27069662	1388.1876238824148
27070287	1042.003179512301
27070288	984.7256991733294
27070349	1229.8461156993746
27070593	1494.1256175902638
27070847	1477.720227903291
27070880	1416.2417006682388
27070881	1446.9193739643904
27071307	1474.2781292465768
27071382	1231.1662382760849
27071639	1175.8054928289955
27071951	1235.8644835509251
27072234	1470.420719358924
27072263	1239.842110393807
27072290	1235.7051613475824
27072352	1238.325941072296
27072647	701.7225401547901
27072703	1235.1410044588938
27072834	1235.9670137012793
27072893	1340.5875606528198
27072917	1186.3760660705127
27073027	1022.0695107889275
27073162	1233.2478851656022
27073163	1239.1433868087547
27073239	1234.041116962173
27073240	1236.093278667236
27073524	1237.626160447453
27073760	1211.6475633582181
27074079	168.73288152238413
27074490	169.2465116869729
27074665	168.77017085119022
27074682	168.63343585720045
27075055	168.91309916659804
27075263	167.9805538027023
27075573	167.08648177483045
27075905	168.07799775255117
27076171	169.25686416920595
27076358	168.75981285718737
27076359	168.83438779003927
27076448	963.1440127177606
27076531	1095.9486816122012
27076917	168.26249059682758
27076932	1193.8635365915748
27077007	1237.3047783988995
27077210	167.87065762402645
27077435	169.10570631123824
27077781	1039.1602659714836
27077789	1042.6015266448728
27077790	978.9176696320776
27077951	921.9419034951912
27077954	1041.3471888272368
27078252	1202.814540233235
27078343	1129.4435864478455
27078513	824.3077707860255
27078563	1236.9991894242614
27078564	1235.7601477504527
27078615	1237.9411245922445
27078773	1039.2667858280772
27078776	1039.02261394694
27078815	168.75981285718737
27078861	168.8551019679439
27078890	167.89761452516717
27079523	168.72045140736049
27079784	1235.2629783922227
27080033	1157.9630393803595
27080674	991.9667699059971
27080756	1202.0282084413516
27080805	1200.9130914343632
27081176	168.28736316823742
27081198	1204.187331156938
27081266	1199.3064701334756
27082233	168.9338115594922
27082394	1235.415937024198
27082887	1235.2381091364202
27082888	1235.6249559319615
27083139	1098.5275117926853
27083170	167.53259132524602
27083270	167.40396845030065
27083440	167.48280400153467
27083445	985.9570677314151
27084277	1203.9972741719225
27084769	167.73793501454085
27085071	168.0531194420862
27085099	167.77111749295767
27085247	1237.7179450100182
27085389	1202.8987933106646
27085469	169.06428884350413
27085532	168.10494848529336
27085632	1204.9452061095565
27085690	1204.1885991113795
27085724	1197.575612568817
27086309	1200.0228963721538
27086317	168.8551019679439
27086917	168.6728010634378
27086960	861.5626842079946
27087432	1235.7966956181722
27087510	1203.2818659525526
27087827	169.12020198209746
27088125	1198.5264690963165
27088366	1230.2702167058756
27088539	168.26456333712565
27088710	1231.0902157225337
27088853	1238.4561657295135
27088973	1201.4707193826303
27089026	1232.2386304947383
27089381	1158.7039567538764
27090040	168.62307630979467
27090199	168.61686052481807
27090278	1204.8671153596238
27090283	969.9219165480814
27090686	1196.451447287013
27090688	1197.3710015781458
27090699	167.49525109008994
27090758	1202.516573406942
27090759	1201.6839925378242
27090818	1041.5976277401408
27091040	1236.8221264066713
27091305	169.17404103572403
27091406	1232.7025756750238
27091557	168.8488877639162
27091866	1154.4287964854555
27091972	1133.1546732748293
27092364	168.53397933874794
27092378	1237.9278202334654
27092626	1221.2808286107693
27092681	1201.936649550306
27092840	1039.0252797001838
27092841	987.769716871085
27092863	168.76395606889957
27093460	168.4697412300786
27093967	1237.8326745890263
27093968	1222.9280299590912
27094076	1197.9796348664167
27094098	167.7545264059861
27094510	168.142263562437
27094551	1194.1980666411926
27094589	168.8841010276158
27094633	1205.3082065762267
27094696	168.4821747662464
27094783	1222.9905515506439
27094784	1239.8689609145904
27095002	168.52569080525922
27095415	979.3224064142966
27095770	1069.5936064630803
27095927	934.5532989206962
27095966	168.64172341033327
27096191	167.76696974975607
27096640	168.68108825865923
27097078	916.4037397484972
27097239	1194.120188009796
27097571	1202.10773881334
27097918	1129.4277614652135
27097985	939.8992181324438
27097986	860.1319193772837
27097991	1202.8244005303125
27098010	168.20445194758264
27098188	990.9979341580339
27098239	1236.5094109655124
27098387	1239.3924688026946
27098468	168.98144828165908
27098528	167.2877771703847
27098904	1228.7572580211643
27099118	168.92966911847512
27099240	168.7929580241166
27099243	168.2521268243806
27099900	1041.602749994622
27100421	1204.9420596209716
27100423	1206.542229399737
27101132	1200.5202450884376
27101153	880.2839480548279
27101170	1477.0465533121635
27101231	1196.6846977404625
27101232	1204.6303057043478
27101315	1476.456684583071
27101659	1043.167596175106
27101660	998.8932215169121
27101771	1196.938901596441
27102104	1160.5135905402358
27102105	1233.9650549244257
27102106	1167.2652027066463
27102107	1237.988546749865
27102169	1234.9587917561407
27102425	1466.8946696682683
27102426	1485.7364213564044
27102881	1475.2856371743371
27102936	1204.697322370709
27103952	1492.4000123585163
27104041	1185.3172331745031
27104043	1197.8201178973143
27105230	1041.3527642052172
27105231	887.2688862174717
27105313	1476.2341634507036
27105362	1460.690033477076
27105536	1442.412958999318
27105641	1044.3272944313987
27105651	1432.4790740002138
27105712	1480.9181351323373
27105739	1394.0236298189711
27105865	1496.0703105299522
27106234	1471.9528860208763
27106442	1449.752921548635
27106443	1478.5644829795367
27106457	1485.1162457353735
27106462	1472.1946821293586
27106559	1488.4584577138285
27106801	1497.485563882655
27106973	1215.7643257717039
27107141	1237.5929524835592
27107303	1234.663724795507
27107333	1239.4595563402931
27107372	1496.4717996357447
27107717	1223.0468516074275
27107756	1236.8113875832357
27107832	1131.8410221288184
27107842	1237.507998679237
27107843	1237.590745281435
27107903	1237.9516192302
27107911	1232.147115655523
27107961	1233.5524540367412
27108411	1232.9301762353193
27108538	1205.098497106564
27109356	963.6965435639047
27109762	1238.9824353282274
27109763	1237.969295528671
27109783	1006.658347632073
27109844	982.6499408008069
27109910	1235.5388556072426
27110150	168.6520827457711
27110424	1234.246479408707
27110616	168.0634854877441
27110677	168.5629886118035
27110981	168.8406020927559
27111570	1234.6628750477107
27111884	1034.6070476397194
27111955	1237.2334494354875
27112184	168.734953191752
27112570	991.752621038415
27112637	1239.0345715500514
27112760	168.50082475199835
27112792	1033.3363517356258
27113082	167.44338708764585
27113206	167.47243129650974
27113241	167.83540508017634
27113396	1130.2201320221702
27113568	1129.4700436609628
27113569	1200.2843958290334
27113626	1223.6671714302404
27114034	168.37441180677752
27114054	168.9234554217367
27114457	1235.0586229599971
27114458	1226.9328450601672
27114761	1177.0960173602239
27114762	1201.582002897911
27114931	168.4345119549046
27115125	1239.4015290613825
27115382	168.63343585720045
27115389	1201.4869855306413
27115534	167.7773390720865
27115784	1161.0307518256263
27115867	1202.343678027814
27116549	977.8777317677066
27116798	1239.3983053398629
27116799	1233.3881988561507
27117026	1236.6605118507164
27117027	1097.7899759343434
27117040	1191.3832100275313
27117043	1201.9524440721736
27117046	1163.0213135234499
27117050	1193.2207486312245
27117203	1030.802336465353
27117288	168.7225231049622
27117598	1204.0062986527098
27117752	1232.9333060836718
27118364	168.77431401586682
27118453	869.0972828888979
27118731	1199.4782454530223
27118732	1199.478856429955
27118733	1170.9356242945714
27118869	167.78148676772466
27118898	1185.6004560878814
27119449	1017.535647051205
27119752	1200.223634698406
27119753	1195.305445084636
27119858	1199.5302084720581
27119877	166.40755512197862
27119973	1196.5205197671598
27119974	1195.1951540189987
27119976	1200.50901216057
27119977	1197.4306201897134
27119996	1236.1701924205813
27119997	1211.4101322045813
27119998	1238.1300925434243
27120233	1238.3401693192488
27120234	1232.928886247072
27120453	1185.0373516428774
27120560	167.04082087815655
27120637	167.64667691658173
27121031	168.59821291545563
27121281	1235.6472289324895
27121290	1131.5908007124697
27121291	1202.4185173485168
27121585	1232.8226304976386
27121607	168.34125140377205
27121879	168.9358827729585
27122177	1031.1784784201795
27122456	168.5194743556217
27122547	1091.8421185802208
27122600	1239.4438252111784
27122967	166.75227331845895
27123376	1171.9419697797628
27123740	168.42622251541886
27123986	1231.73996083135
27124808	1236.479583710043
27125132	1202.8407232590803
27125439	168.62100438618046
27125927	162.93211303191762
27125957	1232.9245881582472
27126593	1237.6796267830252
27127084	168.2832177869639
27127214	867.0282154660316
27127282	1042.4421175611678
27127822	995.1188836053523
27127852	167.7648958710202
27128336	1212.1899079581995
27128369	1203.4410399661317
27128370	1199.910062897189
27128448	1205.3857839786597
27128565	168.89652891418538
27129189	1194.0775791860458
27129519	1205.516539834551
27129579	168.54641199750677
27129876	1203.2950334122127
27129921	953.9325949522786
27130373	1200.6118985143792
27130426	1236.2808334961908
27130680	167.38322110656
27130737	1201.321299965142
27131000	1232.168139179972
27131301	163.2510966868219
27131349	1203.4797225030645
27131387	1197.8736090755172
27131418	1236.4705955873083
27131622	167.42471531641715
27131859	1230.0474608815496
27132309	168.6728010634378
27132559	167.78356060840977
27132712	168.98351938717556
27132809	1197.7523119612354
27132929	168.04897299063379
27133154	1203.96874578352
27133208	1236.9454154387145
27133288	1197.0676627062433
27133729	1203.9593044176063
27133931	1239.6178900689786
27133957	1186.334661874481
27133970	168.7225231049622
27134159	1052.7631164770742
27134525	1202.5766157098938
27134821	168.90274279406268
27135234	1204.3890744679945
27135470	165.40794950900116
27135498	1198.2525824673344
27135568	1234.5438091491662
27136535	1022.2138904962296
27136693	1192.9358557571522
27137160	1197.885974660388
27138137	1201.2548798134694
27138138	1205.1753658090754
27138166	1194.6689212911751
27138563	1235.915025297457
27138564	1235.6555954178086
27138597	1237.0128780346502
27138870	1124.0419489883886
27138950	1191.7218181701696
27138988	912.5186889668694
27138989	995.111487264286
27139757	1197.155830972004
27139995	1203.205665472475
27140226	1237.5209060297566
27140678	1237.5478843218698
27140704	1230.6762541984297
27140973	1229.1391967883756
27141071	1235.3818175168672
27141177	1131.460352675577
27141516	1042.2270634736676
27141517	1041.828750011778
27142334	1041.5611880843182
27142335	977.6587031614448
27142336	998.8143806836586
27142411	1495.1309619869512
27143064	1203.42522632587
27143345	1490.1064455161
27143346	1486.252157388759
27143347	1485.738775056146
27143412	1478.7046222844501
27143822	1478.6342424346121
27143823	1480.073104099729
27143863	1214.575196919119
27144143	1415.9890539467124
27144326	909.7177977489921
27144339	1033.539069200722
27144710	1410.3214612311267
27144853	1460.8109176959329
27144854	707.2598191294543
27144881	1481.4986609591851
27145374	1485.7234471712688
27145637	1235.7867405566153
27145728	1022.3610342933385
27145930	1460.789177138082
27146208	1236.84782153757
27146276	1136.4746037482182
27146337	1235.0770544654783
27146560	981.3976568467531
27146564	1491.3886161682767
27146685	994.3576140611812
27146767	1238.3698153952512
27146785	1232.2659113537688
27146892	1488.22220112956
27146893	1472.4811168724862
27147061	1233.1477564158524
27147320	1044.049926496198
27147321	1042.4469681563562
27147569	854.5238234515443
27147797	1490.3530905322905
27148186	1239.3440106419976
27148251	1236.2422846573622
27148277	1237.878243625097
27148279	1237.6868179076696
27148723	1230.2247831886732
27148794	1094.6821682767054
27148854	1228.306130572951
27149052	744.8856531575909
27149105	1235.7448683897403
27149178	1028.6409588278882
27149245	1364.9553094068604
27149639	1237.070249626018
27149708	1236.1156273903816
27149718	1470.4435774230137
27150058	1239.2581255213945
27150595	1235.7855621151798
27150784	168.66451379287972
27150959	166.85607809454257
27151257	1185.0268797391154
27151294	1236.68614959184
27151404	984.6383958681298
27151520	1234.9873308303233
27151760	169.07878517046703
27152022	1239.456227333287
27152045	168.21896195770213
27152108	165.78215395749777
27152124	1237.8369762196962
27152217	1231.7164006262378
27152218	1232.04461147316
27152219	1237.0812527744868
27152290	1237.0990333691475
27152310	167.63838026873483
27152331	1235.3909054341816
27152950	1036.6093046270148
27153093	1235.2389901830484
27153176	1237.1364784390917
27153224	995.3762625009437
27153226	1041.303435279203
27153250	164.73398215200936
27153419	169.093281267759
27153537	167.78356060840977
27153677	1139.9761163562002
27153678	1237.6048299082881
27153709	168.60235686163185
27153897	1036.946525120473
27154001	1231.8238652762873
27154090	1231.3642020811903
27154097	168.71837970505277
27154307	169.1698996824567
27154330	1236.0117899149527
27154331	1236.827279120942
27154379	1026.929903457283
27154765	1201.7517658009826
27154766	1201.9063061772335
27155396	166.99723331146816
27155594	1239.833058911788
27155595	1223.0887348497095
27155613	1196.132570975361
27155649	1201.4018456047224
27155650	1191.0484643908414
27156114	1202.362034085263
27156115	1203.8981351663526
27156116	1201.7538327750474
27156192	167.7897821019304
27156352	1240.9692361301818
27156494	166.13957982095764
27156798	849.3417386945089
27157048	1201.2650578815526
27157481	166.92458266420473
27157900	1041.7832882589416
27158120	168.6458671586382
27158200	1013.7089685189313
27158370	932.823642871868
27158372	1006.4107989405763
27158393	1198.156492067231
27159021	1188.6521756471707
27159333	1198.9390718351283
27159860	1129.3047727669784
27159863	1203.621080342532
27160016	1204.9428994251723
27160235	977.9436743965286
27160452	1233.1405695061515
27160925	896.4650346077922
27161048	1235.74752500251
27161601	1041.4557086031275
27162108	1193.5393594026227
27162136	157.92535289001341
27162142	157.9001809110717
27162149	157.94423137071712
27162478	1194.8394182347192
27162479	1204.8377889652736
27162675	1205.0310125368653
27162676	1203.7647465683153
27162724	169.2465116869729
27162905	1194.0808849655125
27162974	1176.3114004904373
27163393	169.37280398363356
27163827	1236.9992818745354
27164255	1201.8224516108692
27164526	1190.818554727441
27164859	1195.900269948962
27164892	1192.946415054942
27165131	165.68653895175322
27165414	1235.692278488778
27165740	1204.6859688371164
27165743	1204.5604118571418
27165935	168.08629037101326
27166063	1136.4605062059234
27166064	1203.9027379201145
27166066	1203.4153374855564
27166123	1234.3318927365885
27166152	1232.6517112714764
27166181	1239.8062739587508
27166313	168.05726587457286
27166645	1198.0286490183908
27166907	1218.955945566227
27167718	168.8903149920374
27167867	1194.6852607157546
27168025	1236.0115785722487
27168629	1193.5849444176267
27168935	166.61730912428328
27169060	165.5243856017926
27169084	168.72459479785797
27169112	1204.741308748796
27169352	1193.8006917412124
27169365	1185.6035029487423
27169370	1201.3064169106342
27169835	1197.7089394423256
27169837	1198.953916993948
27169839	1201.278121557551
27170004	1131.6641692483215
27170032	168.5028969490478
27170485	1198.3264965071526
27170770	1234.85061944126
27170771	1231.2642135958308
27171234	168.84474493773496
27171745	168.42622251541886
27171785	1228.9145401057037
27173526	1201.2904487930205
27173864	168.24383572126868
27174414	167.85614203699882
27174709	1204.194268406477
27175203	1041.406122847475
27175579	971.9226342773801
27175959	1203.9626343511788
27176351	1234.4990784779473
27176454	1204.5425000293912
27176663	168.18786879487018
27177312	166.8145576266687
27177382	1235.0091968681618
27177522	168.6976624231203
27177646	169.04979228683305
27177663	168.71423628631882
27177719	1100.7316055282047
27177825	168.53190721244985
27177849	1227.8394074710968
27177868	168.98144828165908
27178008	1041.2605774671583
27178170	1195.846323020857
27178172	1205.604620240524
27178286	168.6935189102506
27178467	1452.3047590352057
27178825	993.2059337859929
27178888	1202.3497042630615
27178893	1236.0723454693525
27179424	1203.921238821308
27179425	1204.362025860407
27179538	1194.3000836322392
27179610	1235.3357739473452
27179698	1202.094335703072
27179699	1200.9872195395874
27179819	1234.1665606428123
27179830	1181.098638410151
27179836	1459.3332058246476
27179849	1200.9818523738245
27180048	980.9559269769965
27180049	1023.4529320206708
27180197	1201.5911036152147
27180210	1190.88496999582
27180225	1236.6499098324437
27180391	1493.6604005704346
27180623	1238.5881061160442
27181130	1204.1790892447777
27181879	1203.9964340571512
27182105	1490.4663003876842
27182668	1229.5363149123232
27182855	1491.9750882393182
27183191	1132.3079199985377
27183427	1201.4275275595276
27183428	1201.6932541111187
27183548	1172.5909391714542
27183549	1199.7270037426913
27183704	1236.6112865094253
27183726	1201.4106073094788
27184338	1325.0019100302065
27184396	1493.5848868500073
27184409	1455.257152119295
27184484	1226.6382498372593
27184518	1480.2609531756793
27184616	1488.2577021899378
27184817	1198.1217260899778
27185143	1233.987174272024
27185164	1483.7463826390774
27185168	1027.1704310068938
27185220	993.2671187864488
27185558	1230.2632162149657
27185594	1446.1085349968148
27185651	1042.5068520421657
27185684	1220.7744582480475
27185779	993.4667969298671
27185791	738.647539212591
27185869	1225.901815117395
27185924	1008.3854358430192
27185998	899.529448810527
27186039	918.6682288303383
27186044	1449.827764943721
27186333	1235.3917654882575
27186354	1236.5897152258308
27186516	1331.9309039316984
27186641	748.7583119861729
27186700	1487.6957249245393
27186834	1445.9181796485989
27186856	1237.186963888247
27186983	854.6598758310465
27187103	863.9586916993492
27187104	1232.9571720478125
27187105	1229.8361109882578
27187339	1236.3308084056612
27187340	1234.574233712875
27187748	1429.2823091771
27187841	1237.6996666687223
27188030	744.0123754874762
27188150	1238.8743384059799
27188974	1086.3676752451552
27188983	1214.1654555701198
27189045	1239.5786602400967
27189269	1166.8150744202255
27189374	1481.0114041328222
27189580	1230.1386001847118
27189715	1441.621037939246
27189716	1495.9651907085195
27189937	1488.7688911161154
27190086	1469.56773353736
27190132	1485.0426666941607
27190372	1420.8609848958074
27190813	1230.2512070252303
27190909	1237.4205606359794
27191009	1496.6950166774377
27191242	1039.4656648455837
27191489	1471.583707626743
27191593	-837.419775703142
27191690	989.6074571993576
27191760	1423.493055761025
27191867	1238.1379881527162
27191868	1238.8434655607564
27191950	1482.732110707906
27191951	1483.4202717993248
27192294	1236.2909533932814
27192315	1241.3766307679175
27192635	1490.4935874062892
27192641	1236.3538223951743
27192642	1221.8188100783648
27192643	1238.193740392463
27192806	744.9210660839799
27192810	1497.616328005709
27192867	1423.4352349271196
27192945	1343.7091067604517
27193083	1231.7103456359114
27193219	744.9128838719856
27193631	1478.1814975140273
27194010	840.6303831958442
27194044	1149.1447821820325
27194119	1236.1830497946771
27194120	1235.5087703194488
27194175	1033.195269197983
27194258	168.10909468078296
27194269	168.41378821454032
27194364	168.08836351377934
27194391	1235.4100559656554
27195018	169.06014699361077
27195042	1237.0901598475714
27195120	168.60235686163185
27195224	168.77638559115027
27195252	167.47658039283658
27195293	168.18579587947815
27195391	1238.605261696779
27195453	973.9256897342962
27195454	1028.6714137088788
27195575	1238.7132186028507
27195991	168.27285425101738
27196253	1238.3192501575793
27196509	169.0083722874154
27196597	1236.250967943505
27196598	1237.6764478928383
27196599	1236.0752551474277
27196848	1231.6086713075283
27196960	165.75097628288165
27196988	1238.8478651305893
27197473	1237.7718659975385
27197474	1234.4057122687113
27197509	872.9145760250918
27197510	1023.2133074011498
27197511	992.8532648534654
27197612	169.27135744786662
27197655	167.37492203530394
27197741	167.51599585598797
27197783	1040.6244601955977
27197784	995.5707130648977
27197785	1040.9735133844251
27197805	1195.912179194307
27198151	1239.3669286662566
27198201	1201.4067486233657
27198401	1205.6593502306123
27198451	1187.2637545664793
27198521	168.2583451020404
27198671	1235.3826175218635
27198733	157.79109346441132
27198764	168.66658561758243
27199207	168.10909468078296
27199244	168.78467184525454
27199383	168.87995836118122
27200008	1159.4468556571355
27200099	168.39306400195105
27200631	1236.631058875558
27200884	166.49686234754878
27201199	1203.095900281455
27201428	168.9317403413311
27201900	168.80953015614224
27202557	1194.1317692477824
27202698	1232.7495286557335
27203047	1194.7486631363722
27203050	1202.2763781035815
27204499	168.86338750752978
27204997	168.8778870209176
27205171	1237.996178069746
27205466	961.2104401187839
27206448	1201.7247315260906
27206450	1199.381176830221
27206557	1202.3182358113054
27206581	1205.2685524920594
27207046	168.45316291757095
27207330	164.56332837114834
27207355	1234.8782447215629
27207356	1233.4196652650505
27207411	1196.7822836480652
27207887	167.103085161987
27208430	167.05119855845476
27208722	168.58785296754473
27209129	875.1442020171612
27209202	168.8778870209176
27209552	1237.440194251334
27209764	168.75981285718737
27209817	1202.2077668683403
27210334	167.7503785866714
27210723	1126.390546407452
27210770	1232.329452068126
27210822	164.6590650601724
27210823	165.39339392055822
27211239	1218.1115143572863
27211441	1236.2578968857417
27211714	1234.6003414449085
27211959	1235.1732079660896
27213196	1236.2897229586367
27213267	1238.2832497121365
27213269	1238.5876812586907
27213657	168.71423628631882
27213824	1023.0933950317702
27214318	1203.6210210015452
27214530	1234.8867133069084
27214531	1206.4493327417345
27214830	970.7440966327152
27215265	1235.922305434366
27215769	165.11263211759888
27216007	1199.3755714535646
27216008	1197.9796023270517
27216670	1053.0500621430683
27216979	1199.599184273259
27216980	1194.8634739030965
27216981	1187.6102194580549
27216982	1203.5821305713378
27217285	1203.595403948209
27217332	168.32674334703268
27217556	1200.5464255682373
27217572	1201.6848651510666
27217713	168.631363957141
27218011	1208.2574511679748
27218259	167.7503785866714
27218579	1211.217325560871
27218910	1237.3764155429467
27219349	1204.5527457059782
27219414	1095.9786076217297
27220037	1199.1651103309728
27220516	1184.8581523259484
27220543	1194.5981054524016
27220544	1205.7226098841925
27220868	1227.1097585178209
27220869	1238.525433969402
27220870	1237.77101652896
27221101	167.0470475007222
27221300	1203.2257359926857
27221781	1235.9834119353952
27221782	1219.362535986926
27222151	1481.2664626458748
27222162	1200.2606692436616
27222164	1231.5147999748676
27222646	1492.2242538580576
27222647	1492.714024662698
27222648	1493.5794329742685
27223492	1237.6662479691252
27223501	972.4246430628532
27224009	1240.5041307585602
27224082	1233.5905639780717
27224373	1233.243369650328
27224962	1194.7410217566214
27226476	967.2695100065185
27227665	1236.2499441596137
27228454	1489.0206490955272
27228574	1202.7991052125394
27228575	1194.0358329969781
27228692	1483.301207758534
27228693	1492.4063795562336
27228877	1238.9100893771906
27228878	1239.761528569555
27228892	1480.168912379581
27228914	1487.9894366728124
27229154	1234.780165820391
27229470	1487.6712379123824
27229481	1234.7912318279343
27229533	970.9374523811305
27229534	1030.3343630389716
27229645	1232.3558764917345
27230124	1217.892832573352
27230208	1229.7619329258196
27230232	1483.8305140409882
27230320	1213.613904391695
27230436	1480.7091607599034
27230488	1238.7711310288137
27230595	1235.4891205190208
27231217	1235.567439880045
27231534	1238.2250095033687
27231599	1229.6476302671938
27231600	1160.0358453185431
27231854	1471.39441580208
27232037	983.530462482792
27232038	1236.3085271017726
27232355	1234.9200141563379
27232891	1438.9581065419638
27232894	1231.2803525433226
27233404	1236.1814507642514
27233682	1238.6847167252379
27233780	1038.7990337179913
27233933	1235.059300903661
27234136	1181.4952623933996
27234446	1233.9300090850218
27234474	1486.7938527875162
27234682	1237.7900479475481
27234921	1496.171975992919
27234991	1240.101604693751
27235000	1238.5951117858071
27235040	1235.2972704688102
27235454	1237.5034049174808
27235455	1236.102273853239
27235542	1494.6108620075568
27235632	1488.88519347597
27235825	1237.682521119627
27235932	1490.172880970987
27235949	1238.1837821044296
27235950	1233.1472018627
27236380	1498.0849860640806
27236459	1235.9028905828113
27236548	1235.3232984125261
27236626	1496.8073203191068
27236661	1222.7839483327314
27236688	1472.9769615018897
27236731	1213.059610064594
27236732	1472.4881174571738
27236734	1468.2918631133684
27236736	1498.8272768772129
27236752	1488.9322963575912
27237118	1232.2126396351014
27237220	1238.2564512022416
27237905	1235.8141348319716
27238009	1234.014099292668
27238263	1476.8358703513104
27238478	765.0035398378641
27238590	831.3287770453383
27238630	1489.0981495322674
27238700	1360.0423737037456
27238782	1219.5335056039462
27238794	986.5408936419462
27238844	1237.3573980047936
27239129	849.4991863769044
27239132	1001.8397343457202
27239397	1236.4600879987395
27239398	1237.840345109585
27239525	1461.77796150492
27239582	1234.4471861437062
27239872	1237.3234620663509
27239951	877.7342859390385
27240057	1420.4688291053258
27240065	1235.4895494820819
27240066	1239.751753404255
27240849	167.71512135405078
27241036	167.70889934670083
27241082	168.69973417249426
27241131	168.62929205237077
27241305	168.22518046247643
27241425	1232.30048876287
27241449	168.29979919856652
27241998	168.37441180677752
27242034	168.04275327789244
27242139	168.10287538044062
