ID	score
28318647	1030.5632489869886
28318649	1039.6008840546558
28318694	168.5505561793701
28319152	168.03031372437314
28319184	168.20030618780694
28319587	882.7144651861827
28320075	836.762652550901
28320222	1488.25857335957
28320358	1484.878426568003
28322293	1474.110306708648
28322300	931.2559091029971
28323020	1030.0167213710783
28323319	1184.1172697189984
28324300	959.6458497827011
28325667	1200.475205578499
28325821	1320.5794640838521
28325981	1197.800469878538
28327135	1201.4163874902263
28327492	1019.7600942444296
28327640	1036.4211058497283
28327846	1204.1468654175096
28328759	1182.538215754972
28328760	1201.1276924881563
28328763	1201.1240122165834
28328765	1200.872246807328
28329403	977.8015895617568
28329752	1029.39546423831
28329755	1042.454765228379
28329756	988.9563573030396
28329887	1172.356749897349
28330013	1198.6293631654269
28330095	1201.6514937468849
28330181	1196.6377247314458
28331384	1202.4220926131889
28331615	1206.0723288609718
28332744	1131.5767191180814
28332918	1043.5137973827484
28332919	941.6904240576771
28333369	1022.5028880490404
28333371	860.8609109596796
28335743	1496.0184121478492
28336156	1131.5663431764053
28336874	1202.741364981075
28337582	1474.380275881504
28337972	1201.0589574045716
28338420	1040.406669768676
28338627	1203.2531411186244
28338904	1204.2894599493316
28338976	1481.3940202156743
28339980	1493.751064922216
28341094	995.2476249157521
28341743	1489.9934077365378
28342043	1205.800192268963
28342276	1478.9361224869701
28342395	1487.6594548567714
28342570	1470.8277112464239
28342956	1451.0606951633627
28344204	1198.3240768020569
28344632	1239.566503923214
28344660	1204.9059422334199
28344667	167.43716320687403
28344977	168.90274279406268
28344995	168.95452348290837
28345191	167.82503642353194
28345229	169.17404103572403
28347468	1189.1013804152497
28347621	168.4282948823724
28347692	169.11606038527853
28347741	168.13604448950576
28347923	1030.9832987192733
28347926	1040.4344326848602
28347927	972.0275745479213
28348106	166.83947013812667
28348536	1182.863697345725
28349035	1203.4759251095247
28349363	1201.1583089738049
28350451	167.77111749295767
28351012	168.5277629457056
28351113	169.0145854069237
28351392	168.49253591662304
28352417	1203.0811109217943
28352569	1043.2524748858098
28352570	1041.5440967756517
28352571	1034.653833788159
28352667	168.37855677210587
28352752	1200.5096911272083
28353310	997.2249832969339
28353367	168.24798128228673
28354613	1175.8373115205618
28354873	1203.96669334918
28354876	1203.9888350048948
28355304	992.4672061190017
28356023	168.28529047996517
28356064	167.70060327026255
28358022	168.48839147062736
28358468	168.5028969490478
28358577	168.80124412774353
28358645	167.81674141265188
28358709	167.74415682201692
28358833	168.22518046247643
28359207	169.17611170533436
28359209	168.83853066321683
28359476	169.05600512496488
28360575	168.7370248564146
28361097	168.74323982217192
28361834	164.94413217137486
28361841	167.7275652402468
28362574	855.0205911786728
28362891	953.1160023157006
28363591	168.41586060982507
28363699	848.8824654955913
28363720	168.28529047996517
28364680	169.04979228683305
28365048	168.38891910275655
28365187	1041.4684388967978
28365466	169.13469742339223
28365539	168.04689975779513
28366294	1382.961119667096
28366433	1469.0788106900072
28366434	1487.3968035546534
28366758	1493.4766147742002
28366777	1034.7299801549993
28367021	1233.9857608771267
28367692	1000.7634488204525
28367693	1016.0859550585668
28367694	1032.7384921252233
28368022	1020.7358200300783
28368243	1461.8914418369568
28368337	1493.946361169448
28368570	1477.3374240942671
28369213	1440.4291596149915
28369256	1472.9023474567127
28369473	1042.765279596758
28369787	979.8611382872801
28369789	1010.3430702068861
28370512	1102.0741319268868
28370645	1283.1958361655295
28371101	1040.1447365598358
28372728	1441.1986680940856
28372729	1487.59301045466
28373170	1202.490977069001
28373548	1129.3623794668633
28373549	1202.281700101279
28373763	1492.9812938902176
28374301	1478.525856401548
28374985	1199.2295513204826
28375078	1203.5615849432945
28375608	1202.516624278028
28375609	1202.5163653643092
28376054	1200.0325702881448
28376172	1451.045389661279
28376733	1203.4394809610478
28378037	1205.2930016835933
28378400	1201.8900130469654
28378996	976.9973824610616
28379275	1205.166524801512
28379376	1481.159536737745
28379377	743.2257227988487
28379803	1197.5140281970619
28379805	1196.1548156810704
28380235	1199.9944579449225
28381831	1487.8476140232674
28381832	1460.3971829245734
28382406	1478.171378632243
28382426	1291.4929815244898
28384921	1130.3752551400428
28385035	1495.8491709774723
28385539	168.8778870209176
28386016	168.62100438618046
28386367	168.80331564189558
28387325	168.73080984831094
28388267	1204.9892321416942
28388717	169.2444411764916
28388723	165.9442602296929
28389310	1205.0221316785558
28389456	1191.098628652598
28389675	168.5194743556217
28390296	1204.007803189599
28390623	1202.7730936440844
28390624	1202.739288625178
28390793	167.33550040276467
28391431	1190.818164264582
28391510	1202.5987469278414
28392054	1188.520852567121
28392302	1205.1504617089686
28392349	1197.6157859750122
28392504	168.70387765712093
28392547	1198.1077492561435
28393606	169.20924178241413
28394209	166.885141278197
28394835	162.09343731374494
28395222	1237.834954927273
28395223	1235.6184198137614
28395235	168.9876615841321
28395705	166.87060980409495
28395977	1199.100395845229
28396184	168.89652891418538
28396219	168.73080984831094
28396306	996.9528820679128
28396462	168.8903149920374
28396608	168.0634854877441
28396727	167.9390851134394
28397025	168.43036724460447
28397700	169.0042301842891
28397929	167.3085267126372
28397945	168.1153139384792
28398176	168.0365335224732
28398468	166.98062796761997
28398628	169.01872746314302
28398942	165.06895003710903
28399041	167.21307485755398
28399133	168.53812357719656
28399225	168.74323982217192
28399697	168.7929580241166
28399791	169.04150843701527
28399806	168.5153300322803
28399922	168.8903149920374
28400017	168.70387765712093
28400319	168.6976624231203
28400684	159.80689480392442
28400763	167.95152591957395
28401087	168.63343585720045
28401771	167.76696974975607
28402431	157.39238189371548
28402996	167.7109733539105
28403473	168.7577412442754
28403639	1234.2823204350348
28404473	167.64045443784173
28404640	168.53605146033013
28404810	168.46145211158256
28408449	1476.2006715249727
28408458	1474.026712458551
28408459	1476.7506044307625
28408712	1366.5052430375986
28409087	1461.79583342112
28409088	1486.6601362286788
28409231	1492.7335194332754
28409932	1162.1679630082558
28409933	1465.2970856568145
28409959	1202.2551190335914
28410681	1477.4497447883332
28410682	1494.794135525628
28410852	1193.7007619417154
28410916	1483.5438608803372
28411740	1201.4806137910261
28412620	1199.072178271727
28413480	1488.418775050962
28414120	1199.9256719150615
28414121	1198.823615042664
28415775	1491.9085151384618
28415793	1192.7001333299927
28415794	1202.3795929711168
28415796	1205.2283863221287
28415797	1199.1037353146914
28416528	1382.057740517147
28416529	-354.55158769633493
28416921	1410.574099763081
28416972	1165.9089106164008
28417817	1396.3772698644295
28417819	1471.4324335055862
28418766	1199.022786343659
28419557	1233.2916567217333
28419690	1492.8103505202787
28419841	1493.2274749727333
28421945	741.0341337530847
28422692	168.20030618780694
28422767	167.5014745699532
28422998	158.4181497977799
28423654	168.88202969674725
28424868	167.99921409355497
28425475	168.95038113577814
28425480	168.40135374366082
28425613	168.02409388358916
28425624	168.22103479735935
28426333	169.2423706613318
28426342	168.46145211158256
28426490	163.94495059910815
28426591	167.30022695311914
28426744	168.89652891418538
28427072	168.49253591662304
28427812	168.7805287276081
28428384	168.21274341033444
28433786	741.9951663070699
28433959	1489.4404154266817
28434517	1291.475461581501
28434535	1412.4129931780885
28435148	1126.439291885265
28435479	1493.8907391516393
28435490	1496.083028599161
28436706	1445.5528574297743
28436831	1468.3542563422034
28438311	1235.75172076094
28438312	1235.5081611357393
28438333	1475.6264364821884
28438334	1494.950076094221
28438362	1019.6906680923025
28439131	956.9206259732889
28439133	990.4613771237313
28439134	875.5182854458147
28439751	1473.7328895827775
28441767	1489.2276438062822
28442133	1018.4512976656644
28442134	1033.2642501335868
28442494	741.9541180503589
28442495	1494.6209868138283
28442496	1486.2872714862817
28442770	731.0613074037053
28444432	1450.6472360087994
28444819	688.3196564639437
28444820	1475.8516574435941
28445083	1494.4139670021548
28446990	1201.609476827355
28447258	1478.6884055140908
28448761	1204.366014706011
28451268	1202.4418787319028
28451270	1201.7781614342728
28451477	1197.225802426273
28451478	1113.915366095908
28451479	1158.076365270576
28451480	1197.2326144493827
28451481	1196.5290493042812
28454141	1155.9020205075476
28455435	1203.894874444046
28455719	1203.2441760622498
28455722	1204.50192698258
28455723	1202.9609600859044
28456688	168.52154651021738
28457060	168.66244196346804
28457786	168.6893753785511
28457787	168.35368669665786
28457800	168.73909651637203
28457911	168.22518046247643
28458042	168.30187185373836
28458088	167.61556409413484
28458462	165.2623828454166
28458817	168.79502955707633
28459198	169.2382296169764
28459332	168.83853066321683
28459575	168.44694597250088
28459833	169.0974229676632
28460220	167.79600355265148
28460285	168.28529047996517
28461157	1484.287038394751
28461480	1471.3303705028443
28461588	1392.9341001192715
28462621	1428.298477818653
28463976	1481.7838392684255
28463977	1488.5989180600898
28464993	1172.6032722145055
28465530	1490.8639522816334
28465578	1133.504535779606
28466410	1198.768089818941
28466936	1199.4974484200914
28468037	1280.3129327529264
28468291	993.9364548290821
28468338	1203.903233933539
28468341	1199.2638925558922
28468775	1495.4149593035918
28469086	1478.9026526472126
28469314	1202.0392066270529
28469653	1203.9548748124698
28469732	1493.354441258709
28470488	1189.1660920007166
28470792	1197.838036358623
28470795	1193.9198479666893
28471169	1203.2043514648474
28471170	1174.8725949750062
28471171	1202.99934802057
28471172	1204.0489124224491
28471173	1203.98048947077
28472668	1200.3617228738917
28472821	1368.3865544562477
28472946	1480.1165203652918
28474468	1132.2508977717728
28474470	1203.124425421068
28474471	1202.667453496854
28474858	1205.6584002826503
28475172	168.04689975779513
28475301	166.80210111131152
28475709	168.38270171853773
28476287	168.65829829051728
28476679	1201.1000583981038
28476910	166.7128243503447
28477222	1201.34207983728
28477648	167.87273126031047
28477652	168.09043665180587
28477952	1200.6213737693656
28478399	168.94830995517222
28479717	1201.5031103133929
28480127	167.22967590742513
28480755	168.62722014288974
28480775	1187.2322674875684
28480894	168.65415459872932
28480928	168.20859768842482
28481709	1045.7714341894425
28481854	1201.9675151471502
28481899	1201.4852468753595
28482244	168.5236186600965
28482266	168.74116817162442
28483267	1198.34898856744
28483269	1135.125409951485
28483537	168.5236186600965
28483618	167.02006515785598
28484116	167.5823759018312
28484166	168.88202969674725
28484278	167.74000895512435
28484296	168.17128533916542
28484623	168.46766895753382
28484624	168.80538715134597
28484853	169.06221792090147
28484969	169.05186323756553
28485011	1042.8993587262985
28485186	168.2811450892334
28485234	165.67614539561262
28485268	169.23201801535205
28485333	167.80637254208446
28485517	168.80538715134597
28485549	169.30655445627988
28485556	168.81574462807703
28485616	168.54433989950235
28485691	168.26249059682758
28487351	167.83540508017634
28487408	165.78215395749777
28487419	168.18165003449081
28487703	169.23615908778058
28487951	168.75566962665937
28488759	168.5712768058041
28489380	167.99921409355497
28489419	168.8841010276158
28490366	168.56713271823205
28491247	168.53812357719656
28491959	167.65497348821765
28492342	168.41793300038768
28492353	1035.1985394691624
28492354	822.2028396420448
28493060	169.1367681819823
28493362	168.22518046247643
28493608	167.2857021898575
28495893	1481.8607187227885
28496400	1467.8572510741762
28497240	1490.0286135809058
28497556	1202.914721169468
28499215	1201.1962392282392
28499676	1198.4583828204188
28499677	1201.2890123070147
28499937	1483.1284025779316
28500029	1458.1803465091064
28500523	1485.9813208086302
28500524	1491.966563228803
28500560	1491.6531859350978
28500822	1489.8198487777586
28502320	1493.3990972838174
28504640	1177.0206909478495
28506100	1459.4739379658834
28506439	1200.5952858790263
28506440	1202.0360316395274
28507286	1204.1771950219606
28508499	1281.7353770269383
28509454	1232.3277459673488
28510451	1198.4063573044948
28510719	1058.071219464324
28510721	1201.3467072319986
28510722	1202.6004183992336
28510723	1201.9586995884486
28511564	1205.4590365389108
28511565	1202.8702954449784
28511913	1199.1177014426366
28512496	738.2271552219631
28512557	1007.9739289782709
28512742	1497.5615031168534
28515141	1199.515870762201
28515426	1202.5680788226916
28517251	167.65912174545872
28517349	166.38055350524536
28517356	165.9442602296929
28517561	1197.301105515919
28517648	1193.6146840327058
28518040	1095.820186978414
28518196	1043.351356079068
28518197	891.3833886817841
28518982	169.0394374628383
28519242	167.59897015048696
28519725	167.09478350675226
28521209	168.92138418010006
28521381	1202.929296547366
28521807	168.16092052546156
28522543	168.81160165148833
28522635	1146.7388239620266
28522977	1139.2015872334696
28523192	164.4488468888525
28523386	1239.2332148064384
28523479	168.8488877639162
28524025	168.34125140377205
28524197	168.27699967958443
28524314	168.73909651637203
28524545	168.5153300322803
28524877	167.103085161987
28525462	169.1388389358882
28526439	168.3371062683358
28527255	168.8613161296813
28527269	168.33503369352826
28527399	165.92347902640844
28528005	162.8028182074323
28528822	169.16161691973264
28528842	168.58370895538997
28528894	168.32674334703268
28529711	168.9731638126694
28529957	167.47243129650974
28530404	168.67694467046516
28530464	168.00128743548223
28530611	168.94623876987228
28530866	168.98144828165908
28531268	167.64667691658173
28531452	166.7169769551234
28531698	168.24176293366278
28532654	168.3101624271448
28532886	168.46766895753382
28532889	168.72459479785797
28533464	165.89646273600397
28533830	167.7648958710202
28533850	167.03874532770976
28534456	1486.1912300999213
28534499	1473.9186182645185
28535536	166.7398159372678
28535713	160.99482574543063
28535724	160.2776658489784
28535733	161.28110225082926
28536370	1487.7087665254078
28536457	1494.5851225227752
28536458	1498.7482915890362
28538896	1203.8756049444612
28539553	1490.6198394702133
28539950	1485.8147997519554
28539951	1397.5308886199086
28540804	1431.7073491796855
28541164	1485.9255907854904
28541165	1490.336729013648
28541689	1199.1343667574108
28544603	1472.3364595608884
28545059	1200.962764896004
28545641	1470.5598547748834
28546281	1204.2766445766458
28546282	1173.4428429092352
28547297	1133.4801312696513
28547434	697.2737682345447
28547466	534.0115234936163
28549273	1203.064773889293
28549924	1198.8253018207731
28550027	701.6279423788686
28551362	1204.6553783485344
28553450	1201.85733650423
28553452	1201.791421576529
28554656	1202.7563765977875
28557943	167.7275652402468
28558868	1130.7343827524335
28558894	167.35624884546522
28559506	169.11191876971878
28559958	1202.790678923015
28559960	1141.1953680264849
28559961	1186.5894037304226
28560252	1197.4392338904763
28560369	1200.7626163340844
28560709	1199.8826625321751
28560800	1203.4800944939102
28560801	1203.9615784868345
28560815	1197.512283139071
28560881	168.46766895753382
28561139	169.0021591256894
28561707	162.4294228642358
28562107	1180.9225288751686
28562434	167.7897821019304
28562753	1205.1344469300095
28563090	1030.8651615740355
28563091	1197.930289659253
28563413	167.33965012954067
28563787	1200.4715796433181
28563789	1201.9474363798934
28563954	168.80331564189558
28564049	166.2808481523094
28564057	169.02701151929884
28564150	168.79917260888968
28564646	167.7462307483262
28565536	168.610644697438
28566462	168.27699967958443
28566689	1231.8146577692496
28566703	169.23408855390582
28567112	168.57749290180814
28567384	167.73171316424018
28567483	167.48902756728475
28567538	168.79710108533402
28568481	168.71423628631882
28568639	168.78260028878267
28569369	168.44280131885193
28570040	168.6375796431877
28570041	168.92138418010006
28570060	167.02836750353384
28571190	167.5927473429872
28571741	1185.2670285100692
28572175	167.23590122216055
28572818	166.26215215824325
28572910	167.7773390720865
28574338	168.24590850414327
28575105	168.9876615841321
28575812	168.20859768842482
28576961	1482.410535034862
28578087	731.3074336217886
28578088	1495.5348230512247
28578135	1478.5309037550387
28578210	1476.8464922031728
28578211	1472.5321458141425
28578417	1480.9953302926342
28578730	1495.8881716856733
28579779	1493.6199161969992
28581140	1194.3758077027112
28581141	1195.4424487449814
28581142	1205.034405326148
28581241	1480.6956076206122
28581372	1205.3479392060158
28581943	1487.5942005153142
28581959	739.9239407407525
28581960	1421.830158200577
28582089	1200.9475108527167
28583955	1168.0195968219236
28583956	1201.4796711324805
28584260	1203.4383912625178
28584263	1205.5700085798662
28585131	1202.2029609807398
28586759	1240.7133782285407
28587393	1237.1620368507688
28587458	1200.706973868747
28587596	1432.4476473954642
28587597	1483.4859489770095
28587907	1479.7198822678872
28587980	1237.8972949085053
28588480	1189.2612992541156
28588940	1199.4739733818776
28591394	1204.47415060576
28591584	1191.6197296259954
28591595	1187.7261836230184
28592926	1195.7232276457062
28592928	1195.723203846157
28592984	1185.375006508462
28594543	1106.4862024549127
28596930	166.61730912428328
28596934	166.42209411592412
28597375	168.27699967958443
28597377	168.63965152911564
28597407	1151.428312714593
28597553	1178.634262827773
28597780	1204.536137277328
28597790	169.29413213703214
28597843	168.9524523116902
28597895	168.5132578635344
28598422	168.43658430297288
28600092	1201.3032901001523
28600661	167.8208889275996
28600676	1181.0918901501873
28600679	1201.2988234100271
28600680	1201.6229646434415
28601435	167.80429875370754
28601881	168.74945474558584
28602170	167.89554094588865
28602335	168.92966911847512
28602685	167.3915201013783
28602756	1131.0607353851706
28602905	166.20398433673788
28603015	1097.5036929264809
28604797	1232.4960792271686
28605269	168.58992496655256
28605589	168.59199696084744
28605604	168.07385141487993
28606388	168.19408751264123
28606417	169.06221792090147
28606418	169.070501583185
28606600	164.80681209635543
28607054	1233.0504555145965
28607653	168.8944576114996
28607891	169.1284851195163
28608415	168.62514822869773
28608844	169.0000880623985
28608945	168.21067055174618
28609012	167.8665103372047
28609841	164.6153604745421
28610463	168.7867433970237
28610604	1495.4295237271117
28610687	168.6790164669163
28610749	168.2521268243806
28610964	167.81674141265188
28611690	168.156774566831
28611794	168.8841010276158
28611804	1415.0697241927896
28612008	168.97937717145035
28612010	168.5733488425192
28612605	168.98144828165908
28612829	168.77638559115027
28612868	1476.6375290737544
28613178	168.64172341033327
28613218	1464.227304998554
28613220	1304.2767888958308
28613470	168.0282404488546
28613790	168.032386995149
28613854	167.8271101643676
28614004	167.92664413639406
28614146	169.03322451217153
28614188	981.0912928141281
28614623	168.1650664651494
28614748	167.9390851134394
28614903	164.90044174248285
28614998	167.69023306760732
28615288	167.7524524987075
28615339	1483.7001094091609
28615386	168.3516141596578
28615473	168.26041785179922
28615520	169.00630123819775
28615800	1478.81063174783
28616164	168.09458291364075
28616354	160.4909955321178
28616415	1493.3846238449912
28617384	1492.8641567876095
28618117	1495.1849714228717
28618596	1495.4323083045076
28619121	1440.232571405938
28620896	1494.9044118698062
28621337	1202.5680210940193
28621532	1198.3649663036163
28622779	1203.2261380853918
28622824	1492.6389285955333
28623142	1000.3122146602409
28623143	1174.5018194925235
28623369	1200.0454678743051
28623370	1201.0325535459206
28623371	1199.1439329456052
28623606	1200.530335222493
28623708	1128.855504211009
28625377	1204.7925311370632
28625941	1201.4106693488307
28626329	1489.126344962937
28626402	1011.1555455352379
28626918	1202.1231770109891
28627733	1204.1764436269525
28627734	1202.860845164094
28627736	1205.0356903518716
28628935	1194.7550797456179
28628936	1199.341122917491
28628937	1196.1915249602325
28629898	820.6155484299215
28629970	1343.981771574088
28631277	1202.09590514176
28631278	1127.1065372378089
28631503	1196.7135180629982
28632083	1187.2932576733804
28632164	1203.1485376641604
28632472	1131.0607353851706
28633391	1126.497149321259
28633742	1199.3955740965712
28634356	1197.4550193922387
28637544	1195.4190896271325
28637895	1201.7450881881348
28637896	1200.743321198551
28637897	1133.1389404305821
28638204	1186.6843504504218
28639544	168.07592458608565
28639884	168.61893245785495
28640467	168.9400251858073
28641212	168.4117158145333
28641395	167.67571458393124
28642059	1202.2230544608176
28642060	1203.3189805092911
28642232	165.54933420175598
28642354	169.32104694934773
28642905	168.19408751264123
28642906	167.29815200128527
28643149	1201.587572403352
28643201	1203.2062751691
28643641	1192.4916256647984
28643948	1120.794778740086
28643949	1166.7434587883922
28644055	167.62800935174366
28644128	1201.8764824709797
28644242	979.4164892861978
28644245	1025.581833719806
28644246	964.0019759526999
28644258	165.1479922184082
28644300	168.55677241680283
28644930	167.9909206784017
28645879	167.4579093090245
28646072	168.8426735175952
28646186	168.61271664460972
28647409	168.70594939237387
28647870	168.20237907006154
28648676	168.53397933874794
28649019	168.0676318728203
28649098	165.52854375057174
28650102	168.64793902572566
28650206	168.11946008658592
28650209	168.00750743279923
28650581	818.2028493017051
28651561	167.37077247100956
28651590	168.21067055174618
28651793	169.11191876971878
28652153	169.02494051229496
28652201	701.5760927333375
28652428	168.21896195770213
28652839	169.02494051229496
28652851	1478.1929962147092
28653191	1452.8121948265427
28653192	1452.832579184086
28653286	1485.4681430937953
28653360	160.0015120751667
28653365	160.3341407132994
28653432	1490.7339978563114
28653542	167.56578134811053
28654205	167.83333135835406
28654564	1007.5694326243267
28654565	1446.21773660853
28655041	168.5236186600965
28655655	166.38055350524536
28655689	1486.4142198031082
28656162	168.54848409079597
28656276	168.6790164669163
28656544	168.58370895538997
28656733	168.3329611139943
28657672	168.42207776734688
28657724	1482.248579332668
28658378	168.45109060726793
28659101	1497.5026560296635
28660326	1470.6743776825897
28661153	748.003079910935
28661251	1240.628270766134
28661943	1196.2181520782744
28661957	1204.587533250471
28661958	1204.852512764792
28661959	1187.269638425288
28662614	1203.2689467966975
28662617	1202.2550350803044
28663017	1234.3854388549935
28663372	1201.8022780066053
28663373	1201.7884492968333
28663375	1200.1920167760627
28664240	1200.108693013594
28664819	1200.775892171684
28665783	1131.5922158745732
28665789	1233.7519945896563
28666054	743.0699476158865
28666563	1183.86800642468
28666704	1426.9268442568284
28666834	1489.217913060722
28666938	1196.1674723485482
28667602	1459.515216689496
28668006	1204.4934851849794
28668747	1201.156555214562
28670373	1204.2943980177236
28670695	1082.155915466301
28670696	1204.5020998537711
28671718	1477.7281612678269
28671719	1486.7127550908347
28672425	1199.0372728261113
28673869	1192.7063451082026
28673883	1205.1873282165693
28673884	1202.5781655591657
28674403	1203.006922410774
28674409	1200.5457549001208
28674767	1205.1967055265575
28675544	1200.3782535296104
28676151	1188.754178852284
28676455	1168.8156758267326
28676586	1199.1091317950304
28677063	1203.848537385638
28681504	168.7867433970237
28681506	167.9847005672172
28682007	1232.65985303323
28683670	168.08629037101326
28683704	167.48072947007412
28683983	1183.0296841428958
28684559	1201.3076629808681
28684560	1204.3569543515503
28684563	1183.4297718339667
28685029	1197.7999597287828
28685129	169.0477213314119
28685134	168.12982537394146
28686126	1203.975083243166
28686278	167.76696974975607
28686595	1204.2358571141992
28686596	1199.6156986026715
28687111	1196.790114694167
28688342	169.09121041077736
28688375	168.96073696840136
28689315	163.86371699463086
28689355	168.1505555933655
28689815	168.80124412774353
28690066	168.3246707485919
28690764	168.75566962665937
28690999	983.1892672825807
28691112	168.26249059682758
28691904	167.43301392915404
28691981	168.50082475199835
28693105	168.46145211158256
28693643	169.1471219046729
28694073	162.40438498863236
28694577	167.9764070192062
28694957	168.79088648645464
28695252	1235.7836046204243
28695253	1237.4043346605522
28695723	168.14433657727386
28695920	167.60519291509496
28696215	1495.7293409720558
28696336	1478.4598857631142
28696532	1494.1423877415425
28697588	1482.5378016322484
28697815	168.04482652021474
28698414	1472.5038121199866
28698415	1472.3869768175527
28698817	168.2935812046808
28698856	165.95465064923442
28699543	168.7577412442754
28699607	169.3106951919595
28700125	167.75660030850727
28703446	1493.160210113503
28703949	1468.8096979489978
28704455	1205.3639944644071
28704456	1198.3072525497857
28704786	1423.0541144362255
28704787	1383.1945781058012
28705069	1170.5048754891543
28705222	1496.3821297268682
28705913	1201.3078475780069
28706072	1461.8346815594432
28707043	1488.1049049506844
28709476	1200.0544513866216
28709493	1130.1466431114782
28710435	1432.3072958396726
28713055	1200.6385096198214
28713081	1202.9663874824669
28713210	1195.4037524532596
28713227	1152.960494246457
28713228	1482.652222159869
28713229	1483.0909294602486
28713230	1483.6938894642094
28713537	1234.1571607233102
28713724	1203.3553333416223
28716318	1196.917331760039
28716384	1200.8145178693635
28716387	1201.7870724798408
28719103	1198.6484621366644
28719163	1185.7829518593906
28720334	1201.7758024334396
28720538	1199.863672525013
28721437	1204.305135412001
28721632	1202.8916404464271
28721633	1204.6937645073526
28721634	1189.1811119283002
28721716	1235.8757341697485
28721739	1110.0567503345003
28721740	1199.6323333304092
28721799	1182.6276083740584
28722793	1198.5911521888777
28723483	168.2396901413255
28723574	167.0615761188703
28723973	168.91517042701707
28724351	168.5277629457056
28724867	1203.2151588071406
28725480	167.99921409355497
28725554	1200.7560049497836
28725815	168.6458671586382
28726132	167.84162621712522
28727088	1121.9416793551566
28727244	1232.4260440595415
28727448	168.1982333008188
28727825	1198.5119353016296
28728075	1234.1410641427985
28728217	1237.4026600002676
28728621	1205.6489190438415
28729573	168.1961604090969
28730529	167.86858398299123
28730665	167.95981969539164
28731203	1234.82940613057
28731347	168.98559048799987
28731459	166.87268574338108
28731687	168.1236062157411
28732768	168.79502955707633
28734372	1235.139233103418
28734676	167.82296267794266
28735457	169.2465116869729
28735926	168.3661218194279
28736279	162.36056695405085
28736499	168.56713271823205
28737135	167.64045443784173
28737244	962.1196453047918
28737734	1482.4890271849395
28738352	168.9338115594922
28739461	164.37806904606182
28739507	167.64460276176504
28739714	1494.8853317896226
28739715	1490.7089170003144
28739724	1399.3604985441161
28739786	169.14298042964813
28740179	1475.7987646716117
28740250	1489.5581692117773
28740319	1237.874271531481
28741109	1489.1525019103394
28741326	738.243644668564
28741550	169.12020198209746
28742056	1239.5064840253176
28742057	1236.602478474893
28742894	167.58859878082382
28743031	164.1282191877171
28743235	168.1754312315002
28743586	1237.6824406954972
28743716	168.70387765712093
28744137	166.6090029707202
28744230	1454.2267386490066
28744279	1237.3487542312541
28744379	168.00543410510426
28744380	167.97848041332696
28744545	1492.1056243055896
28744578	1226.3453690907297
28744751	1483.3458172405965
28744998	168.66658561758243
28746801	1478.6534748588058
28746807	1491.9760483589528
28746877	1485.6161705393338
28747210	1233.926505148654
28747212	1232.9093505807418
28748347	1162.7083652728325
28748759	1202.78242552362
28748760	1203.251054172999
28749373	1202.6708693873732
28749374	1201.3164903855873
28750118	1235.1902585779837
28750770	1197.4708264358635
28750771	1202.8525154744505
28751477	1201.7383833990305
28751829	1440.6551256901164
28751878	1203.002656183995
28751950	699.038310323709
28752427	1486.7923646030968
28752556	1230.0351290570584
28752557	1235.8460904100425
28753176	1197.5694758882357
28753177	1202.411454686481
28753305	1199.0993169547194
28753381	1199.8397893724677
28753921	1197.5089435661175
28754111	1229.9718210198014
28756093	1484.5893843930369
28757343	1201.7683901951366
28758870	1133.2197744806735
28760959	1198.8282899130168
28761218	1134.0006144677852
28763578	1200.2716496454273
28763585	1170.1365539254325
28763833	1184.385492300472
28763835	1201.9987983409017
28763836	1199.8989531462496
28767147	168.4842470057585
28767527	168.5650606673749
28767596	169.0021591256894
28767870	167.92664413639406
28768060	1192.697210331024
28769278	1180.915061680375
28769279	1117.76246052446
28769439	164.33851423349378
28769696	169.19474752114803
28769790	168.00128743548223
28770109	169.11191876971878
28771363	168.60235686163185
28771640	169.13055589215932
28771730	1144.094279033411
28771871	168.27492696766572
28772033	167.6300835446698
28772733	1239.4928343813729
28772748	168.94416757987824
28772904	168.52154651021738
28773905	168.18994170552799
28774384	1236.9519240507311
28774966	168.55470034237342
28775231	1237.3953386041778
28775738	168.39099155471553
28776048	165.17295143692945
28776467	168.13811751855303
28776701	168.5733488425192
28777379	168.2790723867736
28777390	167.60519291509496
28778046	168.95659464943293
28778133	168.16299349767328
28778398	169.1698996824567
28779188	1239.8909018742966
28780132	167.986773942357
28781161	1489.241808537558
28781410	1220.3928926787592
28781511	167.96396655482155
28781785	167.56993001514368
28781790	1488.9403201086936
28782665	1490.5334356454887
28782807	1410.2637066440964
28782808	1481.9072733746812
28783231	1235.8775373226028
28784012	167.88932017955358
28784297	167.3292757767509
28784777	1239.8835817704762
28784778	1239.5548558932321
28785996	168.5712768058041
28786028	1491.100168227297
28786189	168.05726587457286
28786384	1493.4335454774857
28786385	1475.2520486410247
28786432	168.6375796431877
28786637	164.69028129086348
28786640	165.12095226874962
28786655	168.92138418010006
28786902	1489.1223101112278
28787560	1236.4895602822849
28788732	1239.465718430529
28788741	1462.9256145961058
28789147	1488.9415573948575
28789567	1481.8548603186205
28789577	1461.2877033993007
28789578	1457.697142003704
28789579	1480.7955675188693
28790646	736.4114183023481
28791263	1495.9238759618856
28792177	1206.2780336308385
28794839	1200.4131481582983
28794946	1483.157030168993
28795571	1194.0465531318112
28795840	1202.7242034642895
28798937	1198.1283296916022
