ID	score
26920119	1126.0104772175923
26920122	1185.9198255178871
26920123	1197.6303132367227
26920269	890.3281153983004
26920693	857.6414051148103
26920694	1009.3248008673728
26920695	1031.9614787053185
26920758	1204.4848875193056
26920881	164.0136808238499
26920884	163.27819446391825
26920892	1234.7320094529923
26921485	168.8551019679439
26921647	1135.0376840683339
26922035	1221.6766835717624
26922036	1239.5607270996545
26922431	168.01165407395771
26922434	168.62100438618046
26922734	1200.686417944087
26922774	168.29150853059514
26922780	1205.7663425337676
26923421	1201.8746832935544
26924314	168.83853066321683
26924706	1205.1683820302567
26924733	168.47388576101048
26924761	990.7993934064682
26924766	1236.0207832206436
26925297	169.08706868275445
26925576	944.3723921054128
26925578	812.1917865875586
26926263	1234.1679202763562
26926356	1221.1376555492068
26926357	1236.9644944403728
26926519	169.2113123724443
26926826	1234.673810217527
26926857	1237.6076314383401
26926895	1201.5561914065752
26927073	167.6881590127942
26927267	1238.7226052531585
26927290	167.16742039067577
26927567	169.031153519237
26927694	1042.7717017348793
26927758	1201.7156396975463
26927759	1201.7913442557267
26928009	1235.2567014446672
26928674	1174.8062114546235
26928812	1235.352314719064
26929121	1240.5341007570835
26929386	1234.825243642094
26929430	1239.9662668344706
26929483	166.83116604455913
26929638	1196.5341921407414
26929639	1236.524512905662
26929662	168.1215331535324
26929664	168.44901829224457
26929680	168.59199696084744
26929821	1204.527038655577
26929826	1153.468006179162
26930114	1194.8347562826784
26930118	1194.1447754479073
26930322	1041.1049934486239
26930323	1021.5453361005866
26930337	1218.0850707873485
26930338	168.1236062157411
26930660	1204.9710646359756
26930661	1205.209367748175
26930696	1236.4416622532713
26930776	1036.4554479812896
26931146	158.2902604828995
26931334	1205.6199011506467
26931337	1190.6613717022867
26931657	848.1573702925608
26931742	1189.221938544479
26931888	168.77224243588017
26931928	168.9959459217427
26931947	1235.108492808567
26931977	1238.6060747492033
26932051	1235.9556931818995
26932993	1233.1320837101664
26933106	1205.7763126504437
26933107	1180.1369686098167
26933134	168.631363957141
26933457	1027.7711077841961
26933459	933.9983220102472
26933461	1015.9342207248978
26933742	1202.662319873095
26933791	1169.7315137296246
26933794	1238.862369992156
26933795	1236.2622789489724
26933899	1234.288073339676
26934001	1201.7007004107813
26934002	1205.072223528796
26934003	1205.0234020707549
26934669	168.2935812046808
26934745	958.2894024856621
26935653	1216.9966782197484
26935788	1234.7983057794756
26935986	168.5526282632292
26936185	168.80953015614224
26936696	1000.854426971348
26936824	1238.399896391142
26936899	1184.5030605095853
26937033	168.07799775255117
26937102	1203.4617973504498
26937106	1203.6205492508248
26937271	167.99714074688336
26937350	1204.5349704553416
26937462	1236.5548766427232
26937995	1202.6904915272735
26937997	1204.457977449801
26938080	1482.8278713748743
26938090	1236.7868578749212
26938144	1233.4316735520222
26938145	1478.691858911814
26938146	1026.3337017343285
26938203	1032.1073250259146
26938884	1028.1484611524775
26938982	888.9701274476841
26938986	1240.289482228763
26938987	1232.8339236107986
26939214	1496.8073699564234
26939264	1234.7818951798781
26939551	1484.0984131783684
26939581	1212.6214191740219
26939819	1236.7332166305705
26940229	1404.6207594190346
26940558	1238.9340704989118
26940574	1238.052151961158
26940608	1229.3310320631563
26940661	1234.0736494156993
26940662	1234.0708469857807
26940676	1472.3290367331374
26940735	942.4816075818969
26940736	1025.4459862645185
26940887	960.9113515740216
26940941	980.9080231704431
26940942	896.0979712696583
26941173	1483.1706702993308
26941317	1014.1757555270841
26941387	1375.3466133777808
26941849	1034.3526766738958
26941895	1493.8540977842101
26942181	1491.4772475902712
26942319	1211.2198258663739
26942366	1235.4517370991466
26942798	986.4050317824979
26943240	1236.233978945198
26943274	1225.9599822883135
26943324	1040.8874129707594
26943355	1237.3414768190496
26943552	917.1177941380469
26943963	1424.6536667629498
26944004	787.8676904002743
26944016	1489.2571976792085
26944017	1424.7922047893421
26944020	1042.2116683554207
26944055	1404.6338921959743
26944123	1235.3920694320811
26944384	1492.7518547777524
26944407	1480.8681587491874
26944409	1491.2056850525757
26944434	1238.9025155244399
26944436	1235.2696505727624
26944560	817.0064715526215
26944671	1488.7501786449761
26944753	709.2653460041712
26944810	1485.2478824701316
26945173	1300.8598867460823
26945427	1368.345598092128
26945852	1236.4585986156083
26946068	1238.7018233553208
26946140	1236.0838309962357
26946226	1496.062072359627
26946508	992.1237398006273
26947012	1475.4223470735512
26947440	1002.309651011817
26947441	744.036947043876
26947482	1493.516450966215
26947630	1459.7072807368065
26947944	1232.487477862633
26947980	1234.65489990471
26947985	1486.9085359101546
26948046	1488.5067487687816
26948155	1486.3706165931053
26948156	1490.354644962536
26948405	1462.6291808523565
26948421	1490.27437203619
26948511	1488.5873402848945
26948609	1489.5843787928188
26948623	1022.2337294647687
26948800	1238.8547625861427
26948802	1232.2456283744389
26949900	1029.1616232642682
26949991	1486.9378307723175
26949994	1234.921773117198
26950040	1488.8111641921291
26950316	1238.210616804477
26950657	855.4875554638248
26950687	1017.5016892625747
26950796	1481.4550947468006
26950798	1430.6414734614996
26950939	1237.5460318164037
26951154	1207.4958561212422
26951376	1235.3380908513525
26951441	1199.3755371843533
26951538	1194.4185167875346
26951812	886.835331193991
26951895	1203.4313574533257
26951903	1204.7135886664948
26951924	1031.819208897555
26951949	1185.8341389982359
26951954	1023.9211097013488
26952302	1242.112697226301
26952328	1232.503984442246
26952771	1240.4682818378735
26952772	1236.5686836702382
26953198	1237.296682475094
26953422	1226.8809913403575
26953610	1219.0027915620005
26954497	1233.9481332352118
26954530	1199.5904724380039
26954809	1235.462984118066
26954811	1236.2755064987684
26954828	1238.2205832057602
26955311	1199.3149944436377
26955416	1188.399075960051
26955417	1205.3128043116467
26955468	869.7544412092884
26955646	1201.6575855857961
26955648	1199.1885662148582
26955649	1239.025402422284
26955730	1228.3535796547721
26956418	1203.330167533811
26956599	1145.2869914455446
26956602	1202.5581593849972
26956993	161.122303821976
26957240	168.75566962665937
26957323	1029.8125681870754
26957545	169.26928699351862
26957546	168.47388576101048
26957710	1098.4411442319922
26957892	1203.1824126273923
26958333	1204.9207345388259
26958898	169.03529550041654
26959381	1190.0747878474417
26959686	869.9760015407284
26959966	168.39306400195105
26960116	168.23554454245632
26960317	1205.0061645357484
26960595	1203.0046729591652
26960777	842.8663516287353
26960778	1038.4568911113888
26960857	1006.875617277466
26960903	162.59632344177035
26960923	167.56993001514368
26961136	1235.6793642220966
26961204	1179.057444280343
26961331	1230.7524135063404
26961846	1232.025416834529
26961886	1198.8980736014018
26962236	1204.2754946413027
26962956	1197.8749921317315
26963163	167.7503785866714
26963213	1230.9376736164775
26963811	169.22580637161545
26963968	1000.9483376832814
26964522	1201.8195645749827
26964559	1178.4409482618723
26964562	1202.567504217733
26964579	1038.3575436459403
26964859	1198.5049511633429
26965117	168.18579587947815
26965479	1201.4963541557688
26966110	1205.5358397827004
26966128	1202.8844807648788
26966195	1219.9795839494554
26966358	1213.379847589833
26966619	1090.6635799311293
26966621	1201.3845418758276
26966991	167.83955250956183
26967058	169.04565037130197
26967102	167.67986274593088
26967268	165.7405834813702
26967909	168.5132578635344
26968115	1090.6936915372137
26968584	165.62001808796907
26968657	1204.7982532750848
26968754	1233.3664634574243
26968756	1237.6286127810524
26969108	169.02079848421718
26969393	1197.0739031831279
26969458	1016.4280604279686
26970177	1201.5050530188862
26970178	1184.8328387175993
26970210	1235.1238044395866
26970500	1196.7269552590453
26970943	1231.5855821711084
26970946	1234.8280636183188
26971162	1125.0458285136444
26971164	1201.3253542802884
26971576	167.80637254208446
26972111	1131.1586176040803
26972145	168.98351938717556
26972177	168.6935189102506
26972302	1203.2403949509735
26972337	1198.8425158769137
26972386	1200.3382055554466
26973095	1236.0650754873034
26973124	1202.7272585455141
26973452	904.1646094361743
26973467	166.85192613427625
26973842	168.09872915651866
26974448	167.35624884546522
26975040	1198.285538679591
26975326	1202.376839927209
26975327	1203.9210790048376
26975772	1197.83962929054
26975943	168.4241501437437
26976248	1235.6149912178766
26976671	1194.5654013007734
26977053	162.38560610408254
26977059	162.44194152904106
26977503	1183.5433034547193
26977504	1161.5434926610656
26977661	1232.311469678147
26977907	168.7867433970237
26978343	169.11398957984133
26978518	1235.1716327565143
26978535	168.32259814542414
26978557	1233.1468267252244
26979020	1235.7071817678104
26979083	1486.3730623842555
26979405	1235.0682991857757
26979646	1485.666386303274
26979647	908.6057310265099
26979648	863.9498656117087
26979807	1492.134698631216
26979808	1434.8657012378849
26980028	1472.1831912785076
26980171	1497.1333373426626
26980265	1233.6710696326306
26980278	1220.9478664273995
26980403	1468.211427329518
26980471	1494.8816983110144
26980512	1222.687011157866
26980603	1483.062777517451
26980858	1475.9628050881545
26980868	745.7716008967708
26980869	1491.211629823515
26981151	1237.7303418095998
26981255	1011.0332944443209
26981849	1239.8274166828867
26981940	1194.306432951327
26981988	1187.5226787836878
26982141	1039.4895144112943
26982180	1236.2204662410397
26982275	1487.88127600898
26982480	1237.2516272733192
26983079	1233.6450191463503
26983100	1188.3835184480095
26983233	1239.5450982226864
26983234	1235.9044304360434
26983320	1236.0945787859314
26983430	1235.6791872222311
26983431	1234.6672304679155
26983642	897.6371158493597
26983643	1031.1261756883853
26983718	1239.1868114788977
26983719	1208.5438452681976
26984265	1460.014514939452
26984450	1234.8432209556463
26984583	1239.2808323704237
26984585	1238.9464160637074
26984767	1234.1862545612028
26984893	1238.7663707452507
26984916	1400.1805890418957
26984917	745.4527466862144
26985032	1186.301837074472
26985033	1235.823612295017
26985050	1024.752125652268
26985052	895.5888184011521
26985053	982.4934609964156
26985371	1238.0965715214224
26985464	1239.462328438379
26985898	1235.8389862159281
26985909	1237.421945395144
26985993	1238.131265084595
26986091	1218.3857832253263
26986156	880.0627813001178
26986563	1472.4747216763617
26986731	1233.4820762054248
26986814	1237.1828583319536
26986816	1236.7449555255623
26986817	1237.038111893623
26986824	1043.0129765673726
26986946	847.3583768662239
26986961	985.4840131461938
26987171	1482.41363796375
26987172	1460.0872401767267
26987395	1235.4668106887934
26987483	947.9247345278106
26987484	1039.1243623638206
26987535	1426.399965849059
26987634	858.4556756868812
26987678	1493.4400016969794
26987811	1482.9966353072925
26988033	1491.8970831753459
26988047	1231.5796996437505
26988198	1231.8782564666772
26988253	954.8888461386482
26988254	911.1691774274553
26988255	978.1519982291501
26988673	1040.80341755885
26988829	1221.6792010138058
26989147	1024.5291120132088
26989148	943.0720912237399
26989315	974.4718740104132
26989483	168.68316004569408
26989542	1238.4885172905563
26989778	168.5153300322803
26989858	1036.9863147060485
26989880	1235.1053290826476
26989890	1232.6813157039808
26990043	168.21067055174618
26990254	1037.7263134282282
26990486	914.609120324181
26990489	1042.884905305405
26990518	168.66037012934723
26990588	1235.28354835438
26990597	1238.4537163219968
26990676	168.72459479785797
26990932	1040.6189561802805
26991365	1040.3165974467317
26991529	167.9909206784017
26991641	168.21896195770213
26991647	168.8944576114996
26991734	1002.8054585765918
26992096	1228.0015505022852
26992185	904.0295851286521
26992242	1199.728098165553
26992364	1198.8937109534443
26992506	1234.1845477137342
26992545	1239.1341149104862
26992619	168.3329611139943
26992807	1200.8612487020953
26992808	1197.1778126339425
26992920	1186.7867509127634
26993046	1203.7136140543032
26993048	1204.1995791864604
26993081	162.4774100912523
26993296	167.87273126031047
26994239	1233.947342219515
26994241	1234.6543872897123
26994242	1234.417881794937
26994715	1232.4423573379536
26994969	1205.7243915679474
26994971	1203.2437618374022
26995035	1236.192031062494
26995486	1201.5133055314245
26996422	1202.6622541604913
26996423	1201.6116368615685
26996708	1234.9389799240219
26996747	1203.7557685706975
26996808	168.631363957141
26996930	1236.7933409854425
26997124	1203.2985059533737
26997497	1205.3477469071315
26998019	1203.0155392473011
26998032	168.32881594074664
26998044	1234.990885022817
26998343	1131.5663431764053
26998636	167.57200434150923
26998701	1194.8801030955917
26999336	1239.1399587324477
26999661	1197.6638166252637
26999682	168.6748728693057
27000211	1154.3494616706178
27000398	1200.7926625942368
27000399	1202.9921807775338
27000450	165.63041230181807
27000755	1202.0819953083194
27000861	1235.4093323201216
27001040	1234.2069425141094
27001123	1235.2352291414497
27001299	1197.1177720992478
27001300	1201.4796381733315
27001304	1201.97529148674
27001546	167.17779660936552
27002535	983.3879331290137
27002566	168.70802112292
27002587	1213.235793531959
27002597	168.45316291757095
27003105	1028.7429238557384
27003114	1128.7573655882352
27003473	1023.7042563425566
27003474	957.7333244346062
27003666	1194.2216647528005
27003667	1203.5441332251564
27003767	1195.887159955755
27003769	1199.8910854886037
27004015	1028.5390579063412
27004016	1040.5736043751353
27004173	1221.698001835674
27004351	167.97433362033988
27004800	1182.5620608060487
27004802	1201.479443803018
27005079	906.5332499365248
27005080	868.9907078384362
27005409	1239.3644661906453
27005702	1199.228497802523
27005815	1200.0059850776624
27005958	1131.7619844624269
27005959	1203.0683400076123
27006342	1154.1499685185856
27006343	1202.3017977027025
27006474	168.29979919856652
27006578	1200.9529729820906
27006872	1235.4726043452567
27007315	168.56091655151778
27008054	169.08499781171295
27008203	1229.1669790012515
27008204	1235.2802296510124
27008269	168.44694597250088
27008875	167.9577462585571
27009651	167.89761452516717
27009678	168.66037012934723
27009881	168.8406020927559
27009995	903.666875519951
27009996	954.4845126193891
27010229	1186.4588231198445
27010230	1120.4578176872274
27010231	1192.911068865474
27010232	1193.054279768515
27010233	1188.7352061820816
27010341	168.3764842918038
27010839	1200.8469683337455
27011136	168.03031372437314
27011371	1205.4370106004233
27011566	1232.8877983551536
27011669	1072.281825115615
27012187	1186.3146460421644
27012188	1199.1592266722548
27012402	1236.9549487911943
27012955	168.46766895753382
27013492	1014.8684940819293
27013753	1027.6916315042786
27013842	1191.3109116516866
27014091	1121.7945151912977
27014193	168.0386067790218
27014196	168.01372738742143
27014271	1235.3440095245246
27014281	1201.7186714227782
27014335	168.734953191752
27014395	1181.1771731098115
27014400	1189.2451291551818
27014514	169.07671428067752
27014594	1238.4137947235326
27014693	1202.233910329974
27014840	167.66119586693543
27015068	167.02836750353384
27015424	1491.5164506161752
27015804	1486.894280851288
27015852	1472.421882441542
27015887	748.8071902129134
27016111	1235.2886708129881
27016651	1489.8916620960094
27016661	1496.6845674413787
27016737	1495.7580394602971
27016821	1198.4129382540445
27016912	1234.6183491546376
27016913	1236.8295317317204
27016930	1234.176596642932
27017045	1471.9176267550647
27017334	1202.6077591550184
27017938	1200.664027565881
27018009	1237.636821273219
27018010	1234.9287175237448
27018011	1237.6270265901787
27018570	1175.1324680213618
27018626	1204.1506833909839
27018627	1201.7280291454053
27018744	932.166328596888
27019185	1007.7101607760875
27019229	1497.6278308992464
27019318	1488.9689450697006
27019400	1126.6611285531815
27019472	1227.3262485363402
27019563	1475.6919960280159
27020326	1453.642652796117
27020780	1235.2297477692314
27021081	1189.5707171286126
27021470	1197.6762566623456
27021474	1195.1258495486804
27021634	1238.4806120099956
27021886	474.42629412869593
27023094	1234.973406810039
27023143	744.6182735350609
27023146	1232.8492041571678
27023257	1225.1939888048796
27023282	1357.8646068236988
27023433	1221.6720877658106
27023434	1237.4760687666856
27023495	1238.4251393602651
27023577	1498.460602073935
27024024	1237.750393416199
27024029	853.091011916503
27024195	1441.3755101876586
27024298	1022.0409280954334
27024483	1238.4069858108828
27024770	1233.733558243618
27025177	688.179750531839
27025269	1237.3451079660924
27025353	1227.8135026122102
27025764	1225.9633487567908
27025786	1495.4712835641128
27025874	1073.9469787919484
27025970	1042.5803795141353
27025994	1489.059634116231
27025997	1038.555279461779
27025998	863.907547335692
27026004	1371.9336360822974
27026005	1466.526319454129
27026265	1492.8900727446726
27026316	1482.0820700506194
27026422	1239.7150395090077
27026462	964.4729410608848
27026561	1042.9618166846446
27026564	987.4090654045215
27026927	1464.789600327499
27026945	894.2177834411766
27027063	1237.9859182478644
27027073	1483.9698164676654
27027155	881.7075811989326
27027221	1236.8364982999142
27027426	1034.0468019416255
27027541	955.5188734525385
27027648	1472.6956032632422
27027853	1238.139165535563
27027883	1210.56817310203
27027884	1234.8096214155564
27028024	1476.8805887550093
27028035	823.5833032839103
27028052	1485.7105451844018
27028053	923.8303074075848
27028161	1233.5015736281953
27028272	1444.8744953487537
27028335	940.0026292746334
27028533	946.6128706603894
27028534	992.6480109123341
27028707	971.4553779941904
27028844	1040.715769005469
27028942	1431.1280651188545
27029408	1234.8269271847464
27029528	1477.4494160598388
27029699	1238.0681568836687
27029894	1493.6729799009652
27030497	1374.577577111962
27030498	1297.555129976699
27030555	1041.2320114575741
27030557	977.5989184054589
27030771	738.0539972939276
27030772	1471.325307261564
27030773	1489.1132811078849
27030796	913.5399011366037
27031121	1238.923342151884
27031226	1236.670380562708
27031464	1327.0874402577715
27031465	745.4609238786749
27031471	1029.8241636367445
27031524	1473.5341032732074
27031730	1039.8660593503869
27031828	1211.3448136621755
27032253	169.00630123819775
27032578	168.6748728693057
27032595	903.8832849496756
27032639	1231.7068131704054
27032640	1231.368262711523
27032675	1009.9723308429357
27032764	1027.095972321065
27032805	166.50932311133252
27032893	1040.0514258807168
27033153	168.24798128228673
27033356	168.6147885870697
27033358	1233.7554500515648
27033556	1230.2773608210882
27033918	1238.4251262411624
27034288	1016.4624768784772
27034493	1235.6319436445071
27034721	166.13750217842957
27034942	168.16713942789008
27035064	1238.7011538948127
27035098	929.3692965354886
27035304	164.4197037629983
27035744	167.13836634136098
27035813	1233.3058657962201
27036120	1193.953043090071
27036182	1238.3983869811175
27036183	1235.3755467657788
27036548	1000.0202650453525
27036583	1237.664522416062
27036584	1237.376861918264
27036585	1237.098432962848
27037055	936.7722168730303
27037056	1017.4885854099333
27037256	167.75660030850727
27037328	167.8271101643676
27038380	1202.360916136635
27038640	1235.133146948018
27038916	168.33088852973378
27039041	1194.996492911144
27039170	1234.8520495259309
27039277	167.557483956833
27039279	168.52569080525922
27040002	1238.8267568885208
27040057	1191.075466649371
27040082	1173.2592657432901
27040083	1197.5327276053606
27040384	168.9524523116902
27041414	168.79088648645464
27041877	1202.4587401645206
27042061	1040.7501567579234
27042062	169.06843067464578
27042193	1199.512814189237
27042810	1234.404041856207
27043138	1205.5849372682912
27043727	1222.6183910777797
27043731	1237.8343754536434
27044069	1238.4801056104386
27044194	168.2334717359242
27044560	1127.8168473177168
27044642	169.0000880623985
27044702	1199.0268935673867
27044933	1200.611099691662
27045119	1029.6810988474847
27045256	1201.8481953029475
27045740	1093.4965192196557
27046139	835.0825265833664
27046231	991.9667215561367
27046382	1203.4736328044426
27046859	1008.0854960983789
27046860	1198.3157360688433
27046864	1196.1752586062214
27046866	1234.5503217593791
27046867	1198.5327921448504
27047156	168.8219590577028
27047445	168.62307630979467
27048272	1202.4468323351798
27048870	1236.2171599705277
27048932	1183.9260413502966
27049700	1237.5804392081013
27049760	1191.995400225965
27050145	1198.5559232982396
27050284	1178.9180608403874
27050507	1237.1094276202998
27050544	1138.0500836902381
27050545	1198.6336140503797
27050900	986.1261759414957
27051309	169.2775687828487
27051337	966.2005245001156
27051499	1198.8176682689473
27051524	167.30022695311914
27051977	823.0394063432641
27052258	168.74323982217192
27052412	1003.218766177984
27052413	1013.9711777286998
27052414	1039.6963110231325
27052632	990.9670669894458
27052737	1200.2139846858813
27052765	1198.0845249897625
27052850	1203.3185424329147
27053009	1237.2759072533934
27053506	169.28999132654369
27053667	1234.150105463091
27054177	1200.6742175524123
27054202	1198.4378309218991
27054826	1239.0965926805818
27055049	167.8271101643676
27055061	168.3972088822522
27055239	1236.3607576458598
27056360	1105.8450146933103
27056506	1145.9069320510544
27056719	1231.7757354375221
27056720	1236.8474055801414
27056741	1200.12863422578
27056774	168.34125140377205
27057458	1202.311032065295
27057624	1232.6477665710715
27057637	168.156774566831
27057807	1023.2830573409042
27058087	167.77526521713324
27058148	1200.123313037316
27059541	1139.9624227144898
27059574	1417.2179696118217
27059726	1030.6050202397455
27059727	1235.9997153449813
27059728	1221.643831262992
27059998	1233.7233289641588
27060178	998.2269270472411
27060401	1120.1740823935802
27060415	1198.472000484764
27060887	1204.8779728091051
27061282	1190.984188622582
27061388	1201.2344500655886
27061700	1035.6317093131702
27061895	1459.3450749107026
27061896	1473.7310686267278
27062343	1204.0560979481143
27062996	1237.8067336414265
27062997	1236.7840575943287
27064313	1234.3560449979389
27065000	1482.5916588195694
27065361	1489.034701273768
27065446	1218.3199380585838
27065465	1033.5406700638052
27065748	1233.2334680363742
27065770	1215.5117277064921
27065771	1235.393098112785
27066186	943.7596501587883
27066189	975.0795889399714
27066207	1489.0461470739717
27066322	988.7607921141254
27067039	1479.9974432500353
27067195	851.2794882628691
27068086	1025.8175741325413
27068347	1479.9097672148548
27068479	1237.8237919238268
27068619	991.6145855152474
27068737	1221.4443233440118
27068739	936.0546198444744
27068945	1219.2056618729266
27069051	1473.480458783296
27069138	1496.7661553819423
27069314	1231.9925282362985
27069358	1233.814628672277
27069536	1463.4786187837947
27069543	932.4266657582526
27069652	1491.9057210705307
27069662	232.51787852617161
27070287	1042.0475192603737
27070288	1010.0450051275196
27070349	1231.1014945955303
27070593	1473.9248156869678
27070847	1401.3619705466426
27070880	1415.0308413068449
27070881	1446.9167464712946
27071307	1476.6708105621044
27071382	1231.2188746060115
27071639	1236.838671154688
27071951	1235.868602574847
27072234	1489.721811908035
27072263	1239.8420665229787
27072290	1235.7013457024148
27072352	1238.3154701328897
27072647	-78.53804553154134
27072703	1234.3311944303553
27072834	1234.4695540141074
27072893	1272.1934303148385
27072917	1231.6790046139524
27073027	1001.3923526640367
27073162	1233.240892927726
27073163	1238.8522042113857
27073239	1234.0421936856396
27073240	1222.4421997018442
27073524	1237.622753061285
27073760	1232.6990450875687
27074079	168.73288152238413
27074490	169.2465116869729
27074665	168.77017085119022
27074682	168.63343585720045
27075055	168.91309916659804
27075263	167.9805538027023
27075573	167.07610450207594
27075905	168.07799775255117
27076171	169.25686416920595
27076358	168.75981285718737
27076359	168.83438779003927
27076448	984.2629408255781
27076531	1096.3634870667368
27076917	168.26249059682758
27076932	1238.7082803050873
27077007	1237.290934972196
27077210	167.87065762402645
27077435	169.10570631123824
27077781	1037.9474543485762
27077789	1042.5950259364686
27077790	953.0020486859482
27077951	918.795103273758
27077954	1039.736226240803
27078252	1203.3438869194879
27078343	1209.1687564204253
27078513	826.7093389063708
27078563	1236.9960369081587
27078564	1235.753705523404
27078615	1238.0053228633951
27078773	1039.6645538527089
27078776	990.1159047684231
27078815	168.75981285718737
27078861	168.8551019679439
27078890	167.89761452516717
27079523	168.72045140736049
27079784	1235.2942853882137
27080033	1158.1352237969434
27080674	1022.2958651875059
27080756	1189.9076278711668
27080805	1200.92063276636
27081176	168.28736316823742
27081198	1231.0357673791234
27081266	1199.291297050331
27082233	168.9338115594922
27082394	1237.385962018638
27082887	1117.331029458708
27082888	1234.1811167216626
27083139	1029.6414842480845
27083170	167.53259132524602
27083270	167.40396845030065
27083440	167.48695305013987
27083445	1197.4304289578472
27084277	1203.972450744541
27084769	167.73793501454085
27085071	168.0531194420862
27085099	167.77111749295767
27085247	1237.7183468729258
27085389	1202.8696169396517
27085469	169.06428884350413
27085532	168.10494848529336
27085632	1204.9445449264097
27085690	1204.1938975430355
27085724	1198.7477236631823
27086309	1202.9985712634834
27086317	168.8551019679439
27086917	168.6728010634378
27086960	913.0112635715202
27087432	1235.5875728000706
27087510	1203.2871676663108
27087827	169.12020198209746
27088125	1201.099238366379
27088366	1230.2687499953254
27088539	168.26456333712565
27088710	1231.0926904911403
27088853	1238.4590275731525
27088973	1201.4648429129004
27089026	1232.2433465669424
27089381	1194.5719035561658
27090040	168.62307630979467
27090199	168.61686052481807
27090278	1204.3054020627683
27090283	1011.5705393746798
27090686	1194.898209031535
27090688	1191.8675948887696
27090699	167.49525109008994
27090758	1200.7852039320273
27090759	1141.4121775183771
27090818	1042.6440985646022
27091040	1206.9760808438664
27091305	169.17404103572403
27091406	1232.7173861190352
27091557	168.8488877639162
27091866	1147.238752590932
27091972	1123.9667739647973
27092364	168.53397933874794
27092378	1227.4560878741495
27092626	1223.0027776344436
27092681	1201.8920057516666
27092840	1024.1082453360307
27092841	1019.9512269824891
27092863	168.76395606889957
27093460	168.4697412300786
27093967	1185.0102775338978
27093968	1232.7827458060829
27094076	1191.1521760812827
27094098	167.7545264059861
27094510	168.142263562437
27094551	1197.5288793401944
27094589	168.8841010276158
27094633	1204.460470882739
27094696	168.4821747662464
27094783	1237.269734830255
27094784	1239.8772959985572
27095002	168.52569080525922
27095415	919.1623621844673
27095770	1092.3748150276956
27095927	927.6864616434282
27095966	168.64172341033327
27096191	167.76696974975607
27096640	168.68108825865923
27097078	940.6466715664837
27097239	1201.2545101506378
27097571	1202.167649507244
27097918	1129.4277614652135
27097985	910.7425846196173
27097986	840.2813815687682
27097991	1202.8417600223647
27098010	168.20445194758264
27098188	1002.721954437515
27098239	1237.0963563992939
27098387	1239.427070006582
27098468	168.98144828165908
27098528	167.2877771703847
27098904	1238.4405994045817
27099118	168.92966911847512
27099240	168.7929580241166
27099243	168.2521268243806
27099900	1040.4044364804063
27100421	1204.954967498085
27100423	1206.5500477806117
27101132	1200.5581679094307
27101153	896.3712847821607
27101170	1477.050099527897
27101231	1170.0197541183036
27101232	1204.6294065757957
27101315	1478.8227150775197
27101659	1038.4251085557
27101660	997.6812331751888
27101771	1196.9395126082934
27102104	1237.23930907882
27102105	1233.968834080083
27102106	1235.8535277316512
27102107	1224.3418646662171
27102169	1234.9603067632938
27102425	1489.6826182880325
27102426	1485.6483566661884
27102881	1465.2387562937436
27102936	1204.7414093566206
27103952	1492.8208060395043
27104041	1149.2191207857861
27104043	1198.0506968584796
27105230	1041.3526727462506
27105231	888.2421690051841
27105313	1476.2350000270228
27105362	1487.449434243576
27105536	1492.9608552518278
27105641	1439.824669772447
27105651	1482.098899088812
27105712	1480.859262489876
27105739	1394.0395932550568
27105865	1478.5054026987361
27106234	1491.1512358579182
27106442	1378.9849656235206
27106443	1323.4007083079655
27106457	1485.1280187752889
27106462	1472.17565469595
27106559	1487.6471605906918
27106801	1497.4884441957236
27106973	1215.7238814061398
27107141	1237.521871904734
27107303	1235.5222525242575
27107333	1239.4403286107433
27107372	1496.3496659549303
27107717	1238.1868732258908
27107756	1236.8112594384756
27107832	1128.8522781429806
27107842	1223.5464539738764
27107843	1236.5639476278056
27107903	1221.9731772655334
27107911	1199.467550001875
27107961	1111.5987203842285
27108411	1232.9087299115456
27108538	1205.0208397666754
27109356	1003.5670268959011
27109762	1233.1015700736293
27109763	1237.9661932687914
27109783	994.8402216450851
27109844	998.5186799210052
27109910	1236.8926856605565
27110150	168.6520827457711
27110424	1234.2669086106262
27110616	168.0634854877441
27110677	168.5629886118035
27110981	168.8406020927559
27111570	1216.9040055489456
27111884	1029.805379629827
27111955	1237.228974954068
27112184	168.734953191752
27112570	997.0183505327082
27112637	1239.0257234102048
27112760	168.50082475199835
27112792	1039.9358216120158
27113082	167.44338708764585
27113206	167.47243129650974
27113241	167.83540508017634
27113396	1130.2201320221702
27113568	1064.6033267542978
27113569	1200.2863018932867
27113626	1181.6881498543537
27114034	168.37441180677752
27114054	168.9234554217367
27114457	1230.5324371324348
27114458	1228.4441101376708
27114761	1201.8682160284889
27114762	1201.669341163163
27114931	168.4345119549046
27115125	1239.4569849643283
27115382	168.63343585720045
27115389	1201.5051907229183
27115534	167.76904362373517
27115784	1203.1504051632764
27115867	1204.5448288909372
27116549	985.3761812733234
27116798	1239.4123467839343
27116799	1236.592038166304
27117026	1236.6630516527136
27117027	1097.7899759343434
27117040	1199.6250942984036
27117043	1204.6550057837073
27117046	1203.5599300755123
27117050	1153.3798796724363
27117203	1039.4206747327892
27117288	168.7225231049622
27117598	1191.3987322493253
27117752	1232.9334970458171
27118364	168.77431401586682
27118453	878.7297323919811
27118731	1199.45621918343
27118732	1199.4784071361066
27118733	1198.5039069638506
