personID,carsharingType,startTime,endTIme,startLink,pickupLink,dropoffLink,endLink,distance,inVehicleTime,accessTime,egressTime,vehicleID,cost,bookingTime,companyID,vehicleType
27878009,twoway,53329.0,58906.0,209248,346913,null,346913,6425.631215732676,514.0,259.0,0.0,12133734,8.413707032660245,5577.0,Oply,car
27635062,twoway,56390.0,61633.0,248694,301163,null,301163,6018.367278087764,461.0,292.0,0.0,12133641,9.132502302857283,5243.0,Oply,car
27493290,twoway,20255.0,26793.0,136810,427832,null,427832,4541.5896877162795,368.0,196.0,0.0,12121651,9.429517360958684,6538.0,Oply,car
28684560,twoway,62990.0,68990.0,78291,251159,null,251159,3725.4266056399133,336.0,282.0,0.0,12104702,9.052908377222035,6000.0,Oply,car
26800101,twoway,72565.0,77530.0,21203,485280,null,485280,4929.354084203102,499.0,300.0,0.0,12131622,8.981023155931169,4965.0,Oply,car
27885453,twoway,73321.0,78918.0,460492,36125,null,36125,6647.813823243424,693.0,1065.0,0.0,12133722,8.973478378050071,5597.0,Oply,car
27145930,twoway,14103.0,39276.0,389093,87195,null,87195,15199.844095727949,1202.0,149.0,0.0,12133621,31.723425555394385,25173.0,Oply,car
27740258,twoway,35255.0,41358.0,391664,172623,null,172623,6151.54612621691,580.0,191.0,0.0,12104673,8.535594719153627,6103.0,Oply,car
27878010,twoway,38037.0,44530.0,209248,346913,null,346913,10601.406286813117,909.0,259.0,0.0,12133732,8.512041324979014,6493.0,Oply,car
28003750,twoway,60031.0,66081.0,132980,427832,null,427832,6899.298637139556,569.0,316.0,0.0,12121652,9.083188618337823,6050.0,Oply,car
27248587,twoway,64958.0,71536.0,289774,289762,null,289762,15654.38428487259,1279.0,290.0,0.0,12131641,9.037417187756231,6578.0,Oply,car
28176764,twoway,76007.0,82122.0,98440,316629,null,316629,6362.403554388707,535.0,158.0,0.0,12122632,10.3755241181,6115.0,Oply,car
26725247,twoway,90935.0,91422.0,180209,423936,null,256822,2535.4579881974755,212.0,275.0,0.0,12102632,4.403907646397135,487.0,Oply,car
26795596,twoway,55488.0,60315.0,224879,414631,null,414631,6684.6001771335905,499.0,232.0,0.0,12120623,9.136578330206218,4827.0,Oply,car
26941387,twoway,16682.0,41918.0,364319,280126,null,280126,11427.385248052804,903.0,612.0,0.0,12103641,27.375326138267393,25236.0,Oply,car
27578650,twoway,58618.0,64926.0,20711,20711,null,20711,18674.09874082809,1173.0,1.0,0.0,12132622,9.103174499456586,6308.0,Oply,car
26793058,twoway,53468.0,58845.0,8869,8897,null,8897,2645.1050170786334,293.0,181.0,0.0,12133631,9.169604824981823,5377.0,Oply,car
26917075,twoway,74522.0,77552.0,255623,254295,null,254295,4304.205628417255,404.0,233.0,0.0,12102662,5.239650648,3030.0,Oply,car
26995486,twoway,54103.0,60015.0,456159,456157,null,456157,9923.305421149957,828.0,145.0,0.0,12103621,8.407484284955322,5912.0,Oply,car
27714563,twoway,76750.0,81560.0,125553,105073,null,105073,4066.4518398930973,316.0,142.0,0.0,12096522,8.947024086281026,4810.0,Oply,car
26803144,twoway,13143.0,19320.0,362976,281994,null,281994,6845.428101236506,568.0,532.0,0.0,12095581,8.75542962079155,6177.0,Oply,car
31306889,twoway,61808.0,65486.0,403976,222465,null,222465,2571.59070048616,217.0,240.0,0.0,12102691,4.718738640242312,3678.0,Oply,car
26771946,twoway,72112.0,75581.0,413333,131665,null,131665,6200.885635345282,517.0,275.0,0.0,12131611,4.169154275640871,3469.0,Oply,car
28021892,twoway,70736.0,76813.0,229018,414631,null,414631,9253.213706959375,731.0,91.0,0.0,12120622,8.99314139892643,6077.0,Oply,car
26716528,twoway,64169.0,71242.0,280055,320455,null,320455,5019.819781810533,454.0,234.0,0.0,12103612,9.04434043193357,7073.0,Oply,car
27564566,twoway,10284.0,37446.0,137569,257127,null,257127,6524.999360539933,556.0,113.0,0.0,12095571,42.0209182548,27162.0,Oply,car
27695237,twoway,74962.0,80323.0,409816,139511,null,139511,3345.846866523157,290.0,185.0,0.0,12104691,8.958292130637956,5361.0,Oply,car
26877526,twoway,52945.0,58809.0,412100,119231,null,119231,3437.555014629107,398.0,453.0,0.0,12133661,8.413389616147445,5864.0,Oply,car
30961056,twoway,13282.0,46940.0,166319,474619,null,474619,98233.04289074724,4279.0,316.0,0.0,12105611,38.881136044260664,33658.0,Oply,car
27501481,twoway,70016.0,74354.0,50756,484179,null,484179,4901.640584280601,420.0,259.0,0.0,12121631,10.4340073472,4338.0,Oply,car
28196934,twoway,30347.0,35405.0,93351,456157,null,456157,11546.835158826903,985.0,188.0,0.0,12103623,9.336771762181145,5058.0,Oply,car
28709493,twoway,86449.0,87077.0,36588,13928,null,421149,3344.8867217809347,257.0,371.0,0.0,12121611,5.147527395,628.0,Oply,car
31224598,twoway,57721.0,63000.0,36249,36249,null,36249,7238.2449931525325,533.0,1.0,0.0,12111611,8.355047565530477,5279.0,Oply,car
28144216,twoway,67046.0,73022.0,255474,255488,null,255488,8566.692809227465,736.0,393.0,0.0,12103682,9.026653848293693,5976.0,Oply,car
28121110,twoway,57104.0,64228.0,43312,380534,null,380534,13986.478584813081,1043.0,205.0,0.0,12120653,8.368449991837997,7124.0,Oply,car
27468418,twoway,71522.0,77385.0,129560,410043,null,410043,3901.6968770664434,340.0,253.0,0.0,12096511,10.4165385804,5863.0,Oply,car
28121111,twoway,64493.0,71930.0,43312,380534,null,380534,15728.472172377707,1254.0,205.0,0.0,12120651,8.559750402929964,7437.0,Oply,car
26933791,twoway,35248.0,42745.0,280055,320455,null,320455,10752.578176236164,957.0,234.0,0.0,12103612,9.670779215113663,7497.0,Oply,car
27452087,twoway,76648.0,84234.0,21203,456157,null,456157,11526.320752197182,950.0,778.0,0.0,12103621,12.281781009314866,7586.0,Oply,car
33141345,twoway,68895.0,75549.0,255099,255488,null,255488,4660.545981963814,452.0,271.0,0.0,12103681,10.442324295,6654.0,Oply,car
26792878,twoway,72948.0,82559.0,126872,13928,null,13928,3675.1668546456053,283.0,288.0,0.0,12121611,15.552120449999999,9611.0,Oply,car
28960673,twoway,54074.0,60045.0,440255,337736,null,337736,1887.7407381934245,184.0,783.0,0.0,12102701,9.16791341453666,5971.0,Oply,car
28721633,twoway,63580.0,71924.0,257108,131665,null,131665,7265.0730405590775,609.0,98.0,0.0,12131612,13.493810981137178,8344.0,Oply,car
28352417,twoway,35499.0,42636.0,257116,131665,null,131665,5889.4819196546205,519.0,193.0,0.0,12131613,10.7803942764,7137.0,Oply,car
31072036,twoway,69288.0,79547.0,501129,501127,null,501127,2060.1798928222383,234.0,297.0,0.0,12133671,12.338416093862842,10259.0,Oply,car
29017550,twoway,23320.0,29472.0,487247,469756,null,469756,7943.7092527336845,759.0,234.0,0.0,12132671,9.397184460961558,6152.0,Oply,car
26880919,twoway,57803.0,63481.0,389093,87195,null,87195,12410.423301282652,880.0,149.0,0.0,12133621,10.5552689811,5678.0,Oply,car
29197333,twoway,61635.0,67008.0,241416,301163,null,301163,6021.803606590844,445.0,196.0,0.0,12133641,10.510972582499999,5373.0,Oply,car
29149572,twoway,71264.0,77059.0,255282,454386,null,454386,6722.793423058757,551.0,369.0,0.0,12122613,8.245638805458304,5795.0,Oply,car
27878391,twoway,51317.0,56756.0,43312,380534,null,380534,12423.970317538811,864.0,205.0,0.0,12120652,8.435238486701383,5439.0,Oply,car
27501479,twoway,65475.0,71799.0,50756,484179,null,484179,2891.9832258399056,255.0,259.0,0.0,12121632,10.47898494,6324.0,Oply,car
33046421,twoway,66489.0,71900.0,66928,66928,null,66928,5194.037348883757,451.0,1.0,0.0,12108611,10.4713979901,5411.0,Oply,car
26790583,twoway,69737.0,75621.0,255282,255316,null,255316,5332.210178205605,516.0,165.0,0.0,12132613,9.007574527670009,5884.0,Oply,car
26922780,twoway,60636.0,64420.0,500682,423936,null,423936,1385.6145137368314,140.0,288.0,0.0,12102631,4.863532667798223,3784.0,Oply,car
34477980,twoway,55439.0,60797.0,456888,60605,null,60605,5938.128800188434,488.0,266.0,0.0,12107631,8.38413977099633,5358.0,Oply,car
29530837,twoway,57727.0,65040.0,472270,1825,null,1825,8823.933319971684,774.0,245.0,0.0,12107641,10.7119580199,7313.0,Oply,car
27445225,twoway,9715.0,38291.0,498129,454386,null,454386,48596.61882929025,2291.0,382.0,0.0,12122611,33.27026047028685,28576.0,Oply,car
26746881,twoway,50021.0,58635.0,267467,66928,null,66928,7586.566572926421,666.0,171.0,0.0,12108612,13.655145464699773,8614.0,Oply,car
30265930,twoway,64480.0,70345.0,419130,272361,null,272361,12084.367443520507,986.0,150.0,0.0,12102621,9.043296350726996,5865.0,Oply,car
27937195,twoway,56335.0,60203.0,450264,409369,null,409369,4014.2754271556323,326.0,439.0,0.0,12121642,4.6072698788736295,3868.0,Oply,car
29659945,twoway,70777.0,76471.0,96576,244185,null,244185,6158.116989286856,499.0,256.0,0.0,12096533,8.247990984958252,5694.0,Oply,car
27055239,twoway,54809.0,65463.0,296618,322830,null,322830,6787.796602881744,601.0,633.0,0.0,12132652,12.469290921599278,10654.0,Oply,car
28517648,twoway,73164.0,79502.0,96210,16208,null,16208,23500.689012248233,1527.0,275.0,0.0,12107621,10.403235424799998,6338.0,Oply,car
27181130,twoway,61565.0,65067.0,350145,275690,null,275690,6211.483253953812,510.0,223.0,0.0,12131651,4.627382408408342,3502.0,Oply,car
29020396,twoway,48325.0,59443.0,186265,126200,null,126200,28348.10804280943,2025.0,266.0,0.0,12104711,20.978819155,11118.0,Oply,car
34477979,twoway,57525.0,60600.0,456888,60605,null,60605,5928.351425532978,479.0,266.0,0.0,12107632,4.670452630436098,3075.0,Oply,car
31996068,twoway,60242.0,66209.0,280055,320455,null,320455,10137.309430123087,916.0,234.0,0.0,12103611,9.08158502365962,5967.0,Oply,car
29866529,twoway,77128.0,83066.0,456014,456157,null,456157,12197.381282528491,997.0,383.0,0.0,12103623,10.3663503728,5938.0,Oply,car
27570300,twoway,60767.0,66298.0,267467,254295,null,254295,6867.990719202592,574.0,977.0,0.0,12102661,9.076173064977777,5531.0,Oply,car
28563789,twoway,65305.0,68991.0,350145,275690,null,275690,7225.861237005175,640.0,223.0,0.0,12131652,4.700561952224909,3686.0,Oply,car
27349417,twoway,59261.0,63122.0,165624,1384,null,1384,4684.736214328159,392.0,157.0,0.0,12102642,4.97912655058235,3861.0,Oply,car
26835484,twoway,70826.0,74625.0,152060,346913,null,346913,10445.8054915757,888.0,253.0,0.0,12133734,4.797856481046884,3799.0,Oply,car
27526704,twoway,12172.0,41130.0,255282,255316,null,255316,24713.464856638147,1978.0,165.0,0.0,12132611,33.40249689648707,28958.0,Oply,car
32950700,twoway,45173.0,52241.0,60517,289762,null,289762,15881.022470232954,1293.0,318.0,0.0,12131641,10.7227942721,7068.0,Oply,car
26871562,twoway,67844.0,71530.0,7101,7103,null,7103,1620.962195098064,187.0,122.0,0.0,12120631,4.039207457537024,3686.0,Oply,car
29874703,twoway,44621.0,51963.0,466218,59637,null,59637,10565.358160826243,834.0,209.0,0.0,12131631,8.65153175201859,7342.0,Oply,car
31502089,twoway,18031.0,54723.0,257254,445439,null,445439,104839.83329106227,5745.0,1123.0,0.0,12133691,45.33835457657328,36692.0,Oply,car
27724934,twoway,7849.0,39679.0,282009,172623,null,172623,13041.234188323504,1070.0,144.0,0.0,12104671,35.16641580421321,31830.0,Oply,car
29874702,twoway,63628.0,70835.0,466218,59637,null,59637,5927.185732136948,619.0,209.0,0.0,12131632,8.310275004401165,7207.0,Oply,car
28631277,twoway,75192.0,80319.0,492426,281413,null,281413,5735.033628212024,521.0,498.0,0.0,12102681,8.956152044309535,5127.0,Oply,car
26886278,twoway,50883.0,57634.0,373950,280126,null,280126,26754.404268782975,1862.0,318.0,0.0,12103643,7.938920123313927,6751.0,Oply,car
32796888,twoway,54266.0,65149.0,255282,255316,null,255316,3887.216145713344,389.0,165.0,0.0,12132611,13.705793468692493,10883.0,Oply,car
28218398,twoway,62804.0,68968.0,267467,172611,null,66928,8014.864021451134,667.0,3604.0,0.0,12108612,10.4977906324,6164.0,Oply,car
29610542,twoway,74405.0,79038.0,382149,274193,null,274193,10148.818511888923,921.0,91.0,0.0,12133612,10.3893246985,4633.0,Oply,car
28071943,twoway,66077.0,73155.0,363801,172623,null,172623,9837.47794353908,920.0,224.0,0.0,12104673,8.28950003795054,7078.0,Oply,car
28894500,twoway,73605.0,79487.0,280460,474619,null,474619,4465.700149269999,492.0,290.0,0.0,12105613,8.97079924825508,5882.0,Oply,car
31179974,twoway,69970.0,73747.0,447997,501127,null,501127,4028.160784076337,434.0,330.0,0.0,12133672,4.77911363498284,3777.0,Oply,car
26733462,twoway,61192.0,62429.0,96210,16208,null,16208,9346.715954503814,756.0,275.0,0.0,12107622,5.3684389184,1237.0,Oply,car
32796891,twoway,68894.0,75393.0,255282,255316,null,255316,5607.984951974157,558.0,165.0,0.0,12132612,8.264517607971909,6499.0,Oply,car
27884174,twoway,74254.0,80239.0,85834,442311,null,222465,7703.676426456925,652.0,1575.0,0.0,12102691,10.389718535999998,5985.0,Oply,car
29103673,twoway,81220.0,83037.0,379094,370301,null,370301,2425.174187744526,253.0,519.0,0.0,12132681,5.193964212,1817.0,Oply,car
26733464,twoway,59661.0,65949.0,96210,16208,null,16208,6913.022556352706,554.0,275.0,0.0,12107621,9.091933914862537,6288.0,Oply,car
28100296,twoway,72800.0,73247.0,271533,272361,null,110655,3242.6564178225317,283.0,164.0,0.0,12102621,4.536453148128526,447.0,Oply,car
26986814,twoway,51377.0,54060.0,138264,445439,null,445439,7110.52304279226,587.0,479.0,0.0,12133693,5.5060646450999995,2683.0,Oply,car
27401241,twoway,48957.0,53135.0,186265,337736,null,337736,4971.900959609955,478.0,779.0,0.0,12102702,9.219278814874894,4178.0,Oply,car
32742232,twoway,50560.0,56447.0,321827,42301,null,42301,8768.689985073597,766.0,173.0,0.0,12104661,8.443263812150121,5887.0,Oply,car
27388060,twoway,54988.0,60734.0,65774,281994,null,281994,7946.067417449792,651.0,161.0,0.0,12095583,8.390778854370975,5746.0,Oply,car
27379595,twoway,60017.0,66338.0,97168,484179,null,484179,3001.8269544752156,298.0,118.0,0.0,12121631,9.084758595609342,6321.0,Oply,car
27700195,twoway,71791.0,74867.0,476665,66928,null,66928,1386.772602722166,149.0,127.0,0.0,12108612,5.2682379136,3076.0,Oply,car
32742233,twoway,69243.0,72511.0,321827,274193,null,274193,9055.150313330258,817.0,668.0,0.0,12133611,5.296931338499999,3268.0,Oply,car
27169370,twoway,46166.0,51875.0,229018,414631,null,414631,9821.05570286083,811.0,91.0,0.0,12120621,8.471295587970777,5709.0,Oply,car
29136330,twoway,12787.0,48859.0,415656,251159,null,251159,6642.0773120152935,548.0,641.0,0.0,12104701,45.17681536335516,36072.0,Oply,car
27880711,twoway,80264.0,84214.0,460492,36125,null,36125,12674.558151942725,1143.0,1065.0,0.0,12133721,8.929418328650286,3950.0,Oply,car
29279706,twoway,63830.0,69173.0,359317,244185,null,244185,4654.478739792129,370.0,217.0,0.0,12096532,7.806132036000923,5343.0,Oply,car
28600680,twoway,39597.0,47283.0,125457,244185,null,244185,6669.932926209678,564.0,238.0,0.0,12096532,12.576587320065832,7686.0,Oply,car
28078672,twoway,27355.0,35588.0,243379,243383,null,243383,4016.17812447855,371.0,168.0,0.0,12104632,15.998302651,8233.0,Oply,car
27555496,twoway,42236.0,56077.0,143737,241480,null,241480,3487.8686368140916,310.0,259.0,0.0,12132632,16.639480693558756,13841.0,Oply,car
31066366,twoway,51350.0,58284.0,376896,486024,null,486024,15034.789389149519,1268.0,230.0,0.0,12132661,8.433184642086744,6934.0,Oply,car
28560815,twoway,41208.0,45473.0,65774,281994,null,281994,8059.900909755477,725.0,161.0,0.0,12095581,9.253819868127835,4265.0,Oply,car
32582061,twoway,59764.0,63186.0,391664,172623,null,172623,5718.839051410036,486.0,191.0,0.0,12104674,4.010244535928461,3422.0,Oply,car
26841256,twoway,2714.0,6580.0,333278,316629,null,316629,6073.385521151941,503.0,368.0,0.0,12122631,5.626890329902227,3866.0,Oply,car
29744751,twoway,27938.0,50043.0,370300,370301,null,370301,13702.802891740004,1116.0,90.0,0.0,12132681,31.563245047564173,22105.0,Oply,car
27593845,twoway,64567.0,70987.0,172856,320455,null,320455,10194.514201982518,933.0,259.0,0.0,12103613,10.478502047,6420.0,Oply,car
28176452,twoway,68448.0,74587.0,500682,423936,null,423936,5748.5474071349245,454.0,288.0,0.0,12102632,9.01722788249505,6139.0,Oply,car
28799455,twoway,60581.0,66190.0,36154,280126,null,280126,7137.922127092504,591.0,201.0,0.0,12103644,7.83283611446707,5609.0,Oply,car
26845977,twoway,31053.0,37368.0,60517,289762,null,289762,4836.449070759084,497.0,318.0,0.0,12131641,9.331053696485972,6315.0,Oply,car
26738200,twoway,60393.0,70983.0,79496,445439,null,445439,12201.272752138007,1002.0,201.0,0.0,12133692,12.403036712305688,10590.0,Oply,car
28811623,twoway,47677.0,50197.0,359317,244185,null,244185,6890.720832533881,583.0,217.0,0.0,12096534,4.782945127183898,2520.0,Oply,car
26738201,twoway,49961.0,53898.0,79496,445439,null,445439,16660.135989701317,1103.0,201.0,0.0,12133692,9.21632031666397,3937.0,Oply,car
27591662,twoway,57432.0,64003.0,148466,316629,null,316629,1905.1762715882578,205.0,426.0,0.0,12122631,9.112582824437862,6571.0,Oply,car
29686701,twoway,55988.0,61603.0,441743,255488,null,255488,4323.853476884465,370.0,360.0,0.0,12103681,9.129099067436162,5615.0,Oply,car
34013823,twoway,7886.0,43926.0,267467,66928,null,66928,134466.2957403284,5044.0,171.0,0.0,12108611,45.24968010614133,36040.0,Oply,car
28176454,twoway,73784.0,78236.0,500682,131665,null,131665,3629.8420388642166,410.0,832.0,0.0,12131612,10.3965898912,4452.0,Oply,car
27528349,twoway,21580.0,35160.0,474627,245646,null,245646,5446.821941076143,469.0,1177.0,0.0,12131661,16.787100641664725,13580.0,Oply,car
28932186,twoway,76879.0,77461.0,299824,280126,null,7101,2912.497890505319,263.0,319.0,0.0,12103644,4.132049007852214,582.0,Oply,car
27916969,twoway,44220.0,49812.0,267467,66928,null,66928,5194.037348883757,451.0,171.0,0.0,12108611,10.724523492,5592.0,Oply,car
26921647,twoway,76961.0,83664.0,342717,243379,null,267467,4692.526285037645,396.0,6307.0,0.0,12102702,8.945095856183828,6703.0,Oply,car
27633340,twoway,57109.0,62227.0,373347,271647,null,271647,1376.581537589401,136.0,211.0,0.0,12104641,10.572861461099999,5118.0,Oply,car
29388617,twoway,41130.0,46657.0,342369,13762,null,13762,6838.300609270329,543.0,364.0,0.0,12133682,9.25446026308287,5527.0,Oply,car
27210770,twoway,58598.0,67910.0,186275,378375,null,378375,13792.14874439778,1002.0,587.0,0.0,12106611,12.426867426133198,9312.0,Oply,car
27348893,twoway,80321.0,80851.0,363071,66928,null,65774,1821.3238413182894,158.0,372.0,0.0,12108611,5.2015505189,530.0,Oply,car
33753371,twoway,90442.0,93499.0,271533,276589,null,100067,4631.901413194328,368.0,2689.0,0.0,12102621,4.407982619734968,3057.0,Oply,car
28021587,twoway,61553.0,67920.0,434340,79825,null,79825,15061.527723190364,1176.0,127.0,0.0,12120661,10.5132820456,6367.0,Oply,car
29597072,twoway,77125.0,78037.0,234405,289762,null,186275,7609.124361189735,624.0,288.0,0.0,12131641,4.5026207786550865,912.0,Oply,car
28625941,twoway,60632.0,66321.0,391664,172623,null,172623,7066.047804704714,582.0,191.0,0.0,12104672,8.327457974624254,5689.0,Oply,car
33224363,twoway,71007.0,83859.0,90114,16208,null,16208,13504.375594412,1124.0,616.0,0.0,12107622,17.874870939854542,12852.0,Oply,car
29755413,twoway,78376.0,85225.0,87197,87195,null,87195,5608.220763748408,438.0,171.0,0.0,12133621,8.939315825730793,6849.0,Oply,car
27221300,twoway,37083.0,42538.0,39270,346913,null,346913,3666.692149738268,299.0,283.0,0.0,12133731,8.008150873767773,5455.0,Oply,car
31128650,twoway,75530.0,83387.0,342717,380434,null,408992,5080.647879706101,426.0,7431.0,0.0,12104711,15.527173978999997,7857.0,Oply,car
28171453,twoway,49827.0,55616.0,93351,456157,null,456157,8936.22791301203,773.0,188.0,0.0,12103624,7.954109146884183,5789.0,Oply,car
32414409,twoway,33804.0,38039.0,501129,501127,null,501127,4047.1222220073273,380.0,297.0,0.0,12133673,9.320443576952904,4235.0,Oply,car
