ID	score
28507286	1204.1771950219606
28508499	1489.4522002014867
28509454	1230.752251576328
28510451	1198.5641661990014
28510719	1200.724824089174
28510721	1201.3322283759821
28510722	1202.6021490476576
28510723	1201.9816489888183
28511564	1205.455837841609
28511565	1192.4496365314944
28511913	1201.050484586142
28512496	738.2353999840533
28512557	1035.9048204577157
28512742	1493.0412417439784
28515141	1229.9325069875913
28515426	1186.5387072476647
28517251	167.65912174545872
28517349	166.38263058167425
28517356	165.9442602296929
28517561	1200.8845877759334
28517648	1193.6089968044405
28518040	1126.6447320069751
28518196	1043.349195312009
28518197	887.1162905517222
28518982	169.0394374628383
28519242	167.59897015048696
28519725	167.09478350675226
28521209	168.92138418010006
28521381	1204.2273321548155
28521807	168.16092052546156
28522543	168.81160165148833
28522635	1195.3057128634898
28522977	1198.0321941121283
28523192	164.4488468888525
28523386	1239.2169364006882
28523479	168.8488877639162
28524025	168.33503369352826
28524197	168.27699967958443
28524314	168.73909651637203
28524545	168.5153300322803
28524877	167.103085161987
28525462	169.1388389358882
28526439	168.3371062683358
28527255	168.8613161296813
28527269	168.33503369352826
28527399	165.92347902640844
28528005	162.8028182074323
28528822	169.16161691973264
28528842	168.5712768058041
28528894	168.3329611139943
28529711	168.9731638126694
28529957	167.47243129650974
28530404	168.67694467046516
28530464	168.00128743548223
28530611	168.94623876987228
28530866	168.98144828165908
28531268	167.64667691658173
28531452	166.7232058261908
28531698	168.24176293366278
28532654	168.3101624271448
28532886	168.46766895753382
28532889	168.72459479785797
28533464	165.89646273600397
28533830	167.7648958710202
28533850	167.03874532770976
28534456	1485.8401029430772
28534499	1473.5145986092853
28535536	166.7398159372678
28535713	160.99482574543063
28535724	160.2776658489784
28535733	161.28110225082926
28536370	1488.6270836697536
28536457	1494.5826304428592
28536458	1497.7368387186284
28538896	1203.8730504615883
28539553	1490.647450983445
28539950	1489.1040912378976
28539951	1432.6926013376344
28540804	1485.1544628570248
28541164	1496.6170859340132
28541165	1453.6093681573918
28541689	1199.1334719724446
28544603	1472.3421126058
28545059	1200.6736509735856
28545641	-192.03441353818437
28546281	1204.2792836125793
28546282	1203.665993335262
28547297	1133.471996282978
28547434	697.2737682345447
28547466	1478.6918413983776
28549273	1203.0719443564058
28549924	1198.7684480972334
28550027	392.95957648086704
28551362	1167.9298622271126
28553450	1201.8476238287703
28553452	1184.5182021787093
28554656	1202.6283815922977
28557943	167.7275652402468
28558868	1130.7343827524335
28558894	167.3624732850834
28559506	169.11191876971878
28559958	1202.7800629027654
28559960	1203.2728957221275
28559961	1203.2119946319535
28560252	1156.3762392980814
28560369	1198.314322288144
28560709	1199.8730373223277
28560800	1203.4787855473926
28560801	1203.9699823079095
28560815	1201.0836272979927
28560881	168.46766895753382
28561139	169.0021591256894
28561707	162.4294228642358
28562107	1200.87299602954
28562434	167.78770827551253
28562753	1205.1344469300095
28563090	1199.8396572330878
28563091	995.2101849704839
28563413	167.3043768424414
28563787	1202.8429585070983
28563789	1201.9681608685908
28563954	168.80331564189558
28564049	166.2808481523094
28564057	169.02701151929884
28564150	168.79917260888968
28564646	167.7462307483262
28565536	168.610644697438
28566462	168.27699967958443
28566689	1231.8151420388965
28566703	169.23408855390582
28567112	168.57749290180814
28567384	167.73171316424018
28567483	167.48902756728475
28567538	168.79710108533402
28568481	168.71423628631882
28568639	168.78260028878267
28569369	168.44280131885193
28570040	168.6375796431877
28570041	168.92138418010006
28570060	167.02836750353384
28571190	167.5927473429872
28571741	1237.823415206953
28572175	167.25250185090957
28572818	166.26215215824325
28572910	167.7773390720865
28574338	168.24590850414327
28575105	168.98351938717556
28575812	168.20237907006154
28576961	1463.339951646565
28578087	747.7393986525979
28578088	1495.5357214539843
28578135	1478.532741673328
28578210	1474.1975241435007
28578211	1478.910623946294
28578417	1480.7807198301293
28578730	1495.8873762719636
28579779	1408.2410408391117
28581140	1194.4009354139307
28581141	1195.4446199241645
28581142	1205.0175985271308
28581241	1480.756658986282
28581372	1209.638604455721
28581943	1488.295529580967
28581959	532.8760157806297
28581960	1481.1632108040926
28582089	1200.947543188581
28583955	1200.3668670559812
28583956	1201.5565378211522
28584260	1203.4498297535122
28584263	1205.516570165183
28585131	1202.2330840651748
28586759	1240.8655539283102
28587393	1237.1597219130808
28587458	1200.704358914598
28587596	1430.1598261238169
28587597	1483.4836280304035
28587907	1479.7415086100823
28587980	1237.8977153544608
28588480	1202.8934034786403
28588940	1204.698693274148
28591394	1160.9148790734614
28591584	1193.821867973666
28591595	1187.6689212303243
28592926	1192.7661039468628
28592928	1161.8628079122395
28592984	1185.3849165313104
28594543	1126.669326711554
28596930	166.61730912428328
28596934	166.42209411592412
28597375	168.27699967958443
28597377	168.63965152911564
28597407	1197.1666183585148
28597553	1178.6364106470144
28597780	1204.1465716463329
28597790	169.29413213703214
28597843	168.9524523116902
28597895	168.5132578635344
28598422	168.43658430297288
28600092	1201.9031819272045
28600661	167.8208889275996
28600676	1198.9815481757607
28600679	1201.2929045792976
28600680	1201.642411293725
28601435	167.80429875370754
28601881	168.74945474558584
28602170	167.89554094588865
28602335	168.92966911847512
28602685	167.3915201013783
28602756	1131.0688926521273
28602905	166.20398433673788
28603015	1124.621921887889
28604797	1235.4273650713199
28605269	168.58992496655256
28605589	168.59199696084744
28605604	168.08007091427658
28606388	168.18165003449081
28606417	169.06221792090147
28606418	169.070501583185
28606600	164.80681209635543
28607054	1209.457307843221
28607653	168.8944576114996
28607891	169.1284851195163
28608415	168.62514822869773
28608844	169.0000880623985
28608945	168.2168891133123
28609012	167.8665103372047
28609841	164.6153604745421
28610463	168.7867433970237
28610604	1492.8128975219297
28610687	168.6790164669163
28610749	168.2521268243806
28610964	167.81674141265188
28611690	168.156774566831
28611794	168.8841010276158
28611804	822.8671385258875
28612008	168.97937717145035
28612010	168.5733488425192
28612605	168.98144828165908
28612829	168.77638559115027
28612868	1474.5538883544066
28613178	168.64172341033327
28613218	1464.2257066602829
28613220	1462.430613433594
28613470	168.0282404488546
28613790	168.032386995149
28613854	167.8271101643676
28614004	167.92664413639406
28614146	169.03322451217153
28614188	984.7431985537879
28614623	168.1650664651494
28614748	167.9390851134394
28614903	164.90044174248285
28614998	167.68401088888487
28615288	167.7524524987075
28615339	1443.1902458149925
28615386	168.3516141596578
28615473	168.26041785179922
28615520	169.00630123819775
28615800	1478.80941885424
28616164	168.09458291364075
28616354	160.4909955321178
28616415	1493.385696752134
28617384	1492.8636138285349
28618117	1495.1848455761394
28618596	1433.8264381530146
28619121	1484.5897752235912
28620896	1495.001432111318
28621337	1202.5680822379852
28621532	1198.2087542740821
28622779	1203.3468792429685
28622824	1492.641425688935
28623142	1199.5106486546556
28623143	1199.2184539410612
28623369	1200.046000703485
28623370	1201.0215450135984
28623371	1199.697038204937
28623606	1184.1169434538006
28623708	1128.855504211009
28625377	1204.7925916857537
28625941	1201.4085209721406
28626329	1489.1263584107326
28626402	1197.2190966213263
28626918	1200.0792158946185
28627733	1203.6046134959315
28627734	1129.482176694448
28627736	1205.2338862566664
28628935	1028.6593322391996
28628936	1199.3671119443788
28628937	1199.6543333371844
28629898	1191.1320275628036
28629970	1363.3266603337086
28631277	1128.6531295273312
28631278	1126.9624330817576
28631503	1196.715001732714
28632083	1195.6609747469854
28632164	1203.1516213162593
28632472	1131.0607353851706
28633391	1101.5296905930247
28633742	1199.4014833711071
28634356	1197.4703994843132
28637544	1203.264474709246
28637895	1201.739549571666
28637896	1177.87908824516
28637897	1122.8061203643902
28638204	1200.4774903209686
28639544	168.07592458608565
28639884	168.61893245785495
28640467	168.9400251858073
28641212	168.4117158145333
28641395	167.70060327026255
28642059	1202.2419156701767
28642060	1203.3212340550076
28642232	165.54933420175598
28642354	169.32104694934773
28642905	168.19408751264123
28642906	167.29815200128527
28643149	1178.037810547195
28643201	1203.2065052550552
28643641	1203.2998417111112
28643948	1202.0835407647417
28643949	1203.706692399009
28644055	167.62800935174366
28644128	1158.2103267001976
28644242	1028.153806004549
28644245	1038.9200708109643
28644246	994.5229402527025
28644258	165.1479922184082
28644300	168.55677241680283
28644930	167.9909206784017
28645879	167.4579093090245
28646072	168.8426735175952
28646186	168.61271664460972
28647409	168.70594939237387
28647870	168.20237907006154
28648676	168.53397933874794
28649019	168.0676318728203
28649098	165.52854375057174
28650102	168.64793902572566
28650206	168.11946008658592
28650209	168.00750743279923
28650581	841.431131998395
28651561	167.37077247100956
28651590	168.21067055174618
28651793	169.11191876971878
28652153	169.02494051229496
28652201	748.3182859427034
28652428	168.21896195770213
28652839	169.02494051229496
28652851	1478.576555701054
28653191	1172.70996686909
28653192	1452.8213221551882
28653286	1485.4957020706092
28653360	160.0015120751667
28653365	160.3341407132994
28653432	1490.3569656995185
28653542	167.56578134811053
28654205	167.83333135835406
28654564	1477.107037519984
28654565	1280.3335352475176
28655041	168.5236186600965
28655655	166.38055350524536
28655689	1486.4401154502425
28656162	168.54848409079597
28656276	168.68523182802096
28656544	168.58370895538997
28656733	168.3329611139943
28657672	168.42622251541886
28657724	1482.6925055916108
28658378	168.45109060726793
28659101	1497.5396095909498
28660326	1471.9958172223032
28661153	747.0948372512371
28661251	1240.6294511720187
28661943	1184.6489696119504
28661957	1204.5745251532794
28661958	1204.8382100000772
28661959	1205.2364717740043
28662614	1150.0177422275665
28662617	1188.9032017270313
28663017	1233.9663877307705
28663372	1201.2999238886275
28663373	1201.805207051791
28663375	1200.1698595339362
28664240	1200.0762937232469
28664819	1200.7696422562396
28665783	1125.4415271661312
28665789	1233.748934974695
28666054	743.1027446862778
28666563	1202.3705690407903
28666704	1443.8799909751424
28666834	1489.2169466222717
28666938	1204.2977656806138
28667602	1480.8912003494154
28668006	1204.4921243521333
28668747	1201.15629598911
28670373	1204.3480597396103
28670695	1118.008847977635
28670696	1204.5015549149223
28671718	1477.7043311902391
28671719	1486.7158184277437
28672425	1201.1485776733032
28673869	1171.6362311520966
28673883	1205.2437399447106
28673884	1203.3273431287912
28674403	1202.9101760817953
28674409	1202.1139185055138
28674767	1205.191982953706
28675544	1202.926636825681
28676151	1187.1944673790663
28676455	1168.7150687780186
28676586	1199.07411948198
28677063	1203.9849005917506
28681504	168.7867433970237
28681506	167.9847005672172
28682007	1232.5975045841406
28683670	168.08629037101326
28683704	167.48072947007412
28683983	1199.938925923747
28684559	1204.3455601377095
28684560	1204.3422381385185
28684563	1204.2637093256915
28685029	1197.8182293445857
28685129	169.0477213314119
28685134	168.12982537394146
28686126	1204.065206925049
28686278	167.7648958710202
28686595	1204.090903109835
28686596	1204.0087933267225
28687111	1196.792281360307
28688342	169.09121041077736
28688375	168.96073696840136
28689315	163.86371699463086
28689355	168.1505555933655
28689815	168.80124412774353
28690066	168.3246707485919
28690764	168.75566962665937
28690999	1005.4487925310156
28691112	168.26249059682758
28691904	167.43301392915404
28691981	168.50082475199835
28693105	168.46145211158256
28693643	169.1471219046729
28694073	162.40438498863236
28694577	167.9764070192062
28694957	168.79088648645464
28695252	1235.7875910526989
28695253	1237.3901590167688
28695723	168.14433657727386
28695920	167.60519291509496
28696215	1456.7810118895952
28696336	1463.0875313921194
28696532	1494.1423148577026
28697588	1495.1198318513964
28697815	168.04482652021474
28698414	1472.4433668490756
28698415	1472.4277809049102
28698817	168.2811450892334
28698856	165.95465064923442
28699543	168.7577412442754
28699607	169.3106951919595
28700125	167.75660030850727
28703446	1476.8514747698478
28703949	1468.8046374401083
28704455	1200.7364597016997
28704456	1175.3669022754148
28704786	1449.6841317392477
28704787	1484.6451755011628
28705069	1198.8356291427358
28705222	1496.4983506008218
28705913	1200.4103439518524
28706072	1496.774707168455
28707043	1438.6209074041271
28709476	1200.0544302303008
28709493	1129.3615021041617
28710435	1430.4070724386238
28713055	1200.63770341499
28713081	1202.9788050948937
28713210	1195.4385242243588
28713227	1413.0615395901211
28713228	1483.0814246043185
28713229	1483.091124334954
28713230	1483.6876912559092
28713537	1234.4202134225502
28713724	1203.3471179819687
28716318	1204.9546672672654
28716384	1179.623906461842
28716387	1181.1193684862062
28719103	1196.316266904655
28719163	1201.7290035796145
28720334	1206.113112208614
28720538	1199.8554961329664
28721437	1204.3737988664107
28721632	1202.892695384332
28721633	1203.4193835850342
28721634	1202.2348565586537
28721716	1235.6600673285166
28721739	1128.5283328865705
28721740	1199.6334096469204
28721799	1201.3679499341952
28722793	1198.5908558359808
28723483	168.2396901413255
28723574	167.0615761188703
28723973	168.91517042701707
28724351	168.5277629457056
28724867	1198.7717109305288
28725480	167.99921409355497
28725554	1201.1951545328295
28725815	168.6458671586382
28726132	167.83747879724558
28727088	1132.1694310492671
28727244	1232.4375939270749
28727448	168.1982333008188
28727825	1198.5240400346784
28728075	1234.141227698038
28728217	1238.115947142549
28728621	1201.4550275126498
28729573	168.1961604090969
28730529	167.86858398299123
28730665	167.95981969539164
28731203	1123.1990335759335
28731347	168.98559048799987
28731459	166.87476167786224
28731687	168.1236062157411
28732768	168.79502955707633
28734372	1216.2793114589388
28734676	167.82296267794266
28735457	169.2465116869729
28735926	168.3661218194279
28736279	162.36056695405085
28736499	168.56713271823205
28737135	167.64045443784173
28737244	964.8847098198985
28737734	1493.0851849409387
28738352	168.9338115594922
28739461	164.37806904606182
28739507	167.64460276176504
28739714	1488.2334426359143
28739715	1490.7076194393792
28739724	1399.3280142373696
28739786	169.14298042964813
28740179	1475.7966127631278
28740250	1489.5574900079555
28740319	1237.9053453109036
28741109	1457.2806992747
28741326	738.243644668564
28741550	169.12020198209746
28742056	1239.5152969517733
28742057	1222.0469441744658
28742894	167.58859878082382
28743031	164.1282191877171
28743235	168.1754312315002
28743586	1237.6823538914948
28743716	168.70387765712093
28744137	166.6090029707202
28744230	1270.005228225193
28744279	1237.3501603745312
28744379	168.00543410510426
28744380	167.97848041332696
28744545	1492.0930312237874
28744578	1226.346826868353
28744751	1239.2871915977273
28744998	168.66658561758243
28746801	1478.594600554915
28746807	1491.976252460022
28746877	1447.2407643418246
28747210	1235.5718355284303
28747212	1214.1851069427703
28748347	1198.708297580482
28748759	1202.7879752696012
28748760	1204.0058907336975
28749373	1202.6707558671164
28749374	1201.3161275562863
28750118	1235.1914422883644
28750770	1199.285505525763
28750771	1202.8543562533803
28751477	1110.572646772343
28751829	1440.654924517784
28751878	1203.0048607931506
28751950	739.0100614804398
28752427	1486.794321122661
28752556	1230.032302324892
28752557	1235.7470070967288
28753176	1139.7683037832735
28753177	1202.4127204203053
28753305	1197.8080613243476
28753381	1198.7095381020306
28753921	1197.5341315706792
28754111	1228.1532103473705
28756093	1484.5897958569296
28757343	1202.6023481475784
28758870	1133.2197744806735
28760959	1198.8339485026418
28761218	1134.0006144677852
28763578	1198.1438469725208
28763585	1178.925555606312
28763833	1201.1810604799437
28763835	1197.7330618275262
28763836	1199.8982733448113
28767147	168.4842470057585
28767527	168.5650606673749
28767596	169.0021591256894
28767870	167.92664413639406
28768060	1192.705793515616
28769278	1034.948878459762
28769279	1131.9380396559068
28769439	164.33851423349378
28769696	169.19474752114803
28769790	168.00128743548223
28770109	169.11191876971878
28771363	168.60235686163185
28771640	169.13055589215932
28771730	1187.6079137983531
28771871	168.27492696766572
28772033	167.6300835446698
28772733	1239.4694379657503
28772748	168.94416757987824
28772904	168.52154651021738
28773905	168.18994170552799
28774384	1217.0763523370822
28774966	168.55470034237342
28775231	1237.255515764636
28775738	168.39099155471553
28776048	165.17295143692945
28776467	168.13811751855303
28776701	168.5733488425192
28777379	168.2790723867736
28777390	167.60519291509496
28778046	168.95659464943293
28778133	168.16299349767328
28778398	169.1698996824567
28779188	1236.7030884563865
28780132	167.986773942357
28781161	1489.2439630989218
28781410	1235.776893604647
28781511	167.96396655482155
28781785	167.56993001514368
28781790	1488.9359885510391
28782665	1490.6666777865594
28782807	1140.3000416791756
28782808	1140.221075217907
28783231	1235.8773351907732
28784012	167.88932017955358
28784297	167.32720089185258
28784777	1239.9624723379648
28784778	1233.4460970507077
28785996	168.5712768058041
28786028	1476.885587650522
28786189	168.05726587457286
28786384	1493.4363230017523
28786385	1493.4322958781197
28786432	168.6375796431877
28786637	164.69028129086348
28786640	165.12095226874962
28786655	168.92138418010006
28786902	1489.4811752282335
28787560	1236.4972248275417
28788732	1239.4745048529826
28788741	1463.4647012357664
28789147	1488.9881695111048
28789567	1481.8169790409386
28789577	1434.4176356773357
28789578	1103.1693463794718
28789579	1481.6697971857898
28790646	736.4114183023481
28791263	1491.742255498504
28792177	1206.2748509157839
28794839	1200.4103282125873
28794946	1483.1573052615975
28795571	1193.9972124166163
28795840	1202.7236983902894
28798937	1198.1194430058881
28799331	1202.1150171332476
28799455	1202.2833444993869
28800179	1201.7938593797494
28802739	1200.6297273422608
28803193	1201.9006644674816
28803706	1199.306480208761
28804496	1194.8614975807977
28804810	1200.502484919601
28805275	1200.705932236218
28805776	1239.9852743916997
28809642	1213.750022522119
28810176	1233.899475432342
28810177	1233.0493837134345
28810867	167.32305110771472
28810916	1202.199124032324
28811260	1202.352207408011
28811440	168.77845716173067
28811622	1203.3783072438814
28811623	1202.2378037485164
28811635	168.8571733598885
28812883	169.1698996824567
28813280	166.93703747853374
28813371	167.7524524987075
28813424	169.19474752114803
28813464	168.02409388358916
28814373	1236.1112611653487
28814819	1238.211625558695
28814852	168.05933908370434
28814931	168.610644697438
28815285	167.91627652494878
28815455	168.39306400195105
28816164	168.925526658678
28816169	167.91420298841393
28816916	169.31276555278674
28816942	168.7121645698924
28817166	168.5712768058041
28817339	168.35990427930585
28817615	167.6300835446698
28817812	168.79917260888968
28817838	168.62514822869773
28817909	166.7169769551234
28818038	167.4122672540559
28818142	168.4448736480367
28818440	168.5650606673749
28818869	163.72622750744839
28818932	1042.6357989361222
28819335	168.95659464943293
28819404	1237.072041817271
28819405	1235.2298359359565
28819799	168.85095916995786
28820206	168.40342616728066
28820403	168.7680992617969
28820419	168.60028489089993
28820502	168.4821747662464
28820908	168.90688535716532
28821714	168.41586060982507
28821755	161.71346913091298
28822488	163.27819446391825
28823259	168.58370895538997
28823829	168.62929205237077
28824255	168.53190721244985
28824367	1238.9553584934906
28824370	1233.6403756158547
28824844	165.73434774205933
28825607	1488.9763011651405
28825608	1498.2164054355355
28825825	168.11738701490157
28826666	1484.4163130576126
28826808	168.18579587947815
28827046	168.63550775254933
28827098	168.65001088810325
28827321	1012.9560397645798
28828010	1488.8636676596589
28828350	167.47450584705936
28828891	166.18944178837177
28828936	166.51970694846923
28829073	1457.4231928778422
28829190	168.71423628631882
28829726	1481.444588032106
28830273	161.9222637091214
28830393	167.82503642353194
28830400	166.40132405212017
28830481	168.42207776734688
28830552	169.0083722874154
28830687	168.82610198728315
28830761	1479.1278673364222
28830846	1480.139327872975
28831254	607.1174751536374
28831890	1231.8318447448373
28832187	1495.3410099105197
28832954	1400.645404011734
28834234	1494.5728479937538
28835757	1364.8604993072922
28836055	1487.2121248649114
28836641	1203.9439141219252
28839024	1470.5998113911069
28839025	740.6066701778658
28840483	1200.8319381801527
28840491	1200.9302382161118
28840493	1200.9030863454334
28840848	1486.2829367328977
28841585	1492.0221009532002
28841665	1406.066483620998
28841888	1204.7926255588686
28842282	1234.6819336797275
28843167	1492.4855282143124
28843224	1137.318140856583
28843227	1187.3762792474456
28845369	1202.5382297854537
28846436	1200.4228513917146
28850299	749.2632563744163
28850628	1199.3007676943305
28850960	1192.7046782826953
28852763	1198.742319047655
28852764	1148.4034255684492
28852766	1198.7616946576202
28853825	1203.7399545919084
28853826	1202.0992855327522
28854193	1068.0269875648123
28854255	168.4821747662464
28854875	168.27285425101738
28856175	1205.1105972245978
28856788	1193.2225321859657
28856819	168.6935189102506
28858109	167.80844632570677
28858321	166.98477933237456
28859002	1200.0067361990043
28859512	1205.486813348885
28859951	168.48631924055215
28860243	1204.9799008968052
28860706	166.93703747853374
28861059	168.19408751264123
28861077	167.0428964238075
28861153	168.23554454245632
28861442	168.65829829051728
28861552	169.04357940650314
28862576	168.10494848529336
28862582	168.91931293376797
28862653	168.72873816953222
28862925	169.0083722874154
28863364	168.42622251541886
28863367	168.34332396440095
28863451	167.22967590742513
28863584	169.1015646488226
28863637	167.94323206780646
28863642	169.1657583104599
28863644	168.8778870209176
28864867	169.05807606163194
28865267	168.6873036056399
28865302	168.72666648604795
28865940	167.4848785282232
28866013	168.26249059682758
28866586	168.30187185373836
28867153	168.95659464943293
28867453	168.50911351189143
28867502	167.73793501454085
28868003	1486.4666672428677
28868004	1484.0194896799537
28868005	1482.4995657289905
28868576	164.84842650156352
28869168	168.60442882765147
28869649	1421.932261293011
28869834	168.98351938717556
28869916	1399.87395801598
28870084	168.19408751264123
28871003	169.0145854069237
28871056	1460.4914027821826
28871523	1487.9263059393486
28871855	1425.4824057578255
28872297	168.2583451020404
28872382	168.26041785179922
28872458	167.60519291509496
28872579	1494.4150265762835
28872718	1492.2692410823508
28872859	168.69973417249426
28872860	169.30655445627988
28872903	167.99299403930684
28872914	168.89860021217441
28873046	706.1897210990991
28874370	1491.8849333094404
28875105	1438.790906428993
28875423	1483.4965118454481
28876964	1199.5915329855302
28876965	1198.601763352326
28877034	1477.3218572956628
28877592	1476.0363619868012
28877806	869.6271180508082
28877943	1202.8063129400666
28878678	1480.9005757004438
28879331	1470.1373979301663
28879332	1474.380716258749
28880699	1490.8528289753456
28881428	1355.2918451498713
28884102	1019.4840062682806
28884455	1237.9691789608505
28884743	1196.7633577929646
28885938	1236.548807131919
28886011	1192.4023435900474
28886274	979.1865420648479
28887625	1201.669574152598
28888251	1058.9975059723936
28891945	1199.175487419069
28893441	1203.6248088864577
28894009	1205.016442617607
28894500	1202.7569803661604
28894648	1041.4016127841414
28894743	1189.3576229006562
28894744	1194.5814935278866
28894745	1193.4189674262193
28895523	1031.2285895740015
28896305	1201.5559435895398
28896657	1203.0987150495837
28896658	1177.1044878880625
28896964	165.1167922029778
28897439	167.51599585598797
28897490	1181.288351725962
28897709	168.59821291545563
28898044	168.11738701490157
28898446	1205.3435976783708
28898461	1073.8620348629743
28898494	168.0634854877441
28898577	169.11191876971878
28899020	1003.4382148611063
28899127	1199.5819501645121
28899938	1035.4804631340908
28901907	960.8215590805429
28902212	168.34539652030386
28902213	168.83853066321683
28902449	164.62368532510288
28903427	168.4821747662464
28903501	168.62514822869773
28903710	169.12641434218867
28903878	167.7524524987075
28903960	168.89238630411697
28904595	168.2521268243806
28904914	1240.2358641964283
28905130	168.8696016128847
28905455	167.9224971060613
28905743	168.3101624271448
28906067	168.27492696766572
28906147	1043.6683358750392
28906154	168.53605146033013
28906304	168.90688535716532
28906324	168.58163694224274
28906490	1236.5948607985024
28906742	168.9275978909241
28907346	165.7572119053895
28907348	165.80917372342782
28907743	974.2102362308387
28907744	917.0807803477688
28908629	1489.725508595634
28908761	168.38891910275655
28908762	168.65415459872932
28908922	1236.523051329556
28909127	1485.9750702284425
28909176	168.18579587947815
28909938	168.7867433970237
28910018	165.70732569879345
28910470	1479.8716618137444
28910616	168.48631924055215
28910637	1487.1745229469698
28910710	168.18786879487018
28910955	167.81881517250272
28911155	166.59031384326
28911692	169.0394374628383
28912024	1480.975689587822
28912449	168.51740219630938
28912954	167.42056598139843
28913315	167.1425169773144
28913403	167.41019256028108
28913448	168.01787400011835
28913647	1233.573780080088
28913690	168.66037012934723
28913776	1486.3859072745431
28913812	1496.3697199435464
28913936	168.65001088810325
28914094	168.2583451020404
28914102	975.6398593933304
28914288	166.69829008198184
28914516	168.24798128228673
28914709	1491.3885806475346
28914762	1229.7240352297167
28914795	1494.5113466428236
28914820	1433.9210678772588
28914838	1234.9970330184378
28915235	168.3060171498975
28915427	1479.745376534202
28915645	1483.9322485917028
28917399	1239.2305778669822
28917400	1236.7968409115426
28917401	1237.7009362655554
28917432	1491.0549935290858
28917455	1231.5591598283772
28919025	1346.7191243119466
28919026	1253.7570918610384
28919556	941.1336345793667
28920120	1145.8321637456768
28920131	1197.579675327928
28920154	1131.6562464183212
28920640	1203.9370861585144
28921140	1204.497802782038
28921142	1194.753212953642
28921992	1074.5199157911404
28922897	1200.7491787955594
28923301	1205.9393076974977
28923415	1203.2903954140272
28926807	1203.3378842422585
28927135	1042.0324804426632
28927208	1036.5684873135272
28927661	1203.1343646840455
28930618	1191.491186204728
28930976	1237.7810607744802
28930977	1230.9073876058933
28930978	1145.9375550562736
28931088	1200.9105250093476
28931089	1201.7782721735196
28931768	1235.8203892620463
28932101	1200.892970750855
28932186	1134.1302261544536
28932213	994.2193141716066
28932298	1204.391374652216
28933396	1048.7752583113338
28933905	1203.3489683385126
28934487	1033.1017806688174
28935247	1201.4163945445998
28936074	1204.0284151950034
28937402	992.7818998086801
28937673	1031.026737786763
28938629	1201.6413203990305
28938630	1204.5924336525552
28939601	1158.3518055302713
28939611	1201.563402449374
28939667	1204.3664490725346
28940445	165.53893903714206
28941500	1204.219874049388
28941670	1200.9982650494792
28942298	168.1236062157411
28942795	169.06635976141888
28942890	1035.8861082474116
28942891	1039.111394894617
28943079	1195.812304590711
28943247	1239.1881580307204
28943570	166.6090029707202
28943645	167.87065762402645
28944043	169.0000880623985
28944081	168.8178161093198
28944329	167.4994000814366
28944521	168.5588444865176
28945279	169.04150843701527
28945300	168.7867433970237
28945631	166.2206041015238
28945861	1236.6476691351957
28946504	1042.0986843958674
28946656	168.87581567595623
28947023	167.69230711765962
28947160	168.8778870209176
28947567	168.66865743757626
28947592	168.86338750752978
28947808	1000.0809541186416
28948077	168.5588444865176
28948438	167.99299403930684
28949233	167.74830466987765
28949539	966.0782783244778
28949765	167.60519291509496
28949815	157.92954814523975
28950788	168.8198875858617
28950792	167.55540959709396
28950994	1013.866317777665
28951083	168.46145211158256
28951118	168.75981285718737
28951573	169.12020198209746
28951821	1491.610726993089
28951864	168.22932610866442
28951972	1490.7854946135499
28952101	1237.202254915358
28952263	167.66949230521928
28952342	168.69144714675463
28952397	168.74323982217192
28952772	1486.862658994836
28953170	1416.089521593905
28953184	167.48072947007412
28953206	1480.2803630589617
28953816	167.77111749295767
28954043	168.7805287276081
28954371	994.6679230718162
28954914	166.20606182428028
28955347	167.94115859299666
28955487	168.09250978509297
28955574	164.14279572148462
28955746	705.2560225819635
28955816	1494.3901169362898
28955835	168.81367314213324
28956035	168.14848259273802
28956216	164.6590650601724
28958473	1493.7598655151592
28960673	1206.2334991047471
28963404	1203.9597415273406
28964022	1486.9767507163967
28964023	724.7243578489763
28964290	1477.9086700294606
28964753	1433.1269936146548
28964754	1288.9985116469593
28966982	1193.0938379374745
28968922	1198.8072795590622
28970013	1195.7705743236463
28970016	1199.1758123833329
28970794	1204.4591274771012
28971239	1200.2164959139188
28971240	1200.1975781027493
28971243	1198.9849111209276
28971467	1200.2238122761826
28972622	1200.990276272317
28972631	1201.325385843247
28973921	1205.9966725587358
28973986	1186.9896018551765
28974271	1499.5259413970703
28974845	1204.660420201258
28978001	1188.481688541095
28978240	168.0676318728203
28980245	167.56370700744273
28980258	165.78631089807018
28980417	1202.3451864190092
28980418	1198.0937494136083
28980419	1198.0938878508337
28980422	1202.942455028226
28980468	167.61348986785703
28980661	168.50704132899423
28981081	1199.8741744847232
28981319	168.37855677210587
28981688	1239.68256542127
28981689	1236.8287670097388
28982051	169.28999132654369
28982091	167.86858398299123
28982336	1235.8165642775004
28982818	1186.9151557627179
28985094	168.83438779003927
28985519	167.7462307483262
28985655	168.32674334703268
28985778	168.53397933874794
28985889	167.49317658725968
28985977	168.03031372437314
28986261	168.7225231049622
28987291	168.06555868265258
28987292	168.4241501437437
28987374	168.66037012934723
28987518	168.05933908370434
28987556	169.15126336096338
28987572	169.13055589215932
28987860	168.4697412300786
28988396	169.24030014149346
28988855	166.8124815527969
28988873	165.45993179950398
28989205	168.80745865609484
28989425	167.80015116268945
28990158	168.80953015614224
28990722	169.02701151929884
28990965	169.1388389358882
