ID	score
27237118	1232.1134714061448
27237220	1238.222158522602
27237905	1231.9253814612691
27238009	1216.3337771054282
27238263	1476.8097437097308
27238478	771.0211241200237
27238590	861.4332025627726
27238630	1489.1000440759494
27238700	1359.6729674032886
27238782	1235.7618240334195
27238794	1021.5873910962838
27238844	1237.359068802417
27239129	864.6729755857
27239132	965.2492185225232
27239397	1236.3950847941078
27239398	1237.8409533844226
27239525	1489.9916373189362
27239582	1213.1838933566496
27239872	1237.323601259713
27239951	957.1728819323445
27240057	1420.4689025162427
27240065	1235.4897192636074
27240066	1239.7524542144379
27240849	167.71719534698158
27241036	167.70889934670083
27241082	168.69973417249426
27241131	168.62929205237077
27241305	168.22518046247643
27241425	1230.063170934978
27241449	168.29979919856652
27241998	168.37441180677752
27242034	168.04275327789244
27242139	168.10287538044062
27242268	1040.4117067975542
27242517	168.16092052546156
27242658	168.30808979088508
27242818	167.6321577328319
27243483	165.84242769170135
27243523	167.7939297404998
27244115	1233.344442136952
27244196	1234.95761448379
27244696	1010.482331386158
27244697	971.352683168784
27244699	848.454844350021
27245075	928.1457337670541
27245076	1040.776354491607
27245244	1201.539503139826
27246390	990.9184527015341
27247253	1191.7336508436051
27247684	168.29979919856652
27248384	1039.0639308994873
27248391	167.84369991993591
27248587	1196.0911936921043
27248864	168.43658430297288
27249121	1203.3379423100866
27249206	1235.4753357121842
27249301	169.08499781171295
27249933	168.74323982217192
27250150	168.79502955707633
27250679	168.57956492438217
27251027	1232.3604440246093
27251320	168.95659464943293
27251392	168.5940689504295
27251461	1127.1302951729222
27252169	1198.5586419937226
27252170	1187.4509847262264
27252612	1203.514300444401
27252895	1203.438823101879
27252897	1202.5420316699292
27253150	970.0371068694808
27254053	1202.4722858088076
27254834	168.21274341033444
27254907	166.96194658865417
27254909	168.0282404488546
27254912	167.59482161691972
27254913	166.63599768790547
27255032	166.9515678767844
27255706	991.7489023773239
27255739	1239.3333991213472
27256039	1202.2491599116274
27256040	1204.6671662335996
27256146	167.32720089185258
27256296	168.386846646074
27257059	881.0827604010539
27257114	168.61686052481807
27257155	1235.8340032670437
27257203	1233.9698290681836
27257204	1238.53119766457
27257283	168.64172341033327
27257891	991.4595865072512
27258130	1203.2584463068358
27258177	1200.915044684953
27258195	1040.5473233282369
27258196	978.2475287939335
27258434	1199.909130700864
27258942	1227.641249369484
27259243	1198.7585230992638
27259282	166.84985014693396
27259591	168.49253591662304
27259620	167.53466573744018
27259662	869.8911480031159
27259663	929.099156367917
27259948	1233.2942542500016
27259949	1234.751278881242
27260218	1237.1011103159458
27260271	168.33503369352826
27260352	1199.9203028130241
27260371	1200.590071838246
27260424	162.77361992509879
27260533	1200.921742365605
27260534	1204.0112202543198
27260652	168.50704132899423
27260707	168.5650606673749
27260775	166.32239340309042
27261291	167.4537601267847
27261426	1201.9167337563406
27261676	168.48839147062736
27261965	1042.3414087484111
27261966	1002.7778111841141
27262544	168.18579587947815
27263176	1240.0922151508557
27263472	1197.6063317128787
27263588	1205.0466561994583
27264034	1231.006188962773
27264129	925.2052872914109
27264130	985.6155946450884
27264705	1132.8046719441297
27264989	1239.2455626145843
27265824	169.06843067464578
27265959	168.23554454245632
27266000	1238.0878846222608
27266013	168.28529047996517
27266154	168.2977265386664
27266314	169.02908252161276
27266716	167.7648958710202
27267055	1235.3291244243314
27267097	1179.1777542224213
27267303	973.7416225059512
27267322	167.92664413639406
27267329	1236.013577658895
27267552	168.91102790148315
27267577	168.05933908370434
27267858	1206.0972061359214
27268134	966.7576757028944
27268164	168.68523182802096
27268363	1201.9963610539783
27268730	1041.9081642289784
27268780	1204.5533731439155
27269511	1234.7262811122293
27269677	1174.113206445656
27269695	168.54226779678257
27269838	1206.0138967236187
27270256	165.74889773231283
27270918	1202.7879814260932
27271010	1176.1681896387815
27271011	1205.0659313779615
27271556	1231.8409392443266
27271557	1232.4005804756316
27271744	1205.6957262156336
27271797	168.89238630411697
27271946	1230.0464989748343
27272053	1192.723448248883
27272423	1236.0569359321976
27272458	160.06218997810038
27272645	1240.6113416233734
27272654	986.7894357156431
27272672	167.55126086331148
27272916	1198.4010248049133
27273476	1227.7505563874952
27273607	1143.700171988971
27273609	1180.5513831052356
27273610	1199.384058265596
27273663	1462.947533032924
27274896	1233.330471505093
27275111	1201.1706381782833
27275531	1489.3746986711378
27276144	1022.4735910082435
27276650	1039.295380891022
27276651	958.0204288608082
27277079	1142.9216868663084
27277115	1237.5107404606788
27277393	1201.6760390255217
27277649	1120.9283049784087
27278399	1203.2869869106614
27278575	1234.1300279315617
27279072	1206.7912671700144
27279073	1107.1802247177393
27279109	1486.8264059534922
27279110	1487.9476191193705
27279351	1235.9134630972978
27279415	1237.19791325353
27279555	1487.3964050178859
27279676	1236.5059842106377
27279973	1144.154393417498
27280112	1369.2914191463058
27280305	1237.7848358426884
27281040	1121.3563915475604
27281410	1238.7172181727499
27281563	1203.0004092161728
27281582	1231.6559369894883
27281608	890.8934402641968
27282233	1234.574638985907
27282779	1490.1752615247458
27282808	1489.0801670924143
27282809	1463.646315780468
27282987	1238.5372936429592
27283054	1235.9031595519684
27283107	1236.8419512162388
27283108	1237.1889487466067
27283204	1215.9544661984896
27283741	1027.1405958143393
27285114	1234.5677810462555
27285204	1232.481187803193
27285385	1002.6100307136292
27285386	1037.7026661437792
27285448	1094.3797751267768
27285553	1232.8871413955933
27285752	1019.2459583501133
27285869	1486.3355581705384
27286100	1237.24692157793
27286297	1235.6399628032648
27286485	1235.59914599548
27286550	1041.4921740407592
27286551	960.5807395620349
27287141	1236.0322053377552
27287259	1481.5245506998942
27287672	1396.034781439941
27287751	1480.597566450049
27287882	1241.2195258873664
27288108	1495.8348273333079
27288109	1466.3027602233562
27288123	1182.0884978520103
27288151	1236.2435357882086
27288589	167.39359483814033
27288764	168.39099155471553
27289202	166.45117139390715
27289249	166.5467043606249
27289819	169.0145854069237
27289826	1226.3718832710254
27290077	885.9691051512443
27290078	1041.3877314963347
27290177	1233.3456702657793
27290333	168.60028489089993
27290442	168.13604448950576
27290449	168.55677241680283
27290538	167.97226021672793
27290541	167.35417402270167
27290719	1234.1795708266418
27291185	1236.0843026865537
27291228	1236.721391018423
27291339	1235.3651192155087
27291548	1238.9269748390486
27291656	168.39306400195105
27291697	168.07385141487993
27291960	1215.9242584000165
27292492	168.8861723537869
27292554	169.2651460707909
27292627	169.06635976141888
27292959	1202.653744835567
27293041	1225.2561944953766
27293152	168.9234554217367
27293370	1199.1085246963817
27293527	167.7109733539105
27293556	168.11116777142
27293642	1196.647908288525
27293665	165.71148298977076
27294054	167.29815200128527
27294199	168.83024489806166
27294232	1201.2663043554217
27294329	168.82403052484327
27294425	1196.2408320585728
27294426	1197.0687843552462
27294715	891.9934487530793
27294776	953.1331054710288
27294793	168.1961604090969
27294908	991.2890755923806
27295278	1200.436223497205
27295282	1194.6522383748184
27295361	1201.4964609226886
27295363	1129.9588102463124
27295495	1200.0511008018916
27295496	1022.7483402553589
27295525	1236.4796179957045
27295570	1237.753919567017
27295577	168.7577412442754
27295839	168.7370248564146
27295901	1037.5628081325196
27296035	166.48440141004778
27296215	169.18646498315744
27296437	169.09949381058593
27297026	1231.9516421926392
27297027	1233.7024807676792
27297028	1234.040002257278
27297029	1231.7422769356358
27297134	1230.4778233861146
27297136	1237.467103717469
27297654	1204.7297140546555
27297944	1024.7341547568271
27297945	1204.5176214788553
27297946	1201.8652633142556
27297947	1196.8071860895293
27298115	168.49668034374642
27298345	168.36819432335216
27298491	1231.2638398151169
27298740	1199.0815839649931
27298885	1198.9505845063654
27299297	1204.3567482767248
27299299	1200.967704493061
27299330	996.8119620683883
27299541	168.5526282632292
27299691	168.69144714675463
27300191	168.53190721244985
27300285	168.5401956893473
27300581	1202.3001568156249
27300582	1201.7364015763715
27300589	168.17957710489537
27300604	167.21307485755398
27301500	1236.1738946349124
27301558	168.31430768548108
27301972	168.90895663167225
27302701	168.11116777142
27302748	1071.379280508607
27302867	1219.2829203547897
27303175	1233.6172985733297
27303942	168.2935812046808
27303997	1097.4028034358626
27304125	1042.6906596592723
27304126	1034.1854972366211
27304198	168.9379539817302
27304659	1194.5951899307697
27304680	164.90668336497416
27305231	1216.4143832478694
27305308	167.19647350134395
27306391	168.31845292490723
27306906	1240.0530144504678
27307414	1203.976721352464
27307798	1202.5814445755427
27307799	1203.0776040442108
27307803	1234.946121381634
27307838	1183.636390575735
27307839	1186.5023505904917
27308062	1189.8410812732534
27308063	1202.4737920868931
27308064	1202.0356537010061
27308304	1192.700869299804
27308508	1184.326095692623
27308615	1205.273683067795
27308809	1201.7612532695528
27308957	168.66244196346804
27309133	1133.3255536938284
27309205	1030.7567697161105
27309249	168.91724168274035
27309269	1200.6983346076086
27309691	1204.0574372856322
27309692	1140.2715119251352
27309803	1236.10565798914
27310564	168.20859768842482
27311124	168.57749290180814
27311228	1201.688440099027
27311452	1095.253979404524
27311592	168.58992496655256
27311594	168.62100438618046
27311649	1149.0008935916721
27312134	1237.3479550864602
27312135	1136.9608713814298
27312252	1236.2888314611448
27312259	168.0531194420862
27312594	994.5451310173889
27313461	168.8530305713004
27314071	1198.2987929199357
27314072	1197.062060799839
27314097	168.606500788959
27314542	969.0196898946773
27314566	168.9338115594922
27314631	168.05933908370434
27314845	1198.9774334205322
27315081	1197.8243398063703
27315324	1001.6454390824609
27315567	1198.120019429918
27316099	1166.0176513757608
27316733	1240.1450759491686
27316980	1038.700945128648
27317336	1238.2239338024303
27317337	1067.3727988828539
27317415	1494.959606246621
27317443	1199.203269974208
27317444	1199.5036879444542
27317662	1198.2829263455192
27317663	1200.0799486906792
27317664	1193.349716443179
27317690	1232.166620040759
27317964	1203.5113493875529
27318164	1195.8009431754535
27318331	1191.5498648944122
27318751	1203.3110170166876
27318870	840.901484682746
27319040	1202.3036852859918
27319042	1201.8953234269036
27319795	1034.7710143444808
27319988	1425.824604697889
27320134	1235.5939742467222
27320360	1423.1245873316839
27320361	1435.3592327340282
27320963	1237.3701184062961
27321076	1495.8752860567445
27321078	1090.0488839413674
27321079	1494.1826558209757
27321080	1495.953289248778
27321102	1236.8506016361384
27321431	1230.1526931765252
27321432	1215.1022265230501
27321433	1235.2417415284165
27321434	1183.5621990019688
27321454	1237.502845401251
27321807	1233.8510617056977
27321990	1236.2127736838688
27322132	1423.5855830416203
27322383	1175.0875233843801
27322384	1234.3016117573598
27322453	1226.6394669835438
27322478	1491.0887510421483
27322574	1481.2756501405527
27322576	1473.5573492049227
27322578	996.4690108133872
27322579	1473.548280124138
27322580	1473.5613654583692
27322581	1481.2546991788697
27322664	1490.1073940128267
27322667	1236.2639124367881
27323052	1488.6510337681316
27323053	1458.9037104351287
27323057	1114.1745230510905
27323538	1494.673444196214
27323539	1481.581175656347
27323748	1239.877791937229
27323947	984.4172806650906
27323980	1484.369079826973
27324194	1327.4732633197323
27324216	1490.8411185612504
27324598	1234.5191975575817
27324893	1233.0733623178899
27324915	1490.8218529406308
27324979	1412.844975550226
27325419	1486.5435884410485
27325630	747.6007353851705
27325979	1442.920740003454
27325981	1233.9124698101534
27326353	1220.8996528322962
27326472	1496.0704774074811
27326780	972.1556808438321
27326834	1234.8227645254983
27327142	1018.3087601466685
27327180	1228.699553589286
27327181	1235.8193442177073
27327200	1487.9960200717453
27327201	1485.9288325097757
27327317	1489.6308369592887
27327403	1492.4126867220457
27327428	1495.3622059431407
27327503	1235.6788304482259
27327754	1236.5386857998724
27328009	1492.6878496101726
27328089	944.5859203115151
27328091	1235.716499854201
27328236	1237.4937347843318
27328237	1237.8209456541488
27328419	1431.9583120619873
27328420	755.1664149527444
27328477	790.3167512128024
27328684	1489.7838837864074
27328718	1236.6951302458278
27328919	1437.935793496149
27329469	1230.8233431968526
27329862	1441.864631759637
27330446	1041.8116778682659
27330896	168.4573075240166
27331226	1235.3671545507382
27331717	168.16299349767328
27331886	1235.9303465201376
27331913	168.63965152911564
27332411	1224.3702807392547
27332599	1219.3055302340956
27332714	168.14848259273802
27333175	1220.5008601201132
27333440	168.88824367526072
27333940	1124.4530405332173
27333995	165.5846768494037
27334254	168.79088648645464
27334411	1234.5112655019286
27334554	168.3371062683358
27334623	1233.834546209009
27334677	1161.1824083297602
27334840	1200.8306144717042
27334865	167.036669772467
27336589	1031.1649762319455
27336590	992.0659903423184
27336591	962.3530070540676
27336723	168.9980169944163
27336738	1192.1002666111144
27336989	1183.1453581585608
27337147	168.39513644446322
27337488	1205.7834468948672
27337855	168.5940689504295
27338158	1202.3904954457823
27338161	1200.4619614235044
27338241	168.44901829224457
27338765	168.07385141487993
27338884	1236.3937445253116
27339066	1205.9285797685056
27339297	168.72459479785797
27339515	167.9950673954674
27339790	1203.880256565433
27339814	1237.2513530826084
27339817	1192.5445284248713
27340016	1229.972355074037
27340041	1125.9229808712662
27340735	168.73080984831094
27341246	1227.663257951014
27341905	917.6931357891132
27342349	1201.3159526008897
27342545	1197.1467616967873
27343081	1236.7009579979645
27343082	1237.081083683612
27343083	1210.683596632727
27343504	1199.4455976717372
27343778	1172.3227610353026
27343884	1232.7805415282285
27343927	168.65001088810325
27344034	1200.7243099189784
27344118	168.8551019679439
27344129	1190.155428791999
27344424	1177.820382037323
27344501	1237.8744119198643
27344620	1207.7659740202494
27345337	1236.9738091904183
27345679	1042.60395873936
27345828	1180.502392124245
27345830	1201.5389662650596
27345842	966.3245693172694
27345890	1133.0488735662957
27346620	1240.2474524595389
27346774	167.09270808096153
27347013	167.97848041332696
27347014	168.59199696084744
27347531	167.61971253239602
27348110	168.27078152963932
27348233	168.84474493773496
27348381	1236.2535636744608
27348382	1240.1706065267672
27348386	168.12567927321209
27348668	168.16299349767328
27348893	1132.2508977717728
27349231	168.7225231049622
27349416	1204.43800237362
27349417	1203.884704719623
27350090	164.37806904606182
27350136	1204.9804908401022
27350216	1202.9902294746787
27350257	168.656226446978
27350568	1236.2139499292036
27350790	168.4593798201595
27351075	1178.6775910296458
27351942	167.6777886673118
27352008	168.9586658112639
27352584	169.070501583185
27353903	169.02701151929884
27353949	168.2272532879365
27353999	1132.8290951494112
27354004	1184.8894365344522
27354394	167.57615297993883
27354637	1170.5136693593165
27354638	1198.6832260094866
27354662	166.66506801122458
27354828	1203.8142023944608
27354924	1194.6873431882748
27354935	164.54875882979894
27355066	1189.0095087283883
27355132	1238.7123648527736
27355176	1234.0415509956583
27355234	167.95981969539164
27355431	1042.002844040447
27355497	1237.9020944740037
27356172	1190.3984686218053
27356175	1163.5083667002698
27356240	1203.0218929248028
27356241	1200.8617213887592
27356333	1197.2972418971785
27357024	1190.9175203326126
27357049	1478.6507312479391
27357185	1455.2642988288244
27357950	1197.57656558551
27358161	1201.1804761070218
27358290	1277.962773481238
27358357	1202.0479419734781
27358358	1200.1918142665597
27358688	965.524686786032
27359048	1412.1812937827299
27359056	1203.7322019879791
27359196	1473.2837791968864
27359607	1238.2743095783949
27359833	1038.8945260690612
27360381	1464.3558173132412
27360382	1497.094401734479
27360566	1203.9025907367002
27361282	1204.0992821664881
27361500	1201.2292376381884
27361544	972.364279205744
27361599	1233.9026180802764
27362424	991.8586999716506
27362457	1090.8167937429682
27362546	1217.228096162809
27362664	1229.837558299897
27362665	1237.1606287636268
27362779	977.5980425538802
27362900	1473.3527363917224
27362901	1473.3521919971936
27363117	1475.8252585870441
27363196	1238.1103781792574
27363479	1236.7399525000224
27363546	1231.3829941644476
27363921	1489.5945565068132
27364169	1093.3819581274881
27365051	1229.5917305094645
27365195	1223.910463255392
27365202	1229.8884606468241
27365580	1197.7697951043833
27365629	892.8964913931151
27365857	1232.0323055601752
27365956	1488.8090168219544
27365995	1474.995631357819
27365996	1472.6856425647493
27366137	1112.2292159013032
27366492	1499.1907442387871
27366713	1452.7368629944924
27366776	1026.1998615685409
27366862	1496.2871326635986
27367333	1237.698223323295
27367396	1230.2231313998213
27367425	1234.4890889370558
27367624	1474.1572606297132
27368426	1493.2810690403564
27368485	1239.215352118256
27368696	1399.5598126316409
27368862	1466.838138725018
27368910	1236.9727380703755
27369010	1193.6370272142885
27369270	1235.34702229074
27369280	1230.4961337482691
27369486	1039.983243764806
27369602	1024.4812756235785
27369903	1235.218750148732
27369919	1040.1372598358435
27370254	1236.0098016439385
27370453	1485.3310092101578
27370455	1479.1961873656194
27370858	1235.2133341755134
27370921	1478.108766838403
27370991	1239.8734644307992
27370992	1240.7277079219534
27371085	1234.9303622825646
27371363	1233.5186704468135
27371422	1237.22120399981
27371423	1173.2956962184
27371913	1034.538918957922
27372345	167.80222496057593
27372456	167.84369991993591
27372791	167.89761452516717
27372918	168.4573075240166
27373009	168.66451379287972
27373188	167.87480489184347
27373611	168.77224243588017
27373800	169.07671428067752
27373901	169.05186323756553
27373970	1237.606546323171
27374131	168.53397933874794
27374403	1231.8194194734192
27374406	1236.2180818679428
27375668	166.5217837014234
27376179	1199.187791904302
27376204	1235.6698448168902
27376473	1194.8966893549966
27376949	1234.372149716864
27376986	1198.5070291249247
27377229	166.46570967802262
27377421	168.26456333712565
27377714	1239.4302330708244
27377715	1232.6174744120392
27377842	1217.2135490332146
27377843	1236.2415920318151
27378566	1200.8874413988246
27378830	162.71939192505818
27378858	168.84474493773496
27379359	1203.372567913453
27379497	1041.1080253456928
27379595	1204.7548711436941
27380151	1196.41681321392
27380210	1200.484577782759
27380211	1200.2171773722275
27380603	1238.355115043223
27380680	169.1388389358882
27380708	1231.2325423546915
27381173	1237.753919567017
27381425	1235.5896065409586
27381470	916.3481776560506
27381561	164.1282191877171
27382060	1215.356039795316
27382061	1230.4530111973795
27382074	1197.1175065040707
27382075	1201.9943398433034
27382274	1200.8577337083582
27382293	1200.0773231699636
27382294	1201.7189081436504
27382846	168.78260028878267
27382866	1040.8091187189368
27382928	1195.5594004531206
27383128	168.82403052484327
27383213	168.87581567595623
27383278	168.91931293376797
27383402	1204.0812999507464
27383514	168.90274279406268
27383667	1011.5268163216984
27383854	1236.2768668208155
27383855	1222.8309574355342
27383856	1240.6463388132051
27383857	1201.646498707662
27383859	1193.199588744078
27384048	168.17957710489537
27384147	1202.9312426719634
27385425	1200.1210717829504
27385653	168.50496914137972
27386424	169.27342789753757
27386431	168.3205255375293
27387122	168.4593798201595
27387170	168.66451379287972
27387271	1185.8538576772546
27387287	1234.8603675859354
27387288	1236.542483346633
27387432	1196.0903554049603
27387433	1179.8931161890926
27387687	168.7867433970237
27388060	1201.8773517420486
27388569	920.9464599955453
27389121	1237.1888980901588
27389246	1238.256033935341
27389760	169.15126336096338
27390257	167.41641662727832
27390286	168.20237907006154
27390691	1235.1165571165436
27390865	168.95659464943293
27391364	1193.7136183124555
27391366	1193.0277779809321
27391503	167.036669772467
27391709	1237.115270319072
27392387	168.032386995149
27392891	1200.7155821522506
27392933	1201.3588883262978
27393625	168.00336077266525
27393628	168.2334717359242
27393844	1236.0191863769405
27394044	167.68401088888487
27394557	168.7018059171611
27395031	971.7220242529437
27395053	1231.3994470355376
27395056	1234.3568939352822
27395057	1228.7653571310111
27396114	1204.1169792440828
27396198	1216.6590796152598
27396379	168.43243960211518
27396512	169.11191876971878
27396575	1239.4117522404442
27396578	1237.7448616080346
27396594	168.62514822869773
27396661	855.5905775395413
27396779	1200.878878918216
27397101	1166.1963097694552
27397303	1203.264552595378
27397456	1202.864659475759
27397893	1184.8844688710335
27397894	1202.1651841678402
27397896	1201.683959094616
27397924	1375.627593078314
27398023	1238.9731978903874
27398251	1234.8253623755204
27398317	986.1236691044894
27398600	1196.0165992372224
27399706	1488.4675961195119
27399707	1457.758882360187
27399708	1476.2200703953422
27399970	1238.4676851614395
27399999	708.9002126005411
27400541	1239.1616113818495
27400665	1490.5766850635769
27400671	1237.4437878315334
27400963	1125.701415561408
27401004	1491.8193425830264
27401241	1198.78674516212
27401242	1204.282468832029
27401294	1204.3727466952164
27401297	1193.8946553915898
27401364	1192.3280067257867
27402354	1489.935624798519
27402562	1477.3805255350237
27403032	1426.8318373930442
27403036	1497.7009880782016
27403133	1235.768106343454
27403624	1230.767775240126
27403625	1237.003656227311
27403717	1237.1517072421195
27404051	1133.3267568764184
27404147	1234.1850720610382
27404153	1211.4239182373885
27404166	1237.968367529474
27404167	1239.4727255627506
27404863	1233.392341382559
27405028	1446.7975636731362
27405252	1492.9159512203858
27405303	1495.3123037849477
27405354	1234.139439611116
27405420	1240.0027634498372
27405610	1488.509611777201
27405701	1239.0464954329846
27405703	1238.2575112072811
27405795	1453.9076928230418
27405828	1228.401080528352
27405838	1019.4170157195153
27405917	1487.0276661851497
27406004	1239.7954859562128
27406014	1481.6705690190852
27406096	1236.567436607976
27406184	1483.0154303762235
27406484	1498.8350097128434
27406619	1477.5506507518885
27406646	1234.2428843862735
27406781	1451.6948748576888
27406930	1229.411051598414
27407057	1488.1179748096617
27407440	1499.5664994787212
27407583	872.5950992398123
27407783	1497.0209053924343
27407812	1491.4794849533196
27408201	1234.9649491949967
27408284	1481.1455844760237
27408515	1233.4176936806223
27408517	1237.3852708155196
27408742	1476.9482162726022
27409058	1433.3841203767424
27409207	1233.2476336190518
27409850	1481.8933602775571
27409980	1499.2309545030555
27410114	1489.82256131247
27410455	1488.1729878703113
27410516	744.7970042776946
27410694	1484.9169527612812
27410695	1478.6784589809738
27411451	1226.3003361392527
27411452	1236.289944576259
27411659	1409.040139373346
27412048	1236.2723140184455
27412111	1007.3272351277494
27412174	1234.5747655500834
27412458	1488.4062004333923
27412716	1231.8918911622573
27413051	1237.9961476309984
27413174	1235.8316144100856
27413181	1231.5611565421189
27413198	168.72045140736049
27413247	1237.7716873729894
27413259	168.87581567595623
27413441	169.01251437177828
27413754	1040.403552215146
27413982	165.3039757658092
27414026	1238.3994100395284
27414027	1235.9932192375143
27414044	982.9515572357509
27414086	167.93701162913462
27414122	168.8903149920374
27414129	168.80953015614224
27414134	168.16092052546156
27414326	168.62307630979467
27414442	1233.0420126329639
27414443	1235.6076105207171
27414556	168.6375796431877
27414792	943.9357732146758
27414956	1238.1576708189698
27415294	168.5692047643751
27415454	167.82503642353194
27415488	1232.3564005177284
27415686	162.93628351088694
27415688	162.16648882335772
27415706	168.57542087452052
27415707	168.925526658678
27415808	1131.464909469149
27415896	867.3665355525288
27416092	1232.8346057402125
27416555	1203.5233023971125
27416730	1201.6827006211336
27417536	1201.2687850939678
27417588	1236.3868862236345
27417785	1237.5721996742932
27418107	168.5194743556217
27418324	1216.3931005319967
27418519	1191.13293774828
27418522	1190.454801336509
27418744	1200.9402914005336
27418911	1228.3876719884656
27418915	1233.9003176776935
27418916	1235.7377257665114
27418930	1205.4638899541496
27418974	168.62100438618046
27419229	168.08836351377934
27419324	162.71313462900196
27419399	165.9982890859913
27419537	167.81052010457452
27420408	168.17957710489537
27420457	169.0477213314119
27420844	168.01787400011835
27420932	167.986773942357
27420953	860.6763000467859
27420955	781.0271986217007
27420956	1041.741647402216
27421162	168.99180376232087
27422111	1232.9978439238423
27422134	1229.7761408587505
27422321	168.3764842918038
27422484	168.01787400011835
27422640	1235.70646994116
27422903	1239.1429064644535
27422954	167.62800935174366
27423389	168.70594939237387
27423423	167.89968809969594
27423583	1228.2604518925725
27423679	169.0891395491092
27423854	1235.4555938687383
27423855	1236.1561274226488
27423856	1235.528895553815
27423922	988.3699014382547
27423935	1235.141482850725
27424004	168.8530305713004
27424039	168.22310763228407
27424307	167.45998389298438
27424310	168.0386067790218
27424311	167.92664413639406
27424312	1041.189579486358
27424487	1234.6778841154792
27424488	1206.3899344609335
27424527	167.4081178617303
27424681	1188.803030715623
27424682	1235.840428991893
27424853	1043.0150330737586
27425207	1236.1123741197848
27425208	1235.4976862428614
27425274	167.45998389298438
27425386	168.59614093529885
27425397	168.34954161793218
27425552	168.00336077266525
27426057	1238.668501568706
27426063	1234.9217044278219
27426149	168.3972088822522
27426279	904.3862009031823
27426289	1028.3454725045283
27426348	1214.2479525590795
27426383	168.12982537394146
27426507	168.75981285718737
27426589	166.29538921013378
27427191	167.9950673954674
27427496	168.87581567595623
27427607	1236.0928502913894
27427689	1233.778945961949
27428512	1202.5423790063955
27428892	1201.453721566755
27428893	1132.8535176783305
27428984	1197.9200528587467
27429420	1198.526213429199
27429421	1200.3464904071627
27429555	1129.5911952154972
27429773	1123.9268772900273
27429995	1487.471172971694
27430127	1191.267291603299
27430249	1201.578641123473
27430646	1466.8960786578248
27431652	1042.0880943286281
27431697	1235.5606262191989
27432002	1425.0463249195643
27432369	1493.3072366918464
27432605	1229.1021335661394
27432955	1180.9294773863633
27433068	1195.8898473495142
27433144	1497.5783976041132
27433233	1238.3565131970836
27433502	1231.8872974771632
27433637	1465.4176307305265
27433830	-526.6288098727063
27434652	1237.170134692142
27435047	1217.6308257052501
27435152	1236.6821583779329
27435431	1239.0682674454922
27435648	1475.3983286553928
27435735	1411.3451692525584
27435743	1311.3540556460728
27436706	1224.8008231157753
27437100	1235.50837549311
27437146	1236.6930803853681
27437147	1136.7606627724738
27437350	1237.4492387669302
27437509	1238.4773020231944
27437561	1233.229539351861
27437631	1482.7209781910879
27437961	1042.0559298196245
27437962	981.6859374708474
27438085	1238.9652789384031
27438323	1487.0588339587664
27438347	1119.2572883504079
27438594	1236.100429093912
27438726	1493.291985858929
27438727	1493.2929281746706
27438897	1457.1400949851504
27438988	1490.4994175833228
27439102	1233.3652032938942
27439458	1230.168873232134
27439539	1237.9333183977822
27439544	1239.914796288048
27439545	1206.5526619757209
27439628	1452.311893040937
27439629	1484.4733424121655
27439643	1232.257816128485
27439662	1240.0121574098669
27440181	1231.7789908684654
27440627	1237.601718605881
27440628	1236.4461278053627
27441160	1484.5591869198624
27441286	742.668084114248
27441334	1493.5298926615778
27441656	1235.8417516646114
27441657	1235.526826398229
27442108	963.6957676918314
27442118	1132.6799314767873
27442120	1180.1939269109862
27442238	1489.32266764116
27442330	1482.4155032524093
27442411	1213.6394063838347
27442412	1234.2916228349497
27442534	1038.5262252592959
27442535	1044.5043995245446
27442560	790.0091885469292
27442561	1482.6299065169262
27442588	1233.1684355620928
27442937	1234.1847899609284
27443384	1214.4137253877318
27443547	957.6732786267826
27443640	1237.6614000447714
27443641	1234.0692103843571
27443905	857.9880513364051
27443928	1072.931690718716
27444208	1488.3640441366185
27444232	1232.4969658133673
27444436	1237.8703969206078
27444746	1236.7310776591169
27445065	1231.913758517328
27445118	921.5350193710839
27445140	1110.7818010023514
27445141	1235.88632111024
27445225	1411.980886966139
27445252	1486.0734884776998
27445272	1038.3405076390738
27445304	1496.2241931912808
27445402	1233.2527560381925
27445875	1232.752023875134
27446134	1038.383660260737
27446229	1230.1408415038525
27446495	742.2414155614082
27446497	1476.6025888445238
27446729	1488.5602059185942
27447020	1007.2206515301975
27447072	1498.0049774945987
27447096	1235.787539457878
27447408	1023.5189055544931
27447409	912.720669855215
27447570	1236.1292248425582
27447596	1239.0677712702354
27447701	1234.320662297388
27447835	1002.5388111172189
27447836	975.16407373216
27447898	1236.0718017501235
27447976	976.1125876284374
27448001	1227.5053991440368
27449486	889.3608307888428
27450053	1232.3366622707824
27450183	1202.7450977992098
27450944	1205.8005567784246
27451379	1238.167446293705
27451797	1234.609290820662
27451944	1199.3494912868955
27452087	1198.739028426544
27452490	1232.8211204721151
27452760	1240.2771158755518
27453188	1202.8336073264034
27454232	1129.5748532059808
27454917	1142.8794107526642
27454918	1203.3691395946855
27455020	1207.7941886116378
27455022	1227.362494990913
27455030	168.1215331535324
27455126	1233.1579484387403
27455127	1234.7693237964406
27455214	1197.1534186324934
27455275	1177.5678048455336
27455310	1237.7169422212687
27455356	886.6621349381327
27455456	1236.933201546172
27455458	1234.2943140561083
27455734	1194.9460190722966
27455887	1091.5524436836668
27456120	1237.7569816628593
27456137	168.8198875858617
27456321	925.5683803513016
27456965	169.04979228683305
27457185	1085.4804748433205
