ID	score
26951812	900.512762522536
26951895	1203.4301548705917
26951903	1201.7280964159902
26951924	1200.2108738307704
26951949	1197.6608915708143
26951954	1018.2652422623053
26952302	1242.1087166132354
26952328	1233.6739883060247
26952771	1240.472491627864
26952772	1236.578415641518
26953198	1237.2679487501177
26953422	1155.0393476522968
26953610	1235.4226901956429
26954497	1233.9512258687714
26954530	1031.819208897555
26954809	1235.4628439703497
26954811	1238.7655805429292
26954828	1238.2200674003984
26955311	1202.3165731599418
26955416	1203.4828806504615
26955417	1205.3033154991992
26955468	856.8072109952975
26955646	1202.926603086356
26955648	1233.363019513951
26955649	1197.7228199486253
26955730	1239.1973241220487
26956418	1203.337381202835
26956599	1176.308831481564
26956602	1202.5594812185452
26956993	161.122303821976
26957240	168.75566962665937
26957323	1037.6281767468674
26957545	169.26928699351862
26957546	168.47388576101048
26957710	1100.0986684923853
26957892	1203.1669364430918
26958333	1198.4786847057283
26958898	169.03529550041654
26959381	1203.141603075473
26959686	836.3831217455013
26959966	168.39306400195105
26960116	168.23139892466028
26960317	1193.9213047025569
26960595	1202.9831952817526
26960777	913.2708046361379
26960778	1039.040786692296
26960857	961.5157790564299
26960903	162.59632344177035
26960923	167.56993001514368
26961136	1235.693437450651
26961204	1198.0879476511539
26961331	1230.788201825695
26961846	1234.9104467709224
26961886	1199.323805335794
26962236	1194.9870580660026
26962956	1197.8772882988856
26963163	167.7503785866714
26963213	1230.9385649632366
26963811	169.22580637161545
26963968	959.7987834044668
26964522	1199.4871803905132
26964559	1203.8086993833056
26964562	1202.5679973765202
26964579	1038.5110052261803
26964859	1197.970326438655
26965117	168.18579587947815
26965479	1201.4966176669277
26966110	1205.5358754960223
26966128	1202.8849841844258
26966195	1236.2459908693875
26966358	1235.3021585916933
26966619	1201.3762792553086
26966621	1201.3848831648615
26966991	167.83955250956183
26967058	169.04565037130197
26967102	167.67986274593088
26967268	165.7405834813702
26967909	168.5132578635344
26968115	1200.2894103052624
26968584	165.62209694048593
26968657	1205.324879432296
26968754	1233.352639204443
26968756	1222.4566941048352
26969108	169.02079848421718
26969393	1197.064134575134
26969458	1035.1909536145179
26970177	1183.798948553818
26970178	1200.976267584
26970210	1235.1311747659076
26970500	997.6409601431806
26970943	1240.5935929938278
26970946	1230.438964121826
26971162	1203.1673502152998
26971164	1201.834238849764
26971576	167.80637254208446
26972111	1131.1586176040803
26972145	168.98351938717556
26972177	168.6935189102506
26972302	1202.6439355765917
26972337	1198.8378731871824
26972386	1200.3313205517634
26973095	1236.0647794100184
26973124	1202.3562344150178
26973452	1194.354525850392
26973467	166.84985014693396
26973842	168.10080227084907
26974448	167.35624884546522
26975040	1204.832749216113
26975326	1203.3182004259293
26975327	1160.250565334919
26975772	1197.851269305183
26975943	168.4282948823724
26976248	1209.1646765603114
26976671	1232.8425810843664
26977053	162.38560610408254
26977059	162.44194152904106
26977503	1200.8698291632547
26977504	1189.8071307377193
26977661	1232.271000600758
26977907	168.7867433970237
26978343	169.11398957984133
26978518	1235.1936748372302
26978535	168.32259814542414
26978557	1206.1451678166022
26979020	1215.4563287374338
26979083	1486.6502936350225
26979405	1235.0674408658385
26979646	1427.8929335413409
26979647	879.661785822407
26979648	889.130217098058
26979807	1491.569004337022
26979808	1487.2533317867897
26980028	1472.1830502650826
26980171	1497.1314939862523
26980265	1233.664136399934
26980278	1217.8649577340414
26980403	1468.2105029583402
26980471	1494.8836108153534
26980512	1222.5564952760074
26980603	1496.161588636716
26980858	1492.9869732342315
26980868	745.7716008967708
26980869	1492.2667816241076
26981151	1237.7240082280593
26981255	987.9484304717821
26981849	1239.8111064234454
26981940	1234.176032272311
26981988	1238.2373304652028
26982141	1039.490421258662
26982180	1236.2272430344124
26982275	1488.1103170155152
26982480	1237.2470366521393
26983079	1233.6361464179106
26983100	1237.2376323191277
26983233	1204.1923079792248
26983234	1235.9011345589392
26983320	1188.9479741615003
26983430	1211.30954528004
26983431	1232.5335019261956
26983642	939.7584023564203
26983643	1038.4202853853885
26983718	1239.1879421624092
26983719	1230.7820208965375
26984265	1460.0146419678736
26984450	1234.8273522841969
26984583	1239.2917650924214
26984585	1238.930366719417
26984767	1234.184070979658
26984893	1238.739183796111
26984916	1478.9152642063582
26984917	717.6628584973845
26985032	1238.0666283690955
26985033	1235.8234680107594
26985050	991.0709642825348
26985052	879.0395484948184
26985053	1021.6742542852629
26985371	1238.2729503362461
26985464	1238.3564464856793
26985898	1129.3981354327952
26985909	1237.3868577722128
26985993	1238.139271768536
26986091	1235.8504866441117
26986156	878.8718295370619
26986563	1472.3078308537144
26986731	1207.7355142888714
26986814	341.19437641291256
26986816	1238.6616766992593
26986817	1237.0036078093938
26986824	1043.7717222049473
26986946	869.8275550038301
26986961	1003.1926554728119
26987171	1482.3405155521589
26987172	1481.433834839878
26987395	1235.472629787972
26987483	980.8429907531556
26987484	1039.1282517816076
26987535	1484.5369501301832
26987634	878.7319622562047
26987678	1493.444633935014
26987811	1481.7095488543637
26988033	1491.8939924698739
26988047	1231.206470710111
26988198	1231.8572846773943
26988253	980.3357938698678
26988254	886.1568297740956
26988255	1004.0747712075878
26988673	1040.7917316795545
26988829	1236.370334971924
26989147	1029.1889814083013
26989148	939.5825683883695
26989315	981.3571055099917
26989483	168.68316004569408
26989542	1238.4892990502435
26989778	168.51740219630938
26989858	1035.352814626787
26989880	1235.0973875169514
26989890	1232.6790091414114
26990043	168.21067055174618
26990254	1037.7280192867674
26990486	913.8772704457476
26990489	1042.8713974628565
26990518	168.66037012934723
26990588	1235.257958165812
26990597	1238.4494030372973
26990676	168.72459479785797
26990932	1040.685371088196
26991365	1040.314224299965
26991529	167.9909206784017
26991641	168.20859768842482
26991647	168.8944576114996
26991734	981.2339550326224
26992096	1189.8331536099008
26992185	940.1681083326939
26992242	1199.8279250895107
26992364	1198.891328608018
26992506	1234.1491218010224
26992545	1239.1341785457578
26992619	168.3329611139943
26992807	1200.8545900746142
26992808	1195.1064196506431
26992920	1205.0270720048024
26993046	1203.7150836740936
26993048	1204.041838300546
26993081	162.4774100912523
26993296	167.88517297824612
26994239	1233.9514492973979
26994241	1234.6374732854524
26994242	1092.668422861045
26994715	1230.9560662810236
26994969	1205.726640035608
26994971	1203.2881792815783
26995035	1236.1822752581343
26995486	1199.937281424515
26996422	1202.6454953076536
26996423	1201.58105442253
26996708	1234.797776562945
26996747	1192.5323805365174
26996808	168.631363957141
26996930	1236.7938638782584
26997124	1203.6639027835292
26997497	1205.3450245011068
26998019	1203.038820904354
26998032	168.32881594074664
26998044	1234.968688184341
26998343	1203.47473011847
26998636	167.57200434150923
26998701	1194.8936388827776
26999336	1239.8149066469855
26999661	1197.669339731784
26999682	168.6748728693057
27000211	1196.9031684178894
27000398	1202.6650611751531
27000399	1202.9803380116982
27000450	165.63664877164834
27000755	1202.0860309587401
27000861	1231.877509735337
27001040	1234.7258573890304
27001123	1235.140747825329
27001299	1196.9611358100565
27001300	1180.1850035062334
27001304	1201.9934336127196
27001546	167.17779660936552
27002535	993.1520459449948
27002566	168.70802112292
27002587	1233.1951064150683
27002597	168.45316291757095
27003105	1036.4922225454484
27003114	1128.7573655882352
27003473	1007.1934866790267
27003474	983.7721161099747
27003666	1203.9424256540415
27003667	1203.5424206630676
27003767	952.7328550945145
27003769	1199.9046232540222
27004015	1034.316205695159
27004016	1040.5751621427787
27004173	1237.2430564833173
27004351	167.97433362033988
27004800	1199.1458010553383
27004802	1201.478822983319
27005079	917.0994245039603
27005080	930.8352104432064
27005409	1238.8968850940419
27005702	1199.2356401986883
27005815	1174.3233655581275
27005958	1119.5349092252534
27005959	1203.9459033317924
27006342	1199.397177697075
27006343	1199.661739285204
27006474	168.29979919856652
27006578	1202.3077189300789
27006872	1235.2230181767227
27007315	168.55470034237342
27008054	169.08499781171295
27008203	1237.8484646659006
27008204	1235.260307304782
27008269	168.44694597250088
27008875	167.9577462585571
27009651	167.89761452516717
27009678	168.66037012934723
27009881	168.8406020927559
27009995	964.4317073979877
27009996	955.1041829260507
27010229	1186.4718237661248
27010230	1120.4413047697724
27010231	1191.7064077011062
27010232	1190.9912689687826
27010233	1189.3976857950026
27010341	168.3764842918038
27010839	1201.7703628633665
27011136	168.0386067790218
27011371	1205.7237242111032
27011566	1217.4625137395049
27011669	1198.2300797554267
27012187	1204.2026026764047
27012188	1200.8313282595616
27012402	1236.9552440570853
27012955	168.46766895753382
27013492	988.872179425563
27013753	1026.0981176436944
27013842	1190.7797106322723
27014091	1103.4668166907486
27014193	168.0386067790218
27014196	168.01372738742143
27014271	1237.6384484389264
27014281	1202.3022514689283
27014335	168.734953191752
27014395	1200.8979706487867
27014400	1202.9278109752777
27014514	169.070501583185
27014594	1238.4279337572066
27014693	1202.2327013343806
27014840	167.66119586693543
27015068	167.01798955944432
27015424	1491.5192733232816
27015804	1487.0043117726948
27015852	1494.3340531920683
27015887	748.8071902129134
27016111	1235.3533809794494
27016651	1489.8688839297542
27016661	1497.3592762410062
27016737	1495.7571345325039
27016821	1185.0318895645703
27016912	1234.5821284727695
27016913	1236.823102728345
27016930	1234.1473534734664
27017045	1460.4995468516786
27017334	1203.2239477651594
27017938	1203.295359138941
27018009	1235.363876466608
27018010	1235.1854218173933
27018011	1237.198373877587
27018570	1199.181203534389
27018626	1204.158823127676
27018627	1201.7280842572911
27018744	912.9395403004656
27019185	1005.3645871292786
27019229	1487.8145885827632
27019318	1488.969233052398
27019400	1126.6611285531815
27019472	1194.5618316090129
27019563	1413.2474323015736
27020326	1488.4585294192302
27020780	1235.2389496445892
27021081	1197.7691626539413
27021470	1198.7926002238755
27021474	1181.1002342610475
27021634	1238.4806213203321
27021886	1470.9173522866488
27023094	1237.180002623869
27023143	744.6182735350609
27023146	1232.651855232989
27023257	1231.076673530569
27023282	1478.304354994387
27023433	1221.6816087467207
27023434	1236.7971544863556
27023495	1238.4218866783137
27023577	1498.4444205640552
27024024	1238.058496701293
27024029	872.087304737438
27024195	-932.1479787972219
27024298	1031.887096702104
27024483	1238.4085917816562
27024770	1233.7051370313002
27025177	746.8499434736294
27025269	1237.3589520184767
27025353	1227.8249122795653
27025764	1237.4382141703998
27025786	1495.4711116328676
27025874	1199.336561780345
27025970	1043.0102464801894
27025994	1489.06019391749
27025997	1040.3799006256913
27025998	848.6826579413437
27026004	1445.5363706956668
27026005	1493.227168883546
27026265	1466.0534573340194
27026316	1483.7485970652415
27026422	1239.0259894512985
27026462	1001.3511461646557
27026561	1042.9612533373056
27026564	984.3736726899245
27026927	1464.745692695851
27026945	887.8908682167691
27027063	1235.9725070696022
27027073	1477.2772883395426
27027155	899.8538506159248
27027221	1236.8557507542835
27027426	1032.6308410972797
27027541	959.9699545657807
27027648	1472.5363805735378
27027853	1230.1462047062957
27027883	1235.0949423878008
27027884	1106.329678216417
27028024	1475.7664588441319
27028035	869.1462637262689
27028052	1490.41943030118
27028053	924.3667425215987
27028161	1233.0423909326876
27028272	1476.3033334790307
27028335	930.9550515503262
27028533	894.8644736242857
27028534	971.4806797807182
27028707	968.5452661889772
27028844	1040.5510758318478
27028942	1485.8571483388807
27029408	1211.9387458922834
27029528	1477.4327610750836
27029699	1238.0658323068044
27029894	1493.672992427691
27030497	1350.6448833104002
27030498	1312.114614879818
27030555	1041.2269948298556
27030557	1023.1126211901498
27030771	738.0457508246222
27030772	1454.8215673629868
27030773	1489.0805891892041
27030796	937.3251256415251
27031121	1238.9003541000718
27031226	1236.9102161182493
27031464	1489.8608627496794
27031465	724.3648538983972
27031471	1024.973615277083
27031524	1453.0939478590171
27031730	1039.8607876315436
27031828	1233.2366679512468
27032253	169.00630123819775
27032578	168.67694467046516
27032595	860.4344864862106
27032639	1231.7068026807478
27032640	1223.2378366387518
27032675	969.5804791569188
27032764	1039.6750580066164
27032805	166.52593719285957
27032893	1040.0525434685444
27033153	168.24383572126868
27033356	168.6147885870697
27033358	1233.7808116178678
27033556	1230.2788620137128
27033918	1238.4079522272755
27034288	1012.0868393476594
27034493	1235.6342701508886
27034721	166.13750217842957
27034942	168.16713942789008
27035064	1238.13888747486
27035098	944.8047768508735
27035304	164.4197037629983
27035744	167.13836634136098
27035813	1230.9316746917666
27036120	1180.4615037958997
27036182	1238.3975818788922
27036183	1235.153277520059
27036548	1022.7328482164921
27036583	1237.6611082492086
27036584	1237.3368173205215
27036585	1218.6408836421851
27037055	956.2365729006034
27037056	1028.439329165605
27037256	167.7524524987075
27037328	167.8271101643676
27038380	1140.8870478419994
27038640	1235.101504581369
27038916	168.33088852973378
27039041	1194.9856692544545
27039170	1225.2034451118568
27039277	167.557483956833
27039279	168.53605146033013
27040002	1238.6603529480076
27040057	1191.119676368107
27040082	1199.590592705257
27040083	1194.8155664681185
27040384	168.9628081208455
27041414	168.79088648645464
27041877	1202.3101301435327
27042061	1034.6244919710705
27042062	169.06843067464578
27042193	1199.5120548592101
27042810	1234.410907348881
27043138	1205.73069349792
27043727	1233.8173646583707
27043731	1237.834765921893
27044069	1238.0212274825728
27044194	168.2334717359242
27044560	1216.7330407329082
27044642	169.0000880623985
27044702	1179.6451025280223
27044933	1192.3610864840193
27045119	1024.1146873709708
27045256	1201.8481953029475
27045740	1093.4965192196557
27046139	873.9356239951885
27046231	1023.3499476276477
27046382	1203.463365098351
27046859	1175.7861553478463
27046860	1198.3256856563937
27046864	1168.2609269913883
27046866	1236.6095078943956
27046867	1198.532840246884
27047156	168.8219590577028
27047445	168.62307630979467
27048272	1202.425849964505
27048870	1236.1887013663804
27048932	1197.625176954993
27049700	1237.5837779486533
27049760	1190.5792085574312
27050145	1198.539326343651
27050284	1200.8742216803757
27050507	1237.12493342553
27050544	1138.0080338346716
27050545	1201.5408887923825
27050900	958.626634847804
27051309	169.2775687828487
27051337	995.6567489092146
27051499	1198.058969519097
27051524	167.30022695311914
27051977	809.3965324817324
27052258	168.74116817162442
27052412	1021.042163407401
27052413	1013.8329884748482
27052414	1043.5292497299436
27052632	938.1570235358724
27052737	1202.5300257035426
27052765	1124.285912878156
27052850	1203.3194899609189
27053009	1237.2651187685904
27053506	169.28999132654369
27053667	1232.5551320271397
27054177	1173.8019238615184
27054202	1198.4381713790392
27054826	1228.3829289356727
27055049	167.8271101643676
27055061	168.3972088822522
27055239	1222.4508403709156
27056360	1173.9092720643068
27056506	1161.2234837055091
27056719	1228.9775538255594
27056720	1236.844908850068
27056741	1200.143307086172
27056774	168.34125140377205
27057458	1189.007444408019
27057624	1234.725923871618
27057637	168.156774566831
27057807	988.0329398051375
27058087	167.77526521713324
27058148	1199.836459334958
27059541	1225.127540073925
27059574	1419.6642892809407
27059726	1040.67366932387
27059727	1236.0932056839308
27059728	1238.6099739183974
27059998	1233.721058906254
27060178	990.7115373867258
27060401	1131.3706584470178
27060415	1198.3761016728342
27060887	1204.4205542026234
27061282	1190.9469865148708
27061388	1201.2084790428014
27061700	1039.461669741606
27061895	1459.3600369608857
27061896	1406.1068580081833
27062343	1204.0561604632114
27062996	1237.8055271463938
27062997	1236.79382167485
27064313	1141.3415653296693
27065000	1482.5917664208373
27065361	1489.0330332279154
27065446	1235.3973142262791
27065465	1039.3901367557437
27065748	1233.9266650505404
27065770	1235.5267169414542
27065771	1215.2215556966314
27066186	976.3872764497103
27066189	978.2759618775723
27066207	1489.0578515365853
27066322	979.2994374922528
27067039	1479.9970828765904
27067195	918.1616125961604
27068086	1027.9303920104876
27068347	1479.9152223917247
27068479	1237.8339556311803
27068619	1011.93624272507
27068737	1236.2668015969764
27068739	936.3102059582225
27068945	1236.3765189623423
27069051	1473.4211823991131
27069138	1496.2656876682727
27069314	1231.9945480489184
27069358	1233.9240880840512
27069536	1490.5424299984782
27069543	910.1592253410884
27069652	1491.9110994952694
27069662	1388.1893249572968
27070287	1041.3863418868486
27070288	1021.6853071862721
27070349	1231.0913136739398
27070593	1473.7913995863705
27070847	1478.1238998130395
27070880	1416.283174890122
27070881	1446.893719364074
27071307	1387.7087581234987
27071382	1231.2191495676084
27071639	1236.8386529266888
27071951	1235.866456863341
27072234	1491.0096665792287
27072263	1235.778221813836
27072290	1235.705322949291
27072352	1238.3225617740043
27072647	701.7225401547901
27072703	1235.1288766820878
27072834	1235.9674059868894
27072893	1406.44611171636
27072917	956.1198487221302
27073027	1003.508874530724
27073162	1233.2464419314142
27073163	1238.818318945101
27073239	1092.645137410066
27073240	1236.0906117917184
27073524	1237.6286406536656
27073760	1232.675314568599
27074079	168.73288152238413
27074490	169.2465116869729
27074665	168.77017085119022
27074682	168.63343585720045
27075055	168.91309916659804
27075263	167.9805538027023
27075573	167.08648177483045
27075905	168.07799775255117
27076171	169.25686416920595
27076358	168.75981285718737
27076359	168.83438779003927
27076448	997.0611156836513
27076531	1072.4946535407712
27076917	168.26249059682758
27076932	1238.7225158733538
27077007	1235.355883275812
27077210	167.87065762402645
27077435	169.10570631123824
27077781	1041.4838023395782
27077789	1042.5971292606112
27077790	988.6881232514123
27077951	873.5266738259546
27077954	1032.5423156902843
27078252	1197.2453876497843
27078343	1209.7367408486002
27078513	884.5699496880479
27078563	1236.9982627758307
27078564	1235.760489851643
27078615	1237.9647144172714
27078773	1041.3876622611115
27078776	984.2127951466032
27078815	168.75981285718737
27078861	168.8551019679439
27078890	167.89554094588865
27079523	168.72045140736049
27079784	1235.2954858455098
27080033	1157.8221390573835
27080674	1002.7814554042446
27080756	1202.0281701653123
27080805	1200.9125120939743
27081176	168.28736316823742
27081198	1231.037956497636
27081266	1192.5769789157598
27082233	168.9338115594922
27082394	1231.8715019292495
27082887	1235.2374160116046
27082888	1235.6257574968986
27083139	1043.7497554468957
27083170	167.53259132524602
27083270	167.40396845030065
27083440	167.48695305013987
27083445	1193.2491406157792
27084277	1204.0030321835043
27084769	167.73793501454085
27085071	168.0531194420862
27085099	167.77111749295767
27085247	1237.7156803074433
27085389	1202.8980634390982
27085469	169.06428884350413
27085532	168.10494848529336
27085632	1204.944833300255
27085690	1162.1441993631229
27085724	1014.5887154841965
27086309	1203.0001723915188
27086317	168.8551019679439
27086917	168.66037012934723
27086960	883.6397541733106
27087432	1235.795985965662
27087510	1202.3861586827384
27087827	169.12020198209746
27088125	1187.2638868089837
27088366	1230.2702167058756
27088539	168.26456333712565
27088710	1087.5600841399714
27088853	1238.478258430096
27088973	1201.4625026574236
27089026	1205.5896650890481
27089381	1194.5733198954415
27090040	168.62307630979467
27090199	168.61686052481807
27090278	1173.7560440938817
27090283	986.7166494925996
27090686	1198.357531042976
27090688	1180.1691762789626
27090699	167.49525109008994
27090758	1202.5166470199517
27090759	1201.6846272764005
27090818	1042.9845335606287
27091040	1228.5616457059048
27091305	169.17404103572403
27091406	1232.716804407665
27091557	168.8488877639162
27091866	1154.3751047865608
27091972	1128.1508751727292
27092364	168.53397933874794
27092378	1238.0587823621008
27092626	1222.9885551142738
27092681	1200.8651666755698
27092840	1037.9290115553122
27092841	1005.252816140182
27092863	168.76395606889957
27093460	168.4697412300786
27093967	1237.8260121894712
27093968	1235.5063622721905
27094076	1191.1521760812827
27094098	167.7545264059861
27094510	168.142263562437
27094551	1198.2141631062736
27094589	168.8841010276158
27094633	1205.309534925683
27094696	168.4821747662464
27094783	1237.2694126462702
27094784	1239.860231635967
27095002	168.52569080525922
27095415	957.5662110038139
27095770	1092.399393225003
27095927	921.7920187536059
27095966	168.64172341033327
27096191	167.76696974975607
27096640	168.68108825865923
27097078	941.0058541763025
27097239	1201.2732570257576
27097571	1202.1666802957209
27097918	1111.2794367789018
27097985	969.4541354051688
27097986	834.989052825239
27097991	1202.8402722222195
27098010	168.20445194758264
27098188	978.7785057273638
27098239	1237.129846706057
27098387	1239.42738324716
27098468	168.98144828165908
27098528	167.2877771703847
27098904	1199.6318623007417
27099118	168.92966911847512
27099240	168.7929580241166
27099243	168.2521268243806
27099900	1041.5229286089796
27100421	1204.9483958896703
27100423	1206.5514050426657
27101132	1200.5539796723463
27101153	888.1739872698197
27101170	1477.054505087614
27101231	1197.218439730049
27101232	1204.5912547489331
27101315	1476.9951594532342
27101659	1043.0902419889849
27101660	977.8902195101555
27101771	1196.9199475920743
27102104	1237.2425704926056
27102105	1233.9539632046847
27102106	1236.0901385405584
27102107	1238.067965358313
27102169	1234.9600280682494
27102425	1471.7669463344287
27102426	1485.2794438461094
27102881	926.5677023964978
27102936	1199.1520619686678
27103952	1405.65518189607
27104041	1181.9962645965047
27104043	1185.5404608484873
27105230	1041.352891181902
27105231	894.2868965642135
27105313	1474.85249115672
27105362	1489.126068343403
27105536	1484.6628309747068
27105641	1439.8251196668502
27105651	1432.4934865645662
27105712	1496.3796201916216
27105739	1394.0202423819603
27105865	1496.0689339170626
27106234	1471.953502503661
27106442	1402.1443730015214
27106443	1478.8765491766865
27106457	1485.1278481915429
27106462	1472.1960005836347
27106559	1488.458348718489
27106801	1497.487128531657
27106973	1234.888279692895
27107141	1237.7027388664217
27107303	1235.4945804141328
27107333	1239.4660542588276
27107372	1485.075304007092
27107717	1221.359419277506
27107756	1236.7984067002583
27107832	1235.3619675295113
27107842	1175.801347181825
27107843	1237.5848693408382
27107903	1237.9515979988228
27107911	1072.0519096965766
27107961	1233.555713965959
27108411	1232.8779936382664
27108538	1234.267165155406
27109356	956.0397849941556
27109762	1238.9715591103266
27109763	1237.9620771969323
27109783	974.0036114662124
27109844	984.4641617044268
27109910	1236.8799816248886
27110150	168.6520827457711
27110424	1234.2332553100564
27110616	168.0634854877441
27110677	168.5629886118035
27110981	168.8406020927559
27111570	1234.6506874240106
27111884	1040.4866283652304
27111955	1237.2193845353331
27112184	168.734953191752
27112570	975.7734508837956
27112637	1239.0226903756227
27112760	168.49668034374642
27112792	1039.9698158908436
27113082	167.44338708764585
27113206	167.47243129650974
27113241	167.83540508017634
27113396	1130.2201320221702
27113568	1124.5831652614422
27113569	1200.2856775829987
27113626	1237.1169039493293
27114034	168.37441180677752
27114054	168.9234554217367
27114457	1216.5866810889397
27114458	1231.9147541605105
27114761	1203.0304872189881
27114762	1201.6750245593532
27114931	168.4345119549046
27115125	1239.4405165538255
27115382	168.63343585720045
27115389	1199.9579264750782
27115534	167.7773390720865
27115784	1160.6170381580077
27115867	1204.544840728159
27116549	974.6178579352083
27116798	1209.3923167824935
27116799	1236.2424340440716
27117026	1236.6501764514246
27117027	1097.7899759343434
27117040	1192.057993570739
27117043	1196.2655753067404
27117046	1192.3196370211178
27117050	1200.6942199625191
27117203	1029.8930778979022
27117288	168.7225231049622
27117598	1203.977065778934
27117752	1232.9266523016001
27118364	168.77431401586682
27118453	893.1868443701329
27118731	1199.3549721650932
27118732	1199.4787193594088
27118733	1164.3146984712155
27118869	167.78148676772466
27118898	1205.0633240395337
27119449	1036.7985582805566
27119752	1124.1122757766582
27119753	1201.5729460973719
27119858	1199.2636118000894
27119877	166.40755512197862
27119973	1196.513079512122
27119974	1204.7229419752848
27119976	1200.5072013388665
27119977	1197.428462459499
27119996	1236.1827387923827
27119997	1235.155222678704
27119998	1238.4744104514061
27120233	1238.362417040322
27120234	1234.4742171774383
27120453	1200.4281286602927
27120560	167.04082087815655
27120637	167.64667691658173
27121031	168.59821291545563
27121281	1235.6528593555765
27121290	1131.5908007124697
27121291	1202.358132064995
27121585	1208.8459442500227
27121607	168.34125140377205
27121879	168.9358827729585
27122177	1030.0210764121787
27122456	168.5194743556217
27122547	1083.5429241455734
27122600	1238.1899050972486
27122967	166.75227331845895
27123376	1195.0324676776359
27123740	168.42622251541886
27123986	1231.7397420503326
27124808	1236.4562677929064
27125132	1202.9627766634921
27125439	168.62100438618046
27125927	162.93211303191762
27125957	1232.8986865889253
27126593	1237.6773946759672
27127084	168.2832177869639
27127214	898.0958453181032
27127282	1042.4409235545395
27127822	978.6037790242418
27127852	167.7648958710202
27128336	1212.0569743910733
27128369	1203.4384592551844
27128370	1199.8968247254663
27128448	1198.3161609749516
27128565	168.89860021217441
27129189	1174.2178126360072
27129519	1205.612731535109
27129579	168.54641199750677
27129876	1203.2429998836228
27129921	962.2213933249632
27130373	1200.6925918891802
27130426	1220.0943232277468
27130680	167.38322110656
27130737	1201.3363213395153
27131000	1233.0142408900915
27131301	163.29278522422186
27131349	1203.4216232502692
27131387	1198.6761286285414
27131418	1140.3314480782701
27131622	167.42471531641715
27131859	1232.2221629946528
27132309	168.6728010634378
27132559	167.78356060840977
27132712	168.98351938717556
27132809	1197.748018070943
27132929	168.04897299063379
27133154	1204.1084868585158
27133208	1235.7680026992314
27133288	1196.9885006730876
27133729	1203.9630994040056
27133931	1239.9922507386632
27133957	1201.9338588702499
27133970	168.7225231049622
27134159	1232.5580198468813
27134525	1202.5758251696282
27134821	168.90274279406268
27135234	1192.8537976457865
27135470	165.40794950900116
27135498	1200.5514400237787
27135568	1235.2110842192558
27136535	1021.9273833930537
27136693	1203.7221444703944
27137160	1193.7146514566648
27138137	1201.256441337072
27138138	1191.4393137827465
27138166	1194.3074197800754
27138563	1235.9641087102177
27138564	1235.6509848176777
27138597	1237.0453105492688
27138870	1209.3929036735242
27138950	1205.521778874087
27138988	867.7607333717227
27138989	975.3505958423984
27139757	1149.1101050234968
27139995	1203.9962045139016
27140226	1236.8302875865145
27140678	1164.6835178595995
27140704	1229.5684554959053
27140973	1229.1383121105828
27141071	1235.3705653083741
27141177	1131.460352675577
27141516	1042.2135590211633
27141517	1043.2050089718664
27142334	1041.5573331068658
27142335	972.8917355427436
27142336	1000.4277190332166
27142411	1495.6408914996514
27143064	1233.4171721586224
27143345	1490.1072743880754
27143346	1431.139293285316
27143347	1483.361173776352
27143412	1478.6830638269223
27143822	1443.4680110010447
27143823	1479.3769494194541
27143863	1233.4957725583586
27144143	1476.1680286381766
27144326	918.1872801445716
27144339	993.1636576869789
27144710	1478.8883105167836
27144853	1463.3386996207682
27144854	707.2598191294543
27144881	1481.424299662323
27145374	1481.159564288071
27145637	1209.853057997013
27145728	1031.490872129001
27145930	1482.3871419202924
27146208	1236.8478253790722
27146276	1234.9871305793797
27146337	1235.06470419427
27146560	980.0558814690789
27146564	1488.1904622441643
27146685	964.9900900836642
27146767	1238.3902797518224
27146785	1079.722758039419
27146892	1488.222869407987
27146893	1474.263724745403
27147061	1233.0892999583748
27147320	1044.0961161457199
27147321	1042.447728438753
27147569	844.3527150503422
27147797	1475.8471759200675
27148186	1239.037295687358
27148251	1236.245628740787
27148277	1221.618667098716
27148279	1237.691336584867
27148723	1238.7936633507916
27148794	1078.2079003308409
27148854	886.8512247390752
27149052	744.8777027703835
27149105	1236.0382221050654
27149178	1040.2977344520925
27149245	1479.5333475713976
27149639	1238.677217611894
27149708	1236.254776403641
27149718	1469.473758041779
27150058	1239.2567834022923
27150595	1236.7066322115968
27150784	168.66451379287972
27150959	166.85607809454257
27151257	1237.9665610179404
27151294	1236.686188175007
27151404	968.6502057825419
27151520	1234.9870931230064
27151760	169.07878517046703
27152022	1239.4923422348459
27152045	168.21896195770213
27152108	165.78215395749777
27152124	1237.875860756162
27152217	1205.4771957779221
27152218	1233.6148382100184
27152219	1237.0812621133384
27152290	1237.0991581536725
27152310	167.63838026873483
27152331	1220.6224245324916
27152950	1039.3780280825
27153093	1235.2388823681808
27153176	1237.1662029850445
27153224	998.3148615540714
27153226	1041.2688957263524
27153250	164.73398215200936
27153419	169.093281267759
27153537	167.78356060840977
27153677	1237.1816444058477
27153678	1239.5912429829789
27153709	168.60235686163185
27153897	1036.9465509623667
27154001	1231.8204147707486
27154090	1231.3716662510442
27154097	168.71837970505277
27154307	169.1698996824567
27154330	1236.0123229757628
27154331	1236.7803573587719
27154379	994.4400095451101
27154765	1191.077899777772
27154766	1201.9080398872252
27155396	167.00761149542708
27155594	1239.8291947250952
27155595	1236.8220233574386
27155613	981.2127675477376
27155649	1201.4009081353636
27155650	1203.6862981214508
27156114	1202.3615618151339
27156115	1203.898617163808
